game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743804,294,5179287,Donovan Rivers,True,False,19,0,0,3,3,0,0,3,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401743804,294,4433229,Kendall Munson,True,False,27,8,0,3,3,0,0,0,1,3-7,42.9,0-0,0.0,2-2,100.0,2
401743804,294,5179285,Zach Bell,True,False,27,2,2,2,4,4,1,0,2,1-5,20.0,0-1,0.0,0-0,0.0,2
401743804,294,4703003,Jakari Spence,True,False,29,14,1,1,2,2,4,0,2,5-8,62.5,2-3,66.7,2-2,100.0,1
401743804,294,4685802,Robert McCray V,True,False,32,19,1,5,6,5,0,1,3,5-15,33.3,1-6,16.7,8-8,100.0,4
401743804,294,5108891,Stephon Payne,False,False,19,5,1,3,4,0,0,0,1,2-5,40.0,0-0,0.0,1-2,50.0,4
401743804,294,4618121,Zimi Nwokeji,False,False,15,3,1,1,2,0,0,0,0,1-6,16.7,1-4,25.0,0-0,0.0,1
401743804,294,5243208,Kent Jackson,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743804,294,5243204,Chris Arias,False,False,28,12,0,1,1,0,0,0,1,4-11,36.4,3-8,37.5,1-2,50.0,3
401743804,294,5243210,Enrico Borio,False,True,,,,,,,,,,,,,,,,
401743804,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,,,,
401743804,294,5179284,Tito Deng,False,True,,,,,,,,,,,,,,,,
401743804,294,5243207,Simon Wheeler,False,True,,,,,,,,,,,,,,,,
401743804,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,,,,
401743804,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,,,,
401743804,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,,,,
401743804,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,,,,
401743804,2453,5105533,Corneilous Williams,True,False,37,10,6,6,12,0,1,0,0,2-6,33.3,0-0,0.0,6-8,75.0,1
401743804,2453,5239799,Taye Fields,True,False,31,10,1,8,9,1,1,2,1,5-10,50.0,0-1,0.0,0-0,0.0,4
401743804,2453,5107078,Jacari Lane,True,False,38,19,1,1,2,6,1,1,3,5-12,41.7,1-3,33.3,8-10,80.0,1
401743804,2453,4897604,Daniel Ortiz,True,False,33,18,1,3,4,1,1,0,0,5-11,45.5,4-9,44.4,4-7,57.1,2
401743804,2453,4613134,Will Soucie,True,False,34,12,0,2,2,3,0,0,1,5-7,71.4,1-2,50.0,1-2,50.0,3
401743804,2453,5239803,DarKaun King,False,False,3,0,0,1,1,0,0,1,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401743804,2453,5239797,Donte Bacchus,False,False,15,4,0,2,2,1,0,0,1,2-3,66.7,0-0,0.0,0-0,0.0,2
401743804,2453,5176200,Canin Jefferson,False,False,9,5,0,0,0,0,1,0,0,1-2,50.0,1-1,100.0,2-2,100.0,0
401743804,2453,4709454,Dallas Howell,False,True,,,,,,,,,,,,,,,,
401743804,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,,,,
401743804,2453,5239801,Israel Jenrette,False,True,,,,,,,,,,,,,,,,
401743804,2453,5176204,Jamal Albritton,False,True,,,,,,,,,,,,,,,,
401743804,2453,5239800,King Walker,False,True,,,,,,,,,,,,,,,,
401743804,2453,5239798,Kevin de Kovachich,False,True,,,,,,,,,,,,,,,,
401743804,2453,5107080,Blake Floyd,False,True,,,,,,,,,,,,,,,,
