game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744246,2755,5243342,James Flippin,True,False,20,18,1,2,3,0,0,0,0,7-10,70.0,2-3,66.7,2-2,100.0,2
401744246,2755,5243339,PJ Eason,True,False,28,8,4,4,8,0,0,5,0,2-3,66.7,0-0,0.0,4-4,100.0,1
401744246,2755,5177575,Cbo Newton,True,False,16,0,0,4,4,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401744246,2755,5177572,Kintavious Dozier,True,False,37,20,0,3,3,1,1,0,3,7-14,50.0,1-5,20.0,5-6,83.3,1
401744246,2755,4710427,P.J. Edwards,True,False,22,0,0,0,0,0,1,0,1,0-1,0.0,0-0,0.0,0-0,0.0,3
401744246,2755,5177573,Mikale Stevenson,False,False,32,9,1,8,9,6,2,0,2,2-15,13.3,1-7,14.3,4-4,100.0,3
401744246,2755,5105972,Lou Hutchinson,False,False,16,4,0,2,2,1,0,0,1,1-5,20.0,0-3,0.0,2-2,100.0,2
401744246,2755,4433185,Antwan Burnett,False,False,29,3,0,2,2,0,1,0,1,1-7,14.3,1-4,25.0,0-0,0.0,2
401744246,2755,5243341,Emeka Nnaji,False,True,,,,,,,,,,,,,,,,
401744246,2755,5243340,Solomon Ray,False,True,,,,,,,,,,,,,,,,
401744246,2755,4897072,Samuel Onu,False,True,,,,,,,,,,,,,,,,
401744246,2755,4683542,Ernest Ross,False,True,,,,,,,,,,,,,,,,
401744246,2755,5243338,Dupree Fletcher,False,True,,,,,,,,,,,,,,,,
401744246,2755,4897847,Payton Parrish,False,True,,,,,,,,,,,,,,,,
401744246,2755,4897315,Emareyon McDonald,False,True,,,,,,,,,,,,,,,,
401744246,2755,4711691,James Graham III,False,True,,,,,,,,,,,,,,,,
401744246,2011,5107441,JaSteven Walker,True,False,26,9,4,1,5,0,2,1,0,3-6,50.0,0-3,0.0,3-4,75.0,3
401744246,2011,5177530,Micah Octave,True,False,25,0,2,7,9,2,1,0,2,0-5,0.0,0-4,0.0,0-0,0.0,1
401744246,2011,5177528,CJ Hines,True,False,32,15,0,2,2,5,0,0,0,7-16,43.8,1-6,16.7,0-1,0.0,2
401744246,2011,4898331,TJ Madlock,True,False,34,9,2,8,10,4,0,1,1,2-12,16.7,1-2,50.0,4-5,80.0,1
401744246,2011,4812368,Amarr Knox,True,False,22,6,1,0,1,0,2,0,1,2-9,22.2,0-2,0.0,2-2,100.0,1
401744246,2011,5105597,D'Ante Bass,False,False,14,4,4,4,8,0,0,0,1,1-4,25.0,0-0,0.0,2-2,100.0,1
401744246,2011,5177532,Ubong Okon,False,False,14,2,1,3,4,0,1,0,1,1-1,100.0,0-0,0.0,0-0,0.0,3
401744246,2011,5242807,Micah Simpson,False,False,17,5,0,0,0,2,0,0,1,2-6,33.3,1-4,25.0,0-0,0.0,0
401744246,2011,5178892,Tyler Mack,False,False,8,12,0,0,0,0,0,0,0,4-4,100.0,4-4,100.0,0-0,0.0,0
401744246,2011,5177190,Shawn Fulcher,False,False,8,2,0,1,1,3,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,0
401744246,2011,5242812,Jerquarius Stanback,False,True,,,,,,,,,,,,,,,,
401744246,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,,,,
401744246,2011,5242808,Mario Andrews,False,True,,,,,,,,,,,,,,,,
401744246,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,,,,
401744246,2011,5242809,Jalen Keago,False,True,,,,,,,,,,,,,,,,
