game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720457,5,5175737,Yaxel Lendeborg,True,False,36,5-11,0-2,7-8,3,12,15,1,2,2,3,2,17
401720457,5,4901961,Christian Coleman,True,False,14,0-3,0-0,2-2,1,0,1,0,0,1,3,5,2
401720457,5,5240392,Ja'Borri McGhee,True,False,19,2-5,0-0,2-4,2,0,2,1,2,0,0,4,6
401720457,5,4703133,Tony Toney,True,False,23,3-3,1-1,0-0,1,2,3,0,0,0,1,1,7
401720457,5,4592489,Alejandro Vasquez,True,False,15,0-5,0-2,0-0,1,2,3,0,0,0,1,3,0
401720457,5,4596348,Bradley Ezewiro,False,False,20,1-5,0-0,2-4,4,5,9,1,0,0,2,1,4
401720457,5,4684838,Will Shaver,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401720457,5,5177096,Greg Gordon,False,False,16,0-3,0-0,2-4,2,4,6,2,0,2,1,0,2
401720457,5,5107226,Tyren Moore,False,False,21,1-7,1-4,3-4,0,1,1,1,1,1,2,0,6
401720457,5,5107144,Butta Johnson,False,False,32,7-13,5-9,2-2,0,3,3,0,0,0,1,4,21
401720457,5,4714321,Chance Beard,False,True,,,,,,,,,,,,,
401720457,5,5240393,Makhi Myles,False,True,,,,,,,,,,,,,
401720457,5,5240394,R.J. Kennedy,False,True,,,,,,,,,,,,,
401720457,5,5175739,Marquis Hargrove,False,True,,,,,,,,,,,,,
401720457,5,5107237,Joey Kahn,False,True,,,,,,,,,,,,,
401720457,5,4912986,Ryan Donohoo,False,True,,,,,,,,,,,,,
401720457,2272,5105538,Kimani Hamilton,True,False,37,8-18,1-6,1-2,5,3,8,2,1,2,3,3,18
401720457,2272,5175662,Juslin Bodo Bodo,True,False,22,1-4,0-0,0-0,5,5,10,0,1,1,2,4,2
401720457,2272,4897575,Kezza Giffa,True,False,36,4-14,1-7,2-2,0,2,2,1,0,0,1,1,11
401720457,2272,4702065,D'Maurian Williams,True,False,37,7-13,3-4,6-9,0,2,2,3,0,0,1,1,23
401720457,2272,4612709,Chase Johnston,True,False,28,1-3,1-3,0-0,1,4,5,2,1,0,0,3,3
401720457,2272,5241594,Josh Ibukunoluwa,False,False,17,1-4,0-0,2-2,0,5,5,1,0,1,1,5,4
401720457,2272,5175660,Titas Sargiunas,False,False,2,0-3,0-2,0-0,0,1,1,0,0,0,0,0,0
401720457,2272,4897579,Trae Benham,False,False,7,0-1,0-1,3-4,0,0,0,0,0,0,0,0,3
401720457,2272,4897426,Abdoulaye Thiam,False,False,14,2-4,0-1,0-0,0,1,1,0,0,0,0,0,4
401720457,2272,5241595,Birgir Irving,False,True,,,,,,,,,,,,,
401720457,2272,5241593,Simon Hildebrandt,False,True,,,,,,,,,,,,,
401720457,2272,5241592,Braden Hausen,False,True,,,,,,,,,,,,,
401720457,2272,5241590,Terry Anderson,False,True,,,,,,,,,,,,,
401720457,2272,4433038,Liam McChesney,False,True,,,,,,,,,,,,,
401720457,2272,5241596,Ivan Matlekovic,False,True,,,,,,,,,,,,,
401720457,2272,5241598,Andrew Sineway,False,True,,,,,,,,,,,,,
401720457,2272,5241597,Mavrick Miller,False,True,,,,,,,,,,,,,
401720457,2272,5241591,David Fonville,False,True,,,,,,,,,,,,,
401720457,2272,5108710,Liam Carney,False,True,,,,,,,,,,,,,
401720457,2272,4683841,Bobby Pettiford,False,True,,,,,,,,,,,,,
