game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721093,2115,4896536,Jayden Brown,True,False,29,2-6,0-1,0-0,1,5,6,1,0,0,1,2,4
401721093,2115,4896534,Abdul Momoh,True,False,24,8-11,0-0,1-1,4,6,10,0,0,2,2,2,17
401721093,2115,5241694,Devin Haid,True,False,26,3-8,2-5,0-0,1,7,8,2,0,1,2,2,8
401721093,2115,5177231,Jordan Jones,True,False,30,5-12,0-2,2-3,0,3,3,1,0,0,1,2,12
401721093,2115,4896530,Joe Ostrowsky,True,False,27,2-5,0-3,4-4,1,1,2,4,1,0,1,1,8
401721093,2115,5177229,Darin Smith Jr.,False,False,13,1-4,0-1,0-0,1,1,2,0,0,2,0,0,2
401721093,2115,5177169,Max Frazier,False,False,14,3-4,0-0,0-0,0,3,3,1,1,0,1,1,6
401721093,2115,5241698,James Jones,False,False,14,0-1,0-1,0-0,0,2,2,1,0,0,0,0,0
401721093,2115,4896531,Davonte Sweatman,False,False,23,2-7,1-4,0-2,0,0,0,2,1,0,0,0,5
401721093,2115,5182547,Daniele Russo,False,True,,,,,,,,,,,,,
401721093,2115,4898239,Brody Limric,False,True,,,,,,,,,,,,,
401721093,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,
401721093,2115,5241696,Jaelen McGlone,False,True,,,,,,,,,,,,,
401721093,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,
401721093,2115,5182548,DJ Victory,False,True,,,,,,,,,,,,,
401721093,2115,4703644,Jay Rodgers,False,True,,,,,,,,,,,,,
401721093,2385,5243385,Aidan Reichert,True,False,29,6-16,1-2,2-2,3,1,4,1,0,1,0,1,15
401721093,2385,4709436,Jeff Planutis,True,False,39,4-12,1-7,1-2,2,6,8,0,1,0,0,0,10
401721093,2385,5243383,Max Jusianiec,True,False,30,4-9,1-6,1-2,1,2,3,1,0,1,1,1,10
401721093,2385,4898243,Bernie Blunt III,True,False,28,2-7,2-4,0-0,0,2,2,0,2,0,3,3,6
401721093,2385,4702990,Shemar Rathan-Mayes,True,False,38,1-5,0-2,1-2,1,3,4,8,2,0,2,4,3
401721093,2385,5243386,James Thomas,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,0,2,0
401721093,2385,5243380,Christian Gamble,False,False,10,0-2,0-1,0-0,0,1,1,0,0,0,1,1,0
401721093,2385,5243378,Deshaun Jackson Jr.,False,False,11,1-2,1-1,1-2,0,1,1,2,2,0,0,0,4
401721093,2385,4709424,Sean Lang,False,False,10,1-1,0-0,0-0,0,1,1,0,0,0,0,2,2
401721093,2385,5243384,Charles McClennahan Jr.,False,True,,,,,,,,,,,,,
401721093,2385,5243382,Jesse Hafemeister,False,True,,,,,,,,,,,,,
401721093,2385,5243379,Mykolas Ivanauskas,False,True,,,,,,,,,,,,,
401721093,2385,4873160,Qadir Martin,False,True,,,,,,,,,,,,,
401721093,2385,5243381,Jake Lemelman,False,True,,,,,,,,,,,,,
