game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725729,254,5174977,Jake Wahlin,True,False,27,2-5,1-2,0-0,2,5,7,2,0,1,1,4,5
401725729,254,5106051,Ezra Ausar,True,False,27,4-10,0-1,0-1,0,2,2,1,3,1,2,4,8
401725729,254,4596528,Lawson Lovering,True,False,27,7-9,0-0,0-2,1,2,3,4,0,1,1,0,14
401725729,254,5105875,Mike Sharavjamts,True,False,23,3-5,2-4,0-0,1,2,3,2,0,1,1,4,8
401725729,254,4432753,Gabe Madsen,True,False,32,10-26,8-22,0-0,0,2,2,2,1,1,3,2,28
401725729,254,5060685,Keanu Dawes,False,False,20,2-3,1-1,0-0,2,3,5,0,0,0,0,2,5
401725729,254,4896363,Zach Keller,False,False,6,1-2,0-0,0-0,0,0,0,0,0,0,0,2,2
401725729,254,4432208,Caleb Lohner,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401725729,254,5033017,Miro Little,False,False,12,0-2,0-1,0-0,0,1,1,5,0,0,0,0,0
401725729,254,4701217,Hunter Erickson,False,False,23,2-3,1-1,0-0,1,1,2,1,3,0,1,1,5
401725729,254,4581506,Mason Madsen,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401725729,254,5240509,Ibrahima Traore,False,True,,,,,,,,,,,,,
401725729,254,5174978,Ayomide Bamisile,False,True,,,,,,,,,,,,,
401725729,254,5240506,Joul Karram,False,True,,,,,,,,,,,,,
401725729,254,5240507,Brady Smith,False,True,,,,,,,,,,,,,
401725729,254,5174979,Jerry Huang,False,True,,,,,,,,,,,,,
401725729,254,5174976,Jayden Teat,False,True,,,,,,,,,,,,,
401725729,254,4592432,Brandon Haddock,False,True,,,,,,,,,,,,,
401725729,2132,4703576,Aziz Bandaogo,True,False,29,4-8,0-0,2-3,2,8,10,0,0,2,1,2,10
401725729,2132,5106283,Dillon Mitchell,True,False,23,2-4,0-0,0-0,2,5,7,1,1,1,0,1,4
401725729,2132,4897411,Simas Lukosius,True,False,27,3-8,1-4,4-5,0,3,3,1,1,0,2,0,11
401725729,2132,5175033,Jizzle James,True,False,28,10-15,2-5,3-3,0,2,2,6,0,0,2,2,25
401725729,2132,5175032,Day Day Thomas,True,False,27,2-7,1-2,2-4,2,1,3,5,1,0,2,2,7
401725729,2132,5060696,Arrinten Page,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401725729,2132,4873141,Tyler Betsey,False,False,13,2-2,2-2,0-0,0,1,1,1,0,0,0,1,6
401725729,2132,4838723,Josh Reed,False,False,24,4-6,3-4,2-2,1,3,4,1,1,0,1,0,13
401725729,2132,4683765,Rayvon Griffith,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401725729,2132,5105811,Dan Skillings Jr.,False,False,16,3-10,2-4,1-2,4,2,6,1,1,0,2,2,9
401725729,2132,4397032,CJ Fredrick Jr.,False,False,10,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401725729,2132,4873163,Tyler McKinley,False,True,,,,,,,,,,,,,
401725729,2132,5240256,Halvine Dzellat,False,True,,,,,,,,,,,,,
401725729,2132,5186554,JJ Rembert,False,True,,,,,,,,,,,,,
401725729,2132,4897447,Connor Hickman,False,True,,,,,,,,,,,,,
401725729,2132,4897054,CJ Anthony,False,True,,,,,,,,,,,,,
