game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722296,2572,4593268,Denijay Harris,True,False,36,5-11,1-4,5-6,3,7,10,1,0,3,4,2,16
401722296,2572,4431789,DeAntoni Gordon,True,False,35,7-11,3-3,3-4,1,2,3,1,0,0,2,4,20
401722296,2572,5106454,Cobie Montgomery,True,False,12,1-2,1-2,1-2,1,0,1,2,1,0,2,1,4
401722296,2572,4684735,Christian Watson,True,False,30,2-8,1-4,2-2,0,4,4,5,2,0,3,2,7
401722296,2572,4398075,Neftali Alvarez,True,False,33,8-15,2-4,3-4,0,3,3,3,1,0,5,2,21
401722296,2572,4700971,Tegra Izay,False,False,14,3-4,0-0,0-0,1,2,3,0,0,3,1,3,6
401722296,2572,5240666,Jett Montgomery,False,False,12,2-2,2-2,0-0,0,1,1,0,0,0,2,0,6
401722296,2572,5240665,Brewer Carruth,False,False,5,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401722296,2572,5240664,Alfred Worrell Jr.,False,False,17,1-4,0-3,2-3,0,5,5,0,0,0,2,1,4
401722296,2572,4593269,Jeffery Armstrong,False,False,6,0-0,0-0,0-0,0,0,0,2,0,0,0,1,0
401722296,2572,5176717,Lieb Yat,False,True,,,,,,,,,,,,,
401722296,2572,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401722296,2572,5240667,Christian Reid,False,True,,,,,,,,,,,,,
401722296,2572,5176715,Jose Benitez,False,True,,,,,,,,,,,,,
401722296,2572,5108096,John Wade III,False,True,,,,,,,,,,,,,
401722296,2572,4897559,Trey Alfonso,False,True,,,,,,,,,,,,,
401722296,2572,4432195,Andre Curbelo,False,True,,,,,,,,,,,,,
401722296,5,5175737,Yaxel Lendeborg,True,False,29,7-16,2-7,5-5,1,4,5,6,4,0,2,1,21
401722296,5,4901961,Christian Coleman,True,False,31,10-12,0-0,1-1,7,2,9,5,2,2,2,1,21
401722296,5,5240392,Ja'Borri McGhee,True,False,21,4-7,0-1,2-4,0,2,2,4,1,0,2,2,10
401722296,5,5107144,Butta Johnson,True,False,27,2-7,0-3,0-0,1,1,2,2,1,0,0,1,4
401722296,5,4703133,Tony Toney,True,False,26,4-5,0-0,2-3,1,3,4,3,2,0,1,2,10
401722296,5,4596348,Bradley Ezewiro,False,False,17,2-5,0-0,1-2,1,6,7,1,1,0,0,2,5
401722296,5,5177096,Greg Gordon,False,False,10,0-4,0-0,0-0,2,1,3,1,0,0,1,0,0
401722296,5,5107226,Tyren Moore,False,False,20,6-11,4-8,2-3,0,1,1,1,1,0,2,3,18
401722296,5,4592489,Alejandro Vasquez,False,False,19,4-9,1-6,0-0,0,0,0,0,0,0,0,3,9
401722296,5,4714321,Chance Beard,False,True,,,,,,,,,,,,,
401722296,5,5240393,Makhi Myles,False,True,,,,,,,,,,,,,
401722296,5,4684838,Will Shaver,False,True,,,,,,,,,,,,,
401722296,5,5175738,KJ Satterfield,False,True,,,,,,,,,,,,,
401722296,5,5240394,R.J. Kennedy,False,True,,,,,,,,,,,,,
401722296,5,5175739,Marquis Hargrove,False,True,,,,,,,,,,,,,
401722296,5,5107237,Joey Kahn,False,True,,,,,,,,,,,,,
401722296,5,4912986,Ryan Donohoo,False,True,,,,,,,,,,,,,
