game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711614,288,4703983,Jacob Ognacevic,True,False,36,8-12,4-4,8-8,1,3,4,5,0,1,1,2,28
401711614,288,5106738,Charlie Williams,True,False,22,3-3,1-1,2-2,1,3,4,3,1,2,0,2,9
401711614,288,4897562,Gyasi Powell,True,False,31,2-8,2-5,0-0,0,3,3,2,0,0,0,1,6
401711614,288,4703811,Joe Anderson,True,False,36,6-8,5-6,4-4,0,2,2,2,0,0,1,2,21
401711614,288,4590356,Will Pruitt,True,False,34,5-10,4-8,1-2,1,5,6,4,0,0,2,0,15
401711614,288,4897583,Grant Asman,False,False,14,2-3,0-1,0-0,0,1,1,0,1,0,0,2,4
401711614,288,5107073,Rylan Houck,False,False,2,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401711614,288,5113385,Kellan Boylan,False,False,5,0-0,0-0,4-4,0,0,0,0,0,0,0,0,4
401711614,288,5239794,Miles White,False,False,12,2-3,1-2,0-0,1,1,2,1,0,0,0,2,5
401711614,288,5176191,Logan Suber,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711614,288,5107075,Jack Ingold,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711614,288,5105864,Ross Candelino,False,False,2,1-1,1-1,0-0,0,0,0,0,0,0,1,0,3
401711614,288,5176193,Dylan Faulkner,False,True,,,,,,,,,,,,,
401711614,288,5239795,Luke Carter,False,True,,,,,,,,,,,,,
401711614,288,5176194,Zach Lamey,False,True,,,,,,,,,,,,,
401711614,2046,5239753,Quan Lax,True,False,27,1-6,1-3,1-2,0,1,1,2,0,1,0,2,4
401711614,2046,4683734,Anton Brookshire,True,False,13,0-4,0-1,0-0,0,0,0,2,0,0,0,0,0
401711614,2046,5239748,Tate McCubbin,True,False,29,2-5,2-4,0-0,2,3,5,0,1,0,0,4,6
401711614,2046,4897477,Isaac Haney,True,False,34,7-14,3-7,7-7,1,3,4,3,0,0,1,2,24
401711614,2046,4683842,LJ Thomas,True,False,18,7-9,0-1,0-0,0,1,1,2,0,0,1,2,14
401711614,2046,5175843,Daniel Loos,False,False,10,1-1,0-0,1-2,1,1,2,1,0,0,0,1,3
401711614,2046,5194058,JaVar Daniel,False,False,7,1-1,0-0,0-0,0,0,0,0,1,0,0,1,2
401711614,2046,5239750,Terrell Gaines,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401711614,2046,5108913,Hansel Enmanuel,False,False,23,2-2,0-0,0-0,4,3,7,2,1,3,0,1,4
401711614,2046,5239752,Darius Dawson,False,False,10,3-7,0-0,0-0,0,1,1,0,0,0,1,0,6
401711614,2046,5239751,Me'Kell Burries,False,False,22,4-9,3-5,0-1,3,0,3,0,0,0,0,2,11
401711614,2046,4897956,Akili Evans,False,False,5,1-1,0-0,0-0,0,1,1,0,0,0,0,0,2
401711614,2046,4896962,Sai Witt,False,True,,,,,,,,,,,,,
401711614,2046,5239754,Bowen Hammer,False,True,,,,,,,,,,,,,
401711614,2046,5239749,Tekao Carpenter,False,True,,,,,,,,,,,,,
