game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401711618,2198,5102799,Mayar Wol,True,False,22,11,3,4,7,0,0,1,1,4-7,57.1,2-3,66.7,1-2,50.0,3
401711618,2198,4898333,Montavious Myrick,True,False,21,6,2,3,5,1,2,1,0,2-3,66.7,0-0,0.0,2-2,100.0,4
401711618,2198,4703234,Devontae Blanton,True,False,31,15,3,6,9,0,2,0,0,6-14,42.9,1-3,33.3,2-3,66.7,1
401711618,2198,5239784,George Kimble III,True,False,28,11,1,0,1,4,2,0,3,4-15,26.7,0-5,0.0,3-3,100.0,3
401711618,2198,5106707,Jackson Holt,True,False,26,5,0,0,0,0,0,1,0,2-9,22.2,1-7,14.3,0-0,0.0,2
401711618,2198,5239788,Yvens Paul,False,False,9,6,0,4,4,0,0,1,0,3-3,100.0,0-0,0.0,0-0,0.0,3
401711618,2198,5175865,Robby Todd,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711618,2198,5105432,Cyril Martynov,False,False,8,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401711618,2198,4703872,DJ Nussbaum,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711618,2198,5239785,Micah Davis,False,False,2,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401711618,2198,5109034,Tyler Andrews,False,False,11,3,0,2,2,0,0,0,0,1-4,25.0,1-4,25.0,0-0,0.0,3
401711618,2198,5106705,Turner Buttry,False,False,19,2,1,0,1,3,1,0,1,0-5,0.0,0-3,0.0,2-2,100.0,0
401711618,2198,5105758,Jordan Crawford,False,False,20,5,0,1,1,0,1,0,1,0-5,0.0,0-2,0.0,5-5,100.0,0
401711618,2198,5239786,Jayden Harris,False,True,,,,,,,,,,,,,,,,
401711618,2198,5239789,James Mayor,False,True,,,,,,,,,,,,,,,,
401711618,2198,5239787,Reece Holbrook,False,True,,,,,,,,,,,,,,,,
401711618,2453,5105533,Corneilous Williams,True,False,29,15,4,7,11,0,0,2,2,5-7,71.4,0-0,0.0,5-6,83.3,4
401711618,2453,5239799,Taye Fields,True,False,28,11,6,8,14,7,1,2,2,5-7,71.4,0-0,0.0,1-2,50.0,3
401711618,2453,5107078,Jacari Lane,True,False,20,9,0,0,0,5,1,0,0,3-6,50.0,1-3,33.3,2-2,100.0,2
401711618,2453,4897604,Daniel Ortiz,True,False,25,3,1,2,3,1,0,0,1,1-5,20.0,1-3,33.3,0-0,0.0,2
401711618,2453,4613134,Will Soucie,True,False,33,18,2,3,5,0,0,0,3,6-17,35.3,4-11,36.4,2-2,100.0,1
401711618,2453,5239803,DarKaun King,False,False,6,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401711618,2453,5239797,Donte Bacchus,False,False,28,12,3,7,10,2,1,0,1,5-10,50.0,0-1,0.0,2-5,40.0,0
401711618,2453,5239801,Israel Jenrette,False,False,2,0,2,1,3,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401711618,2453,5239798,Kevin de Kovachich,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401711618,2453,5176200,Canin Jefferson,False,False,28,18,1,3,4,2,2,0,1,6-13,46.2,1-5,20.0,5-7,71.4,3
401711618,2453,4709454,Dallas Howell,False,True,,,,,,,,,,,,,,,,
401711618,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,,,,
401711618,2453,5176204,Jamal Albritton,False,True,,,,,,,,,,,,,,,,
401711618,2453,5239800,King Walker,False,True,,,,,,,,,,,,,,,,
401711618,2453,5107080,Blake Floyd,False,True,,,,,,,,,,,,,,,,
