game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706959,66,4870564,Joshua Jefferson,True,False,28,4-10,1-2,10-12,5,5,10,7,1,1,0,2,19
401706959,66,4848637,Milan Momcilovic,True,False,20,2-8,0-3,1-1,0,2,2,2,1,0,0,2,5
401706959,66,4432926,Dishon Jackson,True,False,18,6-8,0-0,0-0,3,1,4,1,0,1,0,3,12
401706959,66,5106254,Tamin Lipsey,True,False,33,4-9,3-7,0-0,3,3,6,3,3,1,0,1,11
401706959,66,4585618,Keshon Gilbert,True,False,34,3-13,1-5,2-4,2,5,7,2,2,0,6,2,9
401706959,66,4592671,Brandton Chatfield,False,False,10,0-0,0-0,0-2,1,3,4,0,0,0,0,2,0
401706959,66,4898369,Curtis Jones,False,False,32,8-15,5-8,2-2,1,5,6,0,0,0,2,1,23
401706959,66,4703912,Nate Heise,False,False,25,4-7,1-3,1-1,2,4,6,1,0,0,1,2,10
401706959,66,5106256,Conrad Hawley,False,True,,,,,,,,,,,,,
401706959,66,5103584,Kayden Fish,False,True,,,,,,,,,,,,,
401706959,66,5061598,JT Rock,False,True,,,,,,,,,,,,,
401706959,66,5175036,Cade Kelderman,False,True,,,,,,,,,,,,,
401706959,66,5106255,Demarion Watson,False,True,,,,,,,,,,,,,
401706959,66,5101664,Nojus Indrusaitis,False,True,,,,,,,,,,,,,
401706959,2294,4894465,Owen Freeman,True,False,26,5-8,1-1,5-7,2,3,5,2,0,3,0,2,16
401706959,2294,4697270,Payton Sandfort,True,False,39,5-15,3-10,0-0,1,4,5,1,1,0,3,4,13
401706959,2294,5105800,Josh Dix,True,False,36,5-14,2-6,2-2,0,4,4,2,0,1,0,2,14
401706959,2294,5103589,Brock Harding,True,False,31,4-10,0-3,2-2,0,2,2,8,1,0,4,3,10
401706959,2294,4703260,Drew Thelwell,True,False,36,3-8,2-5,2-2,0,6,6,4,2,0,1,1,10
401706959,2294,5177114,Seydou Traore,False,False,14,2-4,0-0,2-2,1,2,3,1,0,0,0,2,6
401706959,2294,5117582,Ladji Dembele,False,False,14,4-4,3-3,0-0,1,3,4,0,1,0,1,3,11
401706959,2294,4858604,Pryce Sandfort,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706959,2294,5183810,Chris Tadjo,False,True,,,,,,,,,,,,,
401706959,2294,4873203,Cooper Koch,False,True,,,,,,,,,,,,,
401706959,2294,4703219,Even Brauns,False,True,,,,,,,,,,,,,
401706959,2294,4685004,Riley Mulvey,False,True,,,,,,,,,,,,,
401706959,2294,5239551,Jacob Koch,False,True,,,,,,,,,,,,,
401706959,2294,5239550,Trey Buchanan,False,True,,,,,,,,,,,,,
401706959,2294,4897422,Luc Laketa,False,True,,,,,,,,,,,,,
401706959,2294,4897421,Carter Kingsbury,False,True,,,,,,,,,,,,,
