game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743961,94,4684207,Keeyan Itejere,True,False,23,13,5,3,8,1,0,1,2,6-8,75.0,0-0,0.0,1-2,50.0,3
401743961,94,5241677,Josh Dilling,True,False,37,9,3,1,4,2,0,0,2,3-13,23.1,3-11,27.3,0-1,0.0,3
401743961,94,5241674,Dan Gherezgher,True,False,37,18,1,3,4,1,1,1,3,7-15,46.7,4-8,50.0,0-0,0.0,2
401743961,94,4898164,Sam Vinson,True,False,37,7,1,3,4,6,3,0,3,2-10,20.0,1-4,25.0,2-2,100.0,3
401743961,94,4702713,Trey Robinson,True,False,31,6,0,2,2,2,0,0,3,2-9,22.2,2-3,66.7,0-0,0.0,2
401743961,94,5106776,LJ Wells,False,False,26,10,6,4,10,0,3,1,1,2-8,25.0,0-0,0.0,6-7,85.7,3
401743961,94,5177193,Randall Pettus II,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401743961,94,4898167,Hubertas Pivorius,False,False,8,0,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401743961,94,5241675,Paulius Rapolis,False,True,,,,,,,,,,,,,,,,
401743961,94,5106780,Cesar Tchilombo,False,True,,,,,,,,,,,,,,,,
401743961,94,5241678,Max Hyman,False,True,,,,,,,,,,,,,,,,
401743961,94,5241676,Donovan Rakotonanahary,False,True,,,,,,,,,,,,,,,,
401743961,94,5177194,Jeramiah Israel,False,True,,,,,,,,,,,,,,,,
401743961,94,5177192,Bryce Darbyshire,False,True,,,,,,,,,,,,,,,,
401743961,94,5106778,Mitchel Minor,False,True,,,,,,,,,,,,,,,,
401743961,94,4702717,Jake Evans,False,True,,,,,,,,,,,,,,,,
401743961,325,5106742,Dylan Arnett,True,False,37,16,3,7,10,4,0,4,2,7-14,50.0,0-0,0.0,2-4,50.0,4
401743961,325,4897200,Isaac Abidde,True,False,20,8,1,2,3,0,0,1,0,3-4,75.0,0-0,0.0,2-2,100.0,3
401743961,325,4897287,Tevin Smith,True,False,24,16,1,3,4,0,1,2,2,4-9,44.4,0-0,0.0,8-8,100.0,3
401743961,325,4896368,Tahj Staveskie,True,False,28,6,0,2,2,0,1,0,2,2-8,25.0,0-5,0.0,2-2,100.0,0
401743961,325,4397504,Ebrima Dibba,True,False,32,4,0,0,0,4,3,0,1,1-3,33.3,0-0,0.0,2-2,100.0,2
401743961,325,5177701,KJ Debrick,False,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743961,325,5241611,Cole Franklin,False,False,14,2,3,5,8,0,0,1,0,1-3,33.3,0-0,0.0,0-0,0.0,3
401743961,325,5241608,Je'Shawn Stevenson,False,False,20,9,2,0,2,0,3,0,2,4-6,66.7,1-2,50.0,0-0,0.0,0
401743961,325,4604751,Chase Robinson,False,False,22,7,0,0,0,2,1,0,3,2-6,33.3,0-3,0.0,3-4,75.0,1
401743961,325,5241610,Reece Robinson,False,True,,,,,,,,,,,,,,,,
401743961,325,5241609,Chaz Watson,False,True,,,,,,,,,,,,,,,,
401743961,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,,,,
401743961,325,5177700,Danny Young,False,True,,,,,,,,,,,,,,,,
401743961,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,,,,
