game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700422,50,5177559,Ja'Derryus Eatmon,True,False,26,2-4,0-0,0-0,2,0,2,0,1,0,0,3,4
401700422,50,4899685,Saiyd Burnside,True,False,20,1-2,0-0,0-0,1,3,4,1,0,0,0,3,2
401700422,50,4684293,Kaleb Washington,True,False,29,1-8,0-3,0-2,2,4,6,2,0,0,5,3,2
401700422,50,4684156,Shaqir O'Neal,True,False,22,4-6,1-2,1-1,0,1,1,0,1,0,1,2,10
401700422,50,5243335,Trey Lewis,True,False,5,0-2,0-1,0-0,0,0,0,0,0,0,1,1,0
401700422,50,5243333,Jamine Charles,False,False,18,1-2,0-0,0-0,0,0,0,0,1,0,1,2,2
401700422,50,5177557,Roderick Coffee III,False,False,31,5-12,3-6,0-0,1,4,5,6,1,0,3,0,13
401700422,50,5243334,Jocobi Hendricks,False,False,4,0-0,0-0,0-0,0,0,0,1,1,0,1,0,0
401700422,50,5175049,Sterling Young,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401700422,50,5107408,Jordan Chatman,False,False,14,4-6,3-4,0-3,1,2,3,0,0,1,0,2,11
401700422,50,4704090,Milton Matthews III,False,False,30,5-13,4-10,0-0,0,1,1,1,2,0,1,0,14
401700422,50,4897175,Tyler Shirley,False,True,,,,,,,,,,,,,
401700422,50,4704023,Alex Andrews,False,True,,,,,,,,,,,,,
401700422,50,5243337,Lenard Taylor Jr.,False,True,,,,,,,,,,,,,
401700422,50,5243336,Malcolm Stute,False,True,,,,,,,,,,,,,
401700422,50,5119764,Miles Hall,False,True,,,,,,,,,,,,,
401700422,228,5105448,Chauncey Wiggins,True,False,23,3-4,3-4,6-6,0,2,2,1,0,0,0,0,15
401700422,228,4693954,Ian Schieffelin,True,False,28,2-7,0-3,1-2,4,11,15,1,2,0,3,1,5
401700422,228,4701192,Viktor Lakhin,True,False,23,4-8,1-1,3-4,2,3,5,3,2,1,1,0,12
401700422,228,4592184,Chase Hunter,True,False,32,5-11,2-6,4-4,0,1,1,0,3,0,0,1,16
401700422,228,4896615,Jaeden Zackery,True,False,30,6-11,0-3,1-1,0,3,3,4,2,0,1,1,13
401700422,228,4911083,Daniel Nauseef,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700422,228,4703425,Myles Foster,False,False,8,2-4,0-0,0-1,3,1,4,1,0,0,3,3,4
401700422,228,5105444,Christian Reeves,False,False,7,3-3,0-0,0-0,1,2,3,1,0,0,1,1,6
401700422,228,4895755,Asa Thomas,False,False,3,1-1,1-1,0-0,0,1,1,1,0,0,0,0,3
401700422,228,5174556,Andrew Latiff,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401700422,228,5105447,Matt Kelly,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700422,228,5105445,Dillon Hunter,False,False,21,1-5,0-3,2-2,1,2,3,1,0,0,0,0,4
401700422,228,4903264,Jake Heidbreder,False,False,10,1-2,1-1,0-0,0,1,1,1,0,0,0,0,3
401700422,228,4873143,Del Jones,False,False,10,2-4,1-3,0-0,1,0,1,1,0,0,0,1,5
401700422,228,5238162,Jackson Roberts,False,True,,,,,,,,,,,,,
401700422,228,4869781,Dallas Thomas,False,True,,,,,,,,,,,,,
401700422,228,5179085,Ace Buckner,False,True,,,,,,,,,,,,,
