game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727909,2427,5176355,Toyaz Solomon,True,False,40,17,2,5,7,1,1,4,2,8-14,57.1,0-0,0.0,1-2,50.0,4
401727909,2427,4431711,Greg Gantt Jr.,True,False,38,8,5,0,5,4,0,1,4,1-1,100.0,0-0,0.0,6-6,100.0,3
401727909,2427,5176755,Jordan Marsh,True,False,37,33,4,4,8,3,4,2,1,13-27,48.1,6-12,50.0,1-5,20.0,4
401727909,2427,4432931,Fletcher Abee,True,False,42,10,0,2,2,1,0,0,1,3-10,30.0,2-5,40.0,2-2,100.0,2
401727909,2427,4432402,Josh Banks,True,False,32,20,0,4,4,2,0,0,2,6-14,42.9,4-10,40.0,4-4,100.0,5
401727909,2427,4704079,Jemal Davis,False,False,12,3,0,1,1,0,0,0,1,0-2,0.0,0-0,0.0,3-4,75.0,3
401727909,2427,5241757,Julian Clarke,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727909,2427,5241756,Kameron Taylor,False,False,24,9,2,4,6,0,1,0,0,2-4,50.0,0-0,0.0,5-6,83.3,2
401727909,2427,5174622,Connor Dubsky,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727909,2427,4838724,Sage Tolentino,False,True,,,,,,,,,,,,,,,,
401727909,2427,5241758,Finn Black,False,True,,,,,,,,,,,,,,,,
401727909,2427,5176358,Rasheed Baldwin,False,True,,,,,,,,,,,,,,,,
401727909,2427,5176357,Corey Jones,False,True,,,,,,,,,,,,,,,,
401727909,2427,5176356,Javoy Thompson,False,True,,,,,,,,,,,,,,,,
401727909,2427,5176182,Aidan Rubio,False,True,,,,,,,,,,,,,,,,
401727909,2427,4704109,Justin Wright,False,True,,,,,,,,,,,,,,,,
401727909,2272,5105538,Kimani Hamilton,True,False,38,17,3,1,4,4,0,0,1,7-13,53.8,0-3,0.0,3-3,100.0,2
401727909,2272,5175662,Juslin Bodo Bodo,True,False,31,19,8,13,21,0,1,1,4,8-11,72.7,0-0,0.0,3-7,42.9,5
401727909,2272,4897575,Kezza Giffa,True,False,30,20,0,2,2,3,0,0,0,6-13,46.2,1-3,33.3,7-7,100.0,4
401727909,2272,4702065,D'Maurian Williams,True,False,34,14,1,4,5,3,0,0,2,3-11,27.3,1-4,25.0,7-8,87.5,0
401727909,2272,4612709,Chase Johnston,True,False,13,0,0,1,1,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,2
401727909,2272,5241593,Simon Hildebrandt,False,False,14,2,0,0,0,0,1,0,2,1-2,50.0,0-0,0.0,0-0,0.0,1
401727909,2272,5241590,Terry Anderson,False,False,4,0,0,0,0,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401727909,2272,4897579,Trae Benham,False,False,14,1,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,1
401727909,2272,4897426,Abdoulaye Thiam,False,False,19,11,1,2,3,1,2,0,1,5-7,71.4,1-3,33.3,0-0,0.0,3
401727909,2272,4683841,Bobby Pettiford,False,False,28,20,1,4,5,3,1,0,1,7-13,53.8,0-0,0.0,6-6,100.0,2
401727909,2272,5241595,Birgir Irving,False,True,,,,,,,,,,,,,,,,
401727909,2272,5241594,Josh Ibukunoluwa,False,True,,,,,,,,,,,,,,,,
401727909,2272,5241592,Braden Hausen,False,True,,,,,,,,,,,,,,,,
401727909,2272,4433038,Liam McChesney,False,True,,,,,,,,,,,,,,,,
401727909,2272,5175660,Titas Sargiunas,False,True,,,,,,,,,,,,,,,,
401727909,2272,5241596,Ivan Matlekovic,False,True,,,,,,,,,,,,,,,,
401727909,2272,5241598,Andrew Sineway,False,True,,,,,,,,,,,,,,,,
401727909,2272,5241597,Mavrick Miller,False,True,,,,,,,,,,,,,,,,
401727909,2272,5241591,David Fonville,False,True,,,,,,,,,,,,,,,,
401727909,2272,5108710,Liam Carney,False,True,,,,,,,,,,,,,,,,
