game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706247,2520,4431995,Tariq Ingraham,True,False,17,6-7,0-0,0-1,1,1,2,0,0,3,0,2,12
401706247,2520,5176563,Jay Alvarez,True,False,18,3-7,0-2,0-0,2,3,5,2,0,0,2,1,6
401706247,2520,5106447,Andre Young,True,False,17,1-3,0-0,0-0,0,0,0,1,1,0,0,4,2
401706247,2520,5105581,Zion Cruz,True,False,14,4-7,0-0,0-0,0,0,0,0,1,0,2,0,8
401706247,2520,4433108,T.J. Weeks Jr.,True,False,35,4-11,3-7,1-2,0,5,5,4,1,0,2,0,12
401706247,2520,5242913,Cole McCabe,False,False,12,2-3,0-1,1-2,1,1,2,0,0,0,1,2,5
401706247,2520,5181770,Tyriek Weeks,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401706247,2520,5177534,Tank Byard,False,False,19,5-8,0-0,1-1,2,6,8,0,1,0,0,0,11
401706247,2520,5177145,Ife West-Ingram,False,False,14,2-3,0-0,1-1,1,1,2,2,0,2,0,3,5
401706247,2520,4901129,Alaaeddine Boutayeb,False,False,3,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401706247,2520,5242912,Maurizio D'Alessandro,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706247,2520,5242911,Flash Burton,False,False,26,3-8,1-4,3-4,0,6,6,5,0,0,0,2,10
401706247,2520,5177144,Ruben Rodriguez Jr.,False,False,12,0-1,0-0,0-2,0,1,1,3,0,0,3,1,0
401706247,2520,5107799,Jack McFadden,False,False,2,0-2,0-0,0-0,0,1,1,0,0,0,0,0,0
401706247,2520,4683685,Zocko Littleton Jr.,False,False,6,1-2,1-1,0-0,0,0,0,0,0,0,0,1,3
401706247,2520,5107754,Snookey Wigington,False,True,,,,,,,,,,,,,
401706247,2529,4709320,Anquan Hill,True,False,28,5-10,2-6,3-4,1,5,6,1,0,2,1,1,15
401706247,2529,4897974,Tanner Thomas,True,False,31,7-14,3-5,3-4,3,7,10,3,0,1,1,2,20
401706247,2529,5243019,Mekhi Conner,True,False,30,4-9,3-5,1-2,2,2,4,7,0,0,1,2,12
401706247,2529,5111935,Amiri Stewart,True,False,31,6-13,0-3,1-1,0,3,3,2,2,0,2,4,13
401706247,2529,4897700,Griffin Barrouk,True,False,33,3-5,2-4,3-3,3,2,5,2,2,0,0,1,11
401706247,2529,5177281,Lucius Gibson-Savadel,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706247,2529,5243023,Fallou Gueye,False,False,5,0-0,0-0,2-2,0,0,0,1,0,0,0,3,2
401706247,2529,5243021,Taj Bryant,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401706247,2529,5243018,Nyle Ralph-Beyer,False,False,20,3-6,2-4,1-2,1,0,1,0,0,1,0,1,9
401706247,2529,5243017,Keyishon Miller,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706247,2529,4703180,Bryce Johnson,False,False,18,1-5,0-2,5-6,1,2,3,2,2,0,2,0,7
401706247,2529,5243024,Alex Woodring,False,True,,,,,,,,,,,,,
401706247,2529,4897973,Raymond Espinal-Guzman,False,True,,,,,,,,,,,,,
401706247,2529,5243022,Malik Sheppard,False,True,,,,,,,,,,,,,
401706247,2529,5243020,Jaden Slaughter,False,True,,,,,,,,,,,,,
401706247,2529,4703516,Aidan Carpenter,False,True,,,,,,,,,,,,,
