game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743917,275,4895783,Nolan Winter,True,False,16,2,0,8,8,2,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,4
401743917,275,4588201,Steve Crowl,True,False,20,13,1,0,1,2,0,0,1,5-7,71.4,3-3,100.0,0-0,0.0,4
401743917,275,5103630,John Blackwell,True,False,27,18,2,3,5,4,0,0,4,6-11,54.5,4-8,50.0,2-3,66.7,1
401743917,275,4703885,Max Klesmit,True,False,20,3,0,2,2,1,0,0,0,1-7,14.3,1-3,33.3,0-0,0.0,2
401743917,275,4593043,John Tonje,True,False,28,26,1,8,9,4,1,0,1,9-10,90.0,6-6,100.0,2-3,66.7,1
401743917,275,5110430,Jack Robison,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743917,275,5108022,Xavier Amos,False,False,19,8,1,2,3,2,0,3,1,3-7,42.9,2-5,40.0,0-0,0.0,2
401743917,275,4715351,Markus Ilver,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401743917,275,4702534,Carter Gilmore,False,False,22,2,1,2,3,3,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,2
401743917,275,4433615,Chris Hodges,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-2,0.0,0
401743917,275,5174807,Jack Janicki,False,False,15,0,0,2,2,0,0,1,0,0-3,0.0,0-2,0.0,0-1,0.0,2
401743917,275,5105863,Isaac Gard,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743917,275,5101672,Daniel Freitag,False,False,2,0,0,0,0,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,0
401743917,275,4897723,Kamari McGee,False,False,22,14,1,0,1,4,1,0,1,4-5,80.0,3-3,100.0,3-4,75.0,1
401743917,275,5239655,Riccardo Greppi,False,True,,,,,,,,,,,,,,,,
401743917,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,,,,
401743917,275,4897018,Camren Hunter,False,True,,,,,,,,,,,,,,,,
401743917,26,5105626,Tyler Bilodeau,True,False,18,2,4,5,9,2,0,0,0,1-7,14.3,0-2,0.0,0-0,0.0,0
401743917,26,5105794,Skyy Clark,True,False,31,7,1,2,3,2,0,0,0,3-10,30.0,1-4,25.0,0-0,0.0,3
401743917,26,5105636,Dylan Andrews,True,False,23,7,0,0,0,2,1,0,1,2-8,25.0,2-5,40.0,1-2,50.0,1
401743917,26,4683857,Kobe Johnson,True,False,31,14,1,4,5,1,0,0,1,5-9,55.6,4-7,57.1,0-0,0.0,4
401743917,26,4610012,Eric Dailey Jr.,True,False,15,0,0,0,0,1,2,0,1,0-6,0.0,0-2,0.0,0-0,0.0,2
401743917,26,5107258,William Kyle III,False,False,21,9,2,2,4,1,0,2,0,2-4,50.0,0-0,0.0,5-11,45.5,0
401743917,26,5174983,Aday Mara,False,False,11,4,5,2,7,2,0,0,0,2-4,50.0,0-0,0.0,0-0,0.0,2
401743917,26,5105640,Jack Seidler,False,False,2,0,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401743917,26,5060706,Trent Perry,False,False,15,9,3,1,4,1,1,1,1,2-5,40.0,0-2,0.0,5-5,100.0,2
401743917,26,4711270,Sebastian Mack,False,False,25,18,0,2,2,0,0,0,1,5-14,35.7,2-8,25.0,6-8,75.0,5
401743917,26,4708167,Lazar Stefanovic,False,False,8,0,3,0,3,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743917,26,5105639,Evan Manjikian,False,True,,,,,,,,,,,,,,,,
401743917,26,4685685,Devin Williams,False,True,,,,,,,,,,,,,,,,
401743917,26,5239622,Christian Horry,False,True,,,,,,,,,,,,,,,,
401743917,26,5174981,Brandon Williams,False,True,,,,,,,,,,,,,,,,
401743917,26,5149633,Eric Freeny,False,True,,,,,,,,,,,,,,,,
401743917,26,4432198,Dominick Harris,False,True,,,,,,,,,,,,,,,,
