game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401723702,2415,5243112,Jaden Martin,True,False,14,7,3,3,6,2,2,1,4,2-3,66.7,0-0,0.0,3-4,75.0,0
401723702,2415,5176290,Daniel Akitoby,True,False,40,15,4,11,15,1,1,2,4,5-7,71.4,0-0,0.0,5-5,100.0,2
401723702,2415,4900680,Will Thomas,True,False,35,12,2,4,6,7,4,0,3,4-9,44.4,0-1,0.0,4-6,66.7,5
401723702,2415,5107977,Rob Lawson,True,False,34,7,0,4,4,0,0,0,6,2-10,20.0,0-3,0.0,3-3,100.0,4
401723702,2415,4901230,Kameron Hobbs,True,False,42,23,1,4,5,1,1,0,2,9-17,52.9,2-5,40.0,3-4,75.0,0
401723702,2415,5243110,Matar Wade,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401723702,2415,5176291,Trent Edwards,False,False,29,8,3,3,6,0,1,1,2,4-7,57.1,0-0,0.0,0-0,0.0,3
401723702,2415,5176295,Tytan Newton,False,False,15,0,0,2,2,0,1,1,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401723702,2415,5176289,Amahrie Simpkins,False,False,13,3,0,0,0,0,0,0,1,1-2,50.0,0-0,0.0,1-2,50.0,2
401723702,2415,5243114,Jayden Socka,False,True,,,,,,,,,,,,,,,,
401723702,2415,5243113,Logan Schayes,False,True,,,,,,,,,,,,,,,,
401723702,2415,5243111,Marland Harris,False,True,,,,,,,,,,,,,,,,
401723702,2415,5176297,Xavier Valley,False,True,,,,,,,,,,,,,,,,
401723702,2415,5176800,Pierce Shirk,False,True,,,,,,,,,,,,,,,,
401723702,2415,5176288,Demajion Topps,False,True,,,,,,,,,,,,,,,,
401723702,2415,4896934,Kiran Oliver,False,True,,,,,,,,,,,,,,,,
401723702,2415,4395619,Wynston Tabbs,False,True,,,,,,,,,,,,,,,,
401723702,2154,5176265,Khali Horton,True,False,29,28,0,4,4,1,1,0,1,7-12,58.3,6-10,60.0,8-8,100.0,0
401723702,2154,5105896,Peter Oduro,True,False,26,9,1,2,3,0,0,2,0,4-7,57.1,0-0,0.0,1-2,50.0,3
401723702,2154,5242930,Cam'Ron Brown,True,False,31,6,0,0,0,9,2,0,1,2-6,33.3,0-0,0.0,2-2,100.0,4
401723702,2154,5108777,Toby Nnadozie,True,False,39,8,0,1,1,3,2,0,1,4-13,30.8,0-3,0.0,0-0,0.0,3
401723702,2154,4700968,Derrius Ward,True,False,39,15,1,4,5,3,1,1,3,5-12,41.7,3-5,60.0,2-4,50.0,2
401723702,2154,5107900,Jonathan Dunn,False,False,12,4,1,0,1,0,1,0,1,2-3,66.7,0-0,0.0,0-1,0.0,2
401723702,2154,5176269,Camaren Sparrow,False,False,18,6,1,3,4,1,3,0,1,2-4,50.0,0-2,0.0,2-2,100.0,1
401723702,2154,5176189,Julius Ellerbe III,False,False,14,3,0,2,2,0,1,0,2,1-3,33.3,0-1,0.0,1-1,100.0,2
401723702,2154,4703193,Zahree Harrison,False,False,17,3,0,1,1,0,0,0,1,1-4,25.0,0-1,0.0,1-2,50.0,1
401723702,2154,5242932,Car'Ron Brown,False,True,,,,,,,,,,,,,,,,
401723702,2154,5242931,Darius Leonard,False,True,,,,,,,,,,,,,,,,
401723702,2154,5176266,Ryan Archey,False,True,,,,,,,,,,,,,,,,
401723702,2154,5176264,Aa'Reyon Munir-Jones,False,True,,,,,,,,,,,,,,,,
401723702,2154,5108705,Macahi Nelson,False,True,,,,,,,,,,,,,,,,
401723702,2154,5107091,Cam Liggins,False,True,,,,,,,,,,,,,,,,
