game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714376,62,5176374,Akira Jacobs,True,False,14,2,2,1,3,1,0,0,1,1-3,33.3,0-1,0.0,0-0,0.0,2
401714376,62,5107204,Harry Rouhliadeff,True,False,19,11,0,2,2,0,0,0,1,4-5,80.0,0-0,0.0,3-3,100.0,4
401714376,62,4701576,Tanner Christensen,True,False,32,23,0,8,8,2,0,0,0,10-13,76.9,1-2,50.0,2-5,40.0,2
401714376,62,5241898,Aaron Hunkin-Claytor,True,False,22,0,0,3,3,4,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401714376,62,5176372,Tom Beattie,True,False,25,3,1,3,4,1,0,1,4,1-4,25.0,0-1,0.0,1-2,50.0,4
401714376,62,5175369,Gytis Nemeiksa,False,False,19,2,1,1,2,0,0,1,1,0-3,0.0,0-1,0.0,2-2,100.0,0
401714376,62,5107872,Jerome Palm,False,False,6,0,0,0,0,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,1
401714376,62,5107203,Kody Williams,False,False,23,10,1,2,3,0,0,0,3,3-8,37.5,2-5,40.0,2-2,100.0,3
401714376,62,4897953,Marcus Greene,False,False,12,3,0,0,0,1,1,0,2,1-1,100.0,1-1,100.0,0-0,0.0,1
401714376,62,4433062,Ryan Rapp,False,False,28,18,0,4,4,1,2,1,4,5-10,50.0,2-5,40.0,6-6,100.0,1
401714376,62,5241897,Roy Igwe,False,True,,,,,,,,,,,,,,,,
401714376,62,5241896,Jacopo Van der Knaap,False,True,,,,,,,,,,,,,,,,
401714376,62,5241895,AJ Economou,False,True,,,,,,,,,,,,,,,,
401714376,62,5241894,Osahon Obasohan,False,True,,,,,,,,,,,,,,,,
401714376,62,5176373,Logan Robeson,False,True,,,,,,,,,,,,,,,,
401714376,2540,4684445,Kenny Pohto,True,False,29,10,3,1,4,0,0,0,1,5-9,55.6,0-1,0.0,0-0,0.0,2
401714376,2540,4585601,Max Murrell,True,False,28,7,1,1,2,2,0,1,0,2-5,40.0,1-4,25.0,2-2,100.0,4
401714376,2540,5176464,Jason Fontenet II,True,False,29,12,0,8,8,3,1,1,0,5-10,50.0,1-5,20.0,1-2,50.0,3
401714376,2540,4900668,Cole Anderson,True,False,30,8,0,1,1,5,3,0,1,3-6,50.0,2-3,66.7,0-0,0.0,0
401714376,2540,4700860,Stephan Swenson,True,False,35,10,0,2,2,5,1,0,4,3-11,27.3,2-5,40.0,2-3,66.7,1
401714376,2540,4900669,Ariel Bland,False,False,4,0,0,1,1,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401714376,2540,4685013,Koat Keat Tong,False,False,3,0,1,0,1,0,0,1,1,0-2,0.0,0-0,0.0,0-0,0.0,1
401714376,2540,5107146,Evans Kipruto,False,False,8,0,0,2,2,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401714376,2540,5105578,Ben Shtolzberg,False,False,14,6,0,1,1,0,2,0,1,0-1,0.0,0-0,0.0,6-6,100.0,2
401714376,2540,4702497,Deuce Turner,False,False,20,23,0,2,2,0,3,0,4,8-13,61.5,4-8,50.0,3-3,100.0,1
401714376,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,,,,
401714376,2540,4900672,David Pickles,False,True,,,,,,,,,,,,,,,,
401714376,2540,4684812,Colin Smith,False,True,,,,,,,,,,,,,,,,
401714376,2540,5242264,Zachiah Clark,False,True,,,,,,,,,,,,,,,,
401714376,2540,5242262,Zion Sensley,False,True,,,,,,,,,,,,,,,,
401714376,2540,5242261,Chris Mitchell,False,True,,,,,,,,,,,,,,,,
401714376,2540,5187948,Bryce Howard,False,True,,,,,,,,,,,,,,,,
401714376,2540,5176466,Elia Bongiorno,False,True,,,,,,,,,,,,,,,,
401714376,2540,4900673,Max Sheldon,False,True,,,,,,,,,,,,,,,,
401714376,2540,4900670,Henry Hartwell,False,True,,,,,,,,,,,,,,,,
