game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714200,350,4920142,Harlan Obioha,True,False,13,1-3,0-0,1-2,1,6,7,0,1,0,4,4,3
401714200,350,5106732,Noah Ross,True,False,20,3-6,0-1,0-0,1,2,3,1,1,0,3,1,6
401714200,350,5106731,Nolan Hodge,True,False,26,3-6,3-4,1-2,5,3,8,0,0,0,3,2,10
401714200,350,4592773,Joshua Corbin,True,False,31,2-7,2-6,2-2,0,4,4,7,0,0,1,2,8
401714200,350,4702932,Donovan Newby,True,False,32,2-6,1-3,1-2,0,4,4,4,2,0,3,1,6
401714200,350,5106587,Sean Moore,False,False,20,5-6,2-3,1-2,2,5,7,1,2,0,4,2,13
401714200,350,4897715,Khamari McGriff,False,False,26,3-9,0-0,1-2,2,2,4,0,0,4,1,0,7
401714200,350,5108909,Greedy Williams,False,False,8,1-2,0-1,0-0,1,0,1,0,1,0,0,0,2
401714200,350,4702509,Bo Montgomery,False,False,24,4-7,1-3,0-0,1,2,3,1,0,0,2,1,9
401714200,350,5242590,Makoi Mabor Makoi,False,True,,,,,,,,,,,,,
401714200,350,5176508,Matt Moore,False,True,,,,,,,,,,,,,
401714200,350,5242591,JoJo Fullwood,False,True,,,,,,,,,,,,,
401714200,350,5242589,Kendell Cave,False,True,,,,,,,,,,,,,
401714200,350,5242588,Makel Smith,False,True,,,,,,,,,,,,,
401714200,350,5176509,Shane Anthony,False,True,,,,,,,,,,,,,
401714200,350,5106767,Elijah Jamison,False,True,,,,,,,,,,,,,
401714200,350,4903268,Jake Murphy,False,True,,,,,,,,,,,,,
401714200,2405,5106701,Jaret Valencia,True,False,20,1-4,0-1,0-2,1,2,3,0,1,1,0,0,2
401714200,2405,5107158,Dok Muordar,True,False,25,3-5,0-0,2-2,4,4,8,0,1,3,1,1,8
401714200,2405,5174959,Abdi Bashir Jr.,True,False,36,6-19,4-9,2-2,1,3,4,5,1,0,3,0,18
401714200,2405,5107358,Madison Durr,True,False,38,6-14,2-5,0-1,1,1,2,1,2,1,1,2,14
401714200,2405,5106703,Jack Collins,True,False,28,2-8,1-6,0-0,2,0,2,0,1,0,2,3,5
401714200,2405,5174962,Cornelius Robinson III,False,False,19,1-3,0-0,1-2,0,4,4,0,2,1,2,2,3
401714200,2405,4897522,Chris Morgan,False,False,9,0-2,0-0,0-0,0,0,0,0,0,0,2,2,0
401714200,2405,4432485,Jordan Meka,False,False,3,0-0,0-0,0-0,1,0,1,1,1,0,1,2,0
401714200,2405,5242598,Justin Ray,False,False,19,1-3,1-3,2-2,0,0,0,1,0,1,1,1,5
401714200,2405,5106702,Andrew Ball,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,1,1,0
401714200,2405,5174963,Quinn Peters,False,True,,,,,,,,,,,,,
401714200,2405,4896385,Tadhg Crowley,False,True,,,,,,,,,,,,,
401714200,2405,5247048,Christopher Green,False,True,,,,,,,,,,,,,
401714200,2405,5242599,Lucas Orchard,False,True,,,,,,,,,,,,,
401714200,2405,5176644,Aric Demings,False,True,,,,,,,,,,,,,
401714200,2405,5174961,Jack Leahy,False,True,,,,,,,,,,,,,
401714200,2405,5174960,Corey Miller,False,True,,,,,,,,,,,,,
401714200,2405,4896386,Sam Fagan,False,True,,,,,,,,,,,,,
