game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726427,2534,5176274,Kalifa Sakho,True,False,18,1-2,0-0,0-1,2,2,4,1,1,0,2,5,2
401726427,2534,5176774,Marcus Boykin,True,False,28,1-6,0-2,0-0,0,1,1,5,1,0,2,2,2
401726427,2534,5176577,Josiah Hammons,True,False,24,5-13,2-8,2-2,1,1,2,1,1,0,1,3,14
401726427,2534,5106265,Dorian Finister,True,False,32,5-11,2-4,1-2,1,3,4,1,1,1,2,2,13
401726427,2534,5105876,Lamar Wilkerson,True,False,30,7-15,5-12,0-0,0,1,1,3,0,1,3,2,19
401726427,2534,5242606,Jaxson Ford,False,False,15,0-1,0-0,0-0,0,1,1,1,1,0,1,1,0
401726427,2534,4703685,Kian Scroggins,False,False,22,4-5,0-0,0-2,1,1,2,2,0,0,3,1,8
401726427,2534,5242608,Erik Taylor,False,False,9,0-1,0-1,2-2,1,1,2,0,1,0,1,0,2
401726427,2534,5242605,Brennen Burns,False,False,22,3-5,1-1,0-0,0,1,1,3,1,0,1,0,7
401726427,2534,5242610,Cheikh Ndiaye,False,True,,,,,,,,,,,,,
401726427,2534,5105879,Cameron Huefner,False,True,,,,,,,,,,,,,
401726427,2534,5242609,Jackson Rogers,False,True,,,,,,,,,,,,,
401726427,2534,5242607,Wade Neyland,False,True,,,,,,,,,,,,,
401726427,2534,5176773,CJ Beaumont,False,True,,,,,,,,,,,,,
401726427,2534,4896936,Damon Nicholas Jr.,False,True,,,,,,,,,,,,,
401726427,239,4894236,Josh Ojianwuna,True,False,24,4-5,0-0,3-6,1,3,4,1,1,0,0,5,11
401726427,239,4702134,Norchad Omier,True,False,29,8-11,1-2,1-1,5,5,10,2,1,1,5,2,18
401726427,239,5124612,VJ Edgecombe,True,False,30,6-9,1-3,0-0,5,5,10,7,3,1,0,3,13
401726427,239,4896614,Jayden Nunn,True,False,30,6-9,5-8,2-2,0,2,2,4,3,0,2,0,19
401726427,239,4433135,Jeremy Roach,True,False,30,5-9,2-5,0-0,0,2,2,8,0,0,4,2,12
401726427,239,5239492,Marino Dubravcic,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,2,0,0
401726427,239,5239489,Jason Asemota,False,False,6,1-2,1-2,0-0,1,0,1,0,1,0,0,0,3
401726427,239,5239491,Davidson Hubbard,False,False,2,1-2,0-1,0-0,1,1,2,0,0,1,0,0,2
401726427,239,5175026,Omar Adegbola,False,False,2,2-2,1-1,1-1,0,0,0,0,0,0,0,0,6
401726427,239,5060709,Robert Wright III,False,False,23,4-10,1-3,1-1,1,2,3,6,0,0,1,2,10
401726427,239,4598611,Jalen Celestine,False,False,20,4-11,2-7,0-0,2,2,4,2,0,0,1,2,10
401726427,239,5175027,Yanis Ndjonga,False,True,,,,,,,,,,,,,
401726427,239,5239490,Kaleb Jackson,False,True,,,,,,,,,,,,,
401726427,239,4433265,Langston Love,False,True,,,,,,,,,,,,,
