game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401718346,2130,4896956,Cameron Jernigan,True,False,22,11,0,6,6,0,0,0,1,4-8,50.0,2-5,40.0,1-1,100.0,3
401718346,2130,4703207,Noble Crawford,True,False,10,7,0,1,1,2,0,0,1,2-3,66.7,2-2,100.0,1-2,50.0,3
401718346,2130,4433257,Quincy Allen,True,False,25,9,0,2,2,2,1,3,2,4-9,44.4,1-5,20.0,0-0,0.0,2
401718346,2130,5108787,Gabe Spinelli,True,False,28,13,0,1,1,0,0,0,1,6-12,50.0,0-1,0.0,1-7,14.3,2
401718346,2130,5106049,Saxby Sunderland,True,False,29,11,1,2,3,5,2,1,4,1-7,14.3,0-3,0.0,9-10,90.0,4
401718346,2130,5106594,CJ Delancy,False,False,10,2,2,2,4,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,3
401718346,2130,5241707,Troy McKoy Jr.,False,False,17,7,0,5,5,0,1,2,0,3-7,42.9,1-3,33.3,0-0,0.0,4
401718346,2130,5177728,Greg Spate,False,False,9,0,0,2,2,0,0,0,0,0-3,0.0,0-3,0.0,0-0,0.0,1
401718346,2130,5112819,Matthew Robinson,False,False,25,6,0,4,4,1,4,0,1,2-3,66.7,2-2,100.0,0-0,0.0,0
401718346,2130,5107520,Jalen Forrest,False,False,25,6,1,2,3,2,0,0,2,3-9,33.3,0-2,0.0,0-0,0.0,1
401718346,2130,5247968,Michael Brown,False,True,,,,,,,,,,,,,,,,
401718346,2130,5241708,Dailliss Cox,False,True,,,,,,,,,,,,,,,,
401718346,2130,5175830,Gerald Jones III,False,True,,,,,,,,,,,,,,,,
401718346,2130,5109778,Taeyon Neal,False,True,,,,,,,,,,,,,,,,
401718346,2130,5109776,Tehshaundre Cole,False,True,,,,,,,,,,,,,,,,
401718346,2130,5182411,Alex Raiford,False,True,,,,,,,,,,,,,,,,
401718346,2130,5109770,Deshawn Jean-Charles,False,True,,,,,,,,,,,,,,,,
401718346,2130,5107324,Joe Spinelli,False,True,,,,,,,,,,,,,,,,
401718346,2350,5174609,Miles Rubin,True,False,19,4,2,2,4,1,0,1,0,2-4,50.0,0-0,0.0,0-0,0.0,4
401718346,2350,5105964,Jayden Dawson,True,False,32,20,0,3,3,1,1,2,1,7-17,41.2,3-9,33.3,3-5,60.0,2
401718346,2350,5105780,Justin Moore,True,False,32,14,0,2,2,7,0,0,2,5-8,62.5,1-2,50.0,3-5,60.0,3
401718346,2350,5105659,Kymany Houinsou,True,False,20,1,1,2,3,1,1,0,1,0-1,0.0,0-0,0.0,1-2,50.0,0
401718346,2350,4897098,Des Watson,True,False,35,14,1,7,8,2,2,0,1,4-14,28.6,1-6,16.7,5-5,100.0,3
401718346,2350,4897686,Francis Nwaokorie,False,False,18,5,4,5,9,1,0,0,1,2-6,33.3,0-2,0.0,1-2,50.0,3
401718346,2350,4432483,Jalen DeLoach,False,False,12,9,0,6,6,0,0,0,1,3-4,75.0,0-0,0.0,3-4,75.0,1
401718346,2350,5105965,Jalen Quinn,False,False,17,9,0,2,2,0,0,2,1,2-5,40.0,0-2,0.0,5-6,83.3,2
401718346,2350,4703982,Sheldon Edwards Jr.,False,False,15,3,0,1,1,1,2,0,0,1-4,25.0,1-4,25.0,0-0,0.0,1
401718346,2350,5239631,Zachary Royster,False,True,,,,,,,,,,,,,,,,
401718346,2350,5239630,Brayden Young,False,True,,,,,,,,,,,,,,,,
401718346,2350,5174610,Matthew Mortenson,False,True,,,,,,,,,,,,,,,,
401718346,2350,5239629,Jack Turner,False,True,,,,,,,,,,,,,,,,
401718346,2350,5239628,Seifeldin Hendawy,False,True,,,,,,,,,,,,,,,,
401718346,2350,5239627,Daniil Glazkov,False,True,,,,,,,,,,,,,,,,
401718346,2350,5193438,Sam Yurasek,False,True,,,,,,,,,,,,,,,,
401718346,2350,5105967,Caleb Reese,False,True,,,,,,,,,,,,,,,,
