game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721943,2598,5106053,Valentino Pinedo,True,False,28,2-2,0-0,2-4,0,6,6,2,2,2,0,4,6
401721943,2598,5177140,Daemar Kelly,True,False,26,3-7,0-4,2-2,1,2,3,1,0,0,0,1,8
401721943,2598,5242402,Riley Parker,True,False,33,2-7,2-4,2-2,0,0,0,1,1,0,5,2,8
401721943,2598,5242401,Jeremy Clayville,True,False,30,2-9,1-8,2-2,0,1,1,3,2,0,1,0,7
401721943,2598,5177288,Bobby Rosenberger III,True,False,21,0-6,0-1,3-4,1,2,3,1,1,0,3,2,3
401721943,2598,5177292,Aidan Harris,False,False,8,0-0,0-0,0-0,0,1,1,0,0,1,0,3,0
401721943,2598,5106611,Miles Webb,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721943,2598,5242403,Victor Payne,False,False,8,1-2,0-1,0-0,1,0,1,2,0,0,0,1,2
401721943,2598,5242400,Juan Cranford Jr.,False,False,22,4-9,2-7,0-0,1,3,4,0,1,1,1,2,10
401721943,2598,5177291,KJ Swain Jr.,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721943,2598,5108786,Chris Moncrief,False,False,19,3-6,0-1,1-3,0,0,0,1,0,0,0,1,7
401721943,2598,5106614,Gestin Liberis,False,True,,,,,,,,,,,,,
401721943,2598,5242406,Zachary Jones,False,True,,,,,,,,,,,,,
401721943,2598,5242405,Trey Weiand,False,True,,,,,,,,,,,,,
401721943,2598,5242404,Carson Rhodes,False,True,,,,,,,,,,,,,
401721943,2598,5177290,Ryen Gresko,False,True,,,,,,,,,,,,,
401721943,2598,5177287,Blaze Angellotti,False,True,,,,,,,,,,,,,
401721943,2598,5177284,Ace Talbert,False,True,,,,,,,,,,,,,
401721943,2598,5106615,Wisler Sanon II,False,True,,,,,,,,,,,,,
401721943,2598,4902704,Brendan Scanlon,False,True,,,,,,,,,,,,,
401721943,112358,5243273,Shadrak Lasu,True,False,28,2-5,0-1,0-0,3,4,7,1,2,0,3,2,4
401721943,112358,5122836,Jamal Fuller,True,False,37,4-8,2-4,0-0,1,7,8,3,1,0,1,3,10
401721943,112358,5118036,Blake Lander,True,False,33,3-5,2-3,0-0,1,4,5,3,1,0,2,2,8
401721943,112358,5175029,Malachi Davis,True,False,34,9-18,3-8,2-3,0,1,1,3,2,0,2,2,23
401721943,112358,4702767,Terell Strickland,True,False,13,1-2,1-1,4-4,0,2,2,1,1,2,1,1,7
401721943,112358,5181768,Xinyi Li,False,False,6,0-1,0-1,1-2,0,1,1,0,0,0,2,2,1
401721943,112358,5243271,Jalen Lee,False,False,10,0-3,0-0,0-0,1,1,2,0,0,1,4,1,0
401721943,112358,5177262,Tre'shawn Sheppard,False,False,10,0-0,0-0,2-2,1,2,3,0,0,1,0,0,2
401721943,112358,4703801,Brent Davis,False,False,29,2-5,0-2,5-5,2,4,6,1,1,0,1,3,9
401721943,112358,5177263,Jason Steele,False,True,,,,,,,,,,,,,
401721943,112358,4709317,Tyrone Baker,False,True,,,,,,,,,,,,,
401721943,112358,5243275,Gavin Pendergast,False,True,,,,,,,,,,,,,
401721943,112358,5243274,Eddie Munyak,False,True,,,,,,,,,,,,,
401721943,112358,5243272,Hunter Hausman,False,True,,,,,,,,,,,,,
401721943,112358,4897671,A.J. Neal Jr.,False,True,,,,,,,,,,,,,
