game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724758,228,5105448,Chauncey Wiggins,True,False,25,3-8,1-4,1-1,1,1,2,1,1,0,0,1,8
401724758,228,4693954,Ian Schieffelin,True,False,31,5-7,0-1,0-0,3,7,10,1,0,1,3,3,10
401724758,228,4701192,Viktor Lakhin,True,False,23,2-9,0-1,3-4,4,3,7,2,0,1,3,1,7
401724758,228,4592184,Chase Hunter,True,False,36,6-10,3-4,0-0,2,3,5,3,1,0,4,2,15
401724758,228,4896615,Jaeden Zackery,True,False,33,5-11,2-5,0-0,2,3,5,2,4,0,3,4,12
401724758,228,4703425,Myles Foster,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724758,228,5105444,Christian Reeves,False,False,5,0-2,0-0,0-0,1,2,3,0,0,0,0,0,0
401724758,228,4895755,Asa Thomas,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401724758,228,5105445,Dillon Hunter,False,False,9,1-5,0-2,0-0,1,1,2,1,0,0,0,3,2
401724758,228,4903264,Jake Heidbreder,False,False,28,4-10,2-5,0-0,0,1,1,0,0,0,0,1,10
401724758,228,4873143,Del Jones,False,False,3,0-2,0-1,0-0,0,0,0,1,0,0,0,1,0
401724758,228,5238162,Jackson Roberts,False,True,,,,,,,,,,,,,
401724758,228,4911083,Daniel Nauseef,False,True,,,,,,,,,,,,,
401724758,228,4869781,Dallas Thomas,False,True,,,,,,,,,,,,,
401724758,228,5179085,Ace Buckner,False,True,,,,,,,,,,,,,
401724758,228,5174556,Andrew Latiff,False,True,,,,,,,,,,,,,
401724758,228,5105447,Matt Kelly,False,True,,,,,,,,,,,,,
401724758,97,5102798,James Scott,True,False,26,5-5,0-0,1-1,3,7,10,1,1,2,0,0,11
401724758,97,4593355,Noah Waterman,True,False,15,2-4,1-2,0-0,0,1,1,0,0,0,1,5,5
401724758,97,4702784,J'Vonne Hadley,True,False,36,10-12,3-3,9-11,5,5,10,4,1,0,3,3,32
401724758,97,4702766,Terrence Edwards Jr.,True,False,36,2-11,1-7,0-0,0,1,1,1,0,1,2,1,5
401724758,97,4590360,Chucky Hepburn,True,False,37,1-10,1-6,6-8,0,3,3,7,3,0,4,2,9
401724758,97,4897670,Aboubacar Traore,False,False,13,3-4,0-0,0-0,1,1,2,0,2,0,1,1,6
401724758,97,4873187,Khani Rooths,False,False,8,1-2,1-2,0-0,0,1,1,0,0,0,0,1,3
401724758,97,4896994,Reyne Smith,False,False,29,1-7,1-7,0-0,0,4,4,0,0,0,0,0,3
401724758,97,4589481,Kasean Pryor,False,True,,,,,,,,,,,,,
401724758,97,4702739,Aly Khalifa,False,True,,,,,,,,,,,,,
401724758,97,4701842,Frank Anselem-Ibe,False,True,,,,,,,,,,,,,
401724758,97,5174946,Kobe Rodgers,False,True,,,,,,,,,,,,,
401724758,97,5106779,Cole Sherman,False,True,,,,,,,,,,,,,
401724758,97,5105765,Spencer Legg,False,True,,,,,,,,,,,,,
401724758,97,5105649,Koren Johnson,False,True,,,,,,,,,,,,,
401724758,97,4901675,Patrick Antonelli,False,True,,,,,,,,,,,,,
401724758,97,4702228,Aidan McCool,False,True,,,,,,,,,,,,,
