game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721935,2598,5106053,Valentino Pinedo,True,False,26,4-6,0-0,0-1,3,5,8,1,3,0,2,5,8
401721935,2598,5177140,Daemar Kelly,True,False,29,2-10,0-4,4-4,0,2,2,0,0,0,0,0,8
401721935,2598,5242402,Riley Parker,True,False,25,3-10,1-6,0-0,0,4,4,1,1,0,2,1,7
401721935,2598,5177288,Bobby Rosenberger III,True,False,32,5-11,2-7,2-2,3,2,5,2,0,0,2,1,14
401721935,2598,5177284,Ace Talbert,True,False,33,3-8,2-5,0-0,0,3,3,3,0,1,3,4,8
401721935,2598,5177292,Aidan Harris,False,False,4,0-2,0-0,0-0,0,1,1,0,0,0,0,1,0
401721935,2598,5106611,Miles Webb,False,False,9,0-1,0-1,0-0,1,2,3,1,0,0,1,1,0
401721935,2598,5242401,Jeremy Clayville,False,False,22,4-10,1-6,0-0,1,3,4,0,2,0,1,0,9
401721935,2598,5242400,Juan Cranford Jr.,False,False,16,1-3,0-1,2-2,2,1,3,1,2,0,1,1,4
401721935,2598,5108786,Chris Moncrief,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401721935,2598,5106614,Gestin Liberis,False,True,,,,,,,,,,,,,
401721935,2598,5242406,Zachary Jones,False,True,,,,,,,,,,,,,
401721935,2598,5242405,Trey Weiand,False,True,,,,,,,,,,,,,
401721935,2598,5242404,Carson Rhodes,False,True,,,,,,,,,,,,,
401721935,2598,5242403,Victor Payne,False,True,,,,,,,,,,,,,
401721935,2598,5177291,KJ Swain Jr.,False,True,,,,,,,,,,,,,
401721935,2598,5177290,Ryen Gresko,False,True,,,,,,,,,,,,,
401721935,2598,5177287,Blaze Angellotti,False,True,,,,,,,,,,,,,
401721935,2598,5106615,Wisler Sanon II,False,True,,,,,,,,,,,,,
401721935,2598,4902704,Brendan Scanlon,False,True,,,,,,,,,,,,,
401721935,116,4897976,Dola Adebayo,True,False,30,2-8,0-1,6-7,5,8,13,0,1,4,3,2,10
401721935,116,4703134,Terrell Ard Jr.,True,False,31,4-7,0-0,4-4,1,8,9,3,1,0,3,2,12
401721935,116,5242634,Carmelo Pacheco,True,False,27,3-9,2-6,0-1,1,1,2,0,0,0,0,2,8
401721935,116,5177125,Dallas Hobbs,True,False,30,4-12,1-6,3-3,1,5,6,5,3,0,5,1,12
401721935,116,4702218,Xavier Lipscomb,True,False,32,3-6,2-5,2-2,0,3,3,0,0,1,1,0,10
401721935,116,5242638,Abdou Khadre Kébé,False,False,13,0-0,0-0,0-0,0,1,1,0,1,0,1,2,0
401721935,116,5242640,Javon Ervin,False,False,16,5-8,0-2,0-1,2,0,2,1,0,0,1,0,10
401721935,116,5242639,Trey Wilson,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721935,116,5242635,Arlandus Keyes,False,False,19,2-6,0-3,0-2,0,2,2,0,3,0,0,1,4
401721935,116,5242637,Elijah Espinosa,False,True,,,,,,,,,,,,,
401721935,116,5177123,Jonathan Ogunfuye,False,True,,,,,,,,,,,,,
401721935,116,4897979,Jedy Cordilia,False,True,,,,,,,,,,,,,
401721935,116,5242636,Jaxon Hartman,False,True,,,,,,,,,,,,,
401721935,116,5177124,Patrick Haigh,False,True,,,,,,,,,,,,,
401721935,116,4710352,Malcolm Dread,False,True,,,,,,,,,,,,,
