game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720676,2837,5243123,Demarco Bethea,True,False,24,4,3,2,5,1,2,1,2,2-6,33.3,0-1,0.0,0-4,0.0,4
401720676,2837,4708219,Tay Mosher,True,False,18,2,0,2,2,1,1,0,1,1-6,16.7,0-3,0.0,0-0,0.0,2
401720676,2837,5243117,TJ Thomas,True,False,32,11,0,8,8,3,1,1,1,2-6,33.3,2-6,33.3,5-6,83.3,2
401720676,2837,5176688,Evan Phelps,True,False,33,4,0,1,1,0,3,0,2,1-5,20.0,0-4,0.0,2-4,50.0,2
401720676,2837,4897877,Yusef Salih,True,False,14,5,0,1,1,0,1,0,1,1-6,16.7,1-5,20.0,2-2,100.0,0
401720676,2837,5176686,KC Ugwuakazi,False,False,15,4,2,2,4,2,1,2,3,2-3,66.7,0-0,0.0,0-0,0.0,2
401720676,2837,4702889,Josh Taylor,False,False,23,6,1,5,6,1,0,0,2,2-2,100.0,0-0,0.0,2-2,100.0,4
401720676,2837,5243121,Camerin James,False,False,9,2,0,0,0,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,0
401720676,2837,5243118,Scooter Williams,False,False,28,12,1,4,5,1,1,0,2,4-13,30.8,2-6,33.3,2-3,66.7,0
401720676,2837,4904482,Khaliq Abdul-Mateen,False,False,29,8,0,2,2,2,1,0,0,3-8,37.5,2-6,33.3,0-0,0.0,0
401720676,2837,5120001,Omar Elchazli,False,True,,,,,,,,,,,,,,,,
401720676,2837,5060726,Luke Coughran,False,True,,,,,,,,,,,,,,,,
401720676,2837,5243122,Adonis Holiman,False,True,,,,,,,,,,,,,,,,
401720676,2837,5243120,Chris Adlam,False,True,,,,,,,,,,,,,,,,
401720676,2837,5243119,Mykol Sanchez-Vega,False,True,,,,,,,,,,,,,,,,
401720676,2837,5176687,Brandon Taylor,False,True,,,,,,,,,,,,,,,,
401720676,2320,5116468,Andrew Holifield,True,False,35,2,2,8,10,0,2,2,2,1-7,14.3,0-3,0.0,0-0,0.0,2
401720676,2320,5108087,Adam Hamilton,True,False,19,7,1,5,6,0,2,0,0,3-6,50.0,0-0,0.0,1-2,50.0,5
401720676,2320,5242571,Alexis Marmolejos,True,False,38,24,0,2,2,1,1,0,1,6-16,37.5,4-10,40.0,8-10,80.0,0
401720676,2320,5108080,Cody Pennebaker,True,False,37,10,2,4,6,4,2,0,0,5-10,50.0,0-1,0.0,0-0,0.0,0
401720676,2320,4896504,Ja'Sean Jackson,True,False,31,10,0,3,3,4,1,0,4,3-9,33.3,2-4,50.0,2-2,100.0,3
401720676,2320,5176637,Errol White,False,False,26,2,5,6,11,2,2,1,2,1-5,20.0,0-0,0.0,0-0,0.0,2
401720676,2320,5175066,Terrance Dixon Jr.,False,False,13,0,0,3,3,0,0,1,3,0-0,0.0,0-0,0.0,0-0,0.0,0
401720676,2320,5123799,Janko Bulajic,False,False,2,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720676,2320,5242572,Danquez Dawsey,False,False,6,2,0,0,0,1,0,0,2,0-2,0.0,0-1,0.0,2-2,100.0,1
401720676,2320,5176636,Jayden Barrs,False,False,18,4,0,0,0,1,0,0,2,1-3,33.3,1-1,100.0,1-2,50.0,1
401720676,2320,5242573,Braden East,False,True,,,,,,,,,,,,,,,,
401720676,2320,5242575,Jace Jeffries,False,True,,,,,,,,,,,,,,,,
401720676,2320,5242574,Jayden Gambrell,False,True,,,,,,,,,,,,,,,,
401720676,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,,,,
