game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722181,261,4701259,Ileri Ayo-Faleye,True,False,27,9,1,5,6,2,0,2,0,2-5,40.0,2-3,66.7,3-3,100.0,3
401722181,261,4592946,Nick Fiorillo,True,False,20,1,0,3,3,0,0,0,0,0-1,0.0,0-1,0.0,1-2,50.0,1
401722181,261,5107295,TJ Hurley,True,False,31,20,0,2,2,2,0,0,1,6-12,50.0,4-8,50.0,4-4,100.0,0
401722181,261,4896370,TJ Long,True,False,25,10,1,2,3,1,2,0,0,2-9,22.2,2-7,28.6,4-4,100.0,2
401722181,261,4705380,Shamir Bogues,True,False,28,13,0,2,2,1,1,0,2,6-16,37.5,1-3,33.3,0-0,0.0,3
401722181,261,5174853,Seth Joba,False,False,17,3,0,1,1,1,0,1,0,1-3,33.3,1-3,33.3,0-1,0.0,2
401722181,261,4895789,Noah Barnett,False,False,22,8,4,2,6,0,0,1,0,4-5,80.0,0-1,0.0,0-0,0.0,2
401722181,261,5239825,Sean Blake,False,False,12,3,0,3,3,2,0,0,2,1-3,33.3,0-0,0.0,1-2,50.0,1
401722181,261,4898006,Sam Alamutu,False,False,18,0,0,2,2,2,1,0,0,0-4,0.0,0-1,0.0,0-0,0.0,0
401722181,261,5239826,Drew Bessette,False,True,,,,,,,,,,,,,,,,
401722181,261,4432746,Shy Odom,False,True,,,,,,,,,,,,,,,,
401722181,261,5239827,Sincere Clemons,False,True,,,,,,,,,,,,,,,,
401722181,261,5239824,Ben Wesson,False,True,,,,,,,,,,,,,,,,
401722181,261,4863516,Gavin Perryman,False,True,,,,,,,,,,,,,,,,
401722181,261,4702611,Jace Roquemore,False,True,,,,,,,,,,,,,,,,
401722181,5,5175737,Yaxel Lendeborg,True,False,33,22,8,7,15,0,2,5,3,8-17,47.1,0-1,0.0,6-9,66.7,3
401722181,5,4901961,Christian Coleman,True,False,28,9,0,8,8,0,0,1,0,3-5,60.0,0-0,0.0,3-3,100.0,3
401722181,5,5240392,Ja'Borri McGhee,True,False,26,8,0,4,4,1,2,0,1,4-7,57.1,0-0,0.0,0-0,0.0,1
401722181,5,5177096,Greg Gordon,True,False,20,4,4,2,6,0,0,0,1,2-4,50.0,0-1,0.0,0-1,0.0,1
401722181,5,5107144,Butta Johnson,True,False,31,2,0,2,2,2,0,0,0,1-12,8.3,0-5,0.0,0-0,0.0,2
401722181,5,4596348,Bradley Ezewiro,False,False,19,5,1,4,5,0,0,2,1,2-6,33.3,0-0,0.0,1-2,50.0,0
401722181,5,5107226,Tyren Moore,False,False,14,2,0,0,0,0,0,0,1,1-5,20.0,0-0,0.0,0-0,0.0,1
401722181,5,4703133,Tony Toney,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401722181,5,4592489,Alejandro Vasquez,False,False,28,10,1,3,4,0,0,0,0,5-12,41.7,0-3,0.0,0-0,0.0,2
401722181,5,4714321,Chance Beard,False,True,,,,,,,,,,,,,,,,
401722181,5,5240393,Makhi Myles,False,True,,,,,,,,,,,,,,,,
401722181,5,4684838,Will Shaver,False,True,,,,,,,,,,,,,,,,
401722181,5,5175738,KJ Satterfield,False,True,,,,,,,,,,,,,,,,
401722181,5,5240394,R.J. Kennedy,False,True,,,,,,,,,,,,,,,,
401722181,5,5175739,Marquis Hargrove,False,True,,,,,,,,,,,,,,,,
401722181,5,5107237,Joey Kahn,False,True,,,,,,,,,,,,,,,,
401722181,5,4912986,Ryan Donohoo,False,True,,,,,,,,,,,,,,,,
