game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401756976,2210,5174938,Isaac Harrell,True,False,33,20,2,5,7,3,0,0,0,7-11,63.6,6-7,85.7,0-1,0.0,4
401756976,2210,4897697,Sam Sherry,True,False,34,23,1,13,14,1,1,2,1,7-10,70.0,3-5,60.0,6-6,100.0,0
401756976,2210,4873137,Brayden Crump,True,False,31,6,2,3,5,3,1,0,1,3-7,42.9,0-1,0.0,0-0,0.0,2
401756976,2210,4432858,Matt Van Komen,True,False,14,0,0,1,1,0,0,2,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401756976,2210,5107307,Drew King,True,False,32,18,0,5,5,3,0,0,3,6-12,50.0,0-5,0.0,6-7,85.7,3
401756976,2210,5105789,Deandre Smart,False,False,11,4,2,2,4,0,0,0,1,0-3,0.0,0-0,0.0,4-4,100.0,3
401756976,2210,4712861,Kendall Campbell,False,False,18,6,0,1,1,0,0,2,1,3-7,42.9,0-0,0.0,0-0,0.0,3
401756976,2210,5239638,Trey O'Neil,False,False,19,0,1,1,2,4,1,0,4,0-2,0.0,0-0,0.0,0-0,0.0,4
401756976,2210,5105788,Austin Williams,False,False,8,1,0,0,0,0,0,0,2,0-1,0.0,0-1,0.0,1-2,50.0,3
401756976,2210,5105786,Otto Luessenhop,False,True,,,,,,,,,,,,,,,,
401756976,2210,5239639,Jameel Rideout,False,True,,,,,,,,,,,,,,,,
401756976,2210,5239637,Tajuan Simpkins,False,True,,,,,,,,,,,,,,,,
401756976,2210,5174940,Ned Hull,False,True,,,,,,,,,,,,,,,,
401756976,2210,5174939,Savion Taylor,False,True,,,,,,,,,,,,,,,,
401756976,2210,5174937,Takai Simpkins,False,True,,,,,,,,,,,,,,,,
401756976,2210,5174935,Nick Dorn,False,True,,,,,,,,,,,,,,,,
401756976,349,5243043,Jacen Holloway,True,False,6,3,0,0,0,0,1,0,0,1-2,50.0,1-2,50.0,0-0,0.0,2
401756976,349,4699592,AJ Allenspach,True,False,16,4,5,2,7,1,0,0,0,2-7,28.6,0-0,0.0,0-1,0.0,1
401756976,349,5243045,Kevin McCarthy,True,False,8,0,0,1,1,0,0,0,0,0-3,0.0,0-3,0.0,0-0,0.0,1
401756976,349,5176030,Ryan Curry,True,False,34,14,2,3,5,3,0,1,1,5-12,41.7,4-9,44.4,0-1,0.0,2
401756976,349,4897929,Isaiah Caldwell,True,False,16,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,2
401756976,349,5176034,Tate Laczkowski,False,False,24,7,5,4,9,1,2,1,0,3-5,60.0,1-2,50.0,0-0,0.0,4
401756976,349,5108810,Jorn Everson,False,False,26,22,2,0,2,1,1,0,1,8-12,66.7,4-7,57.1,2-3,66.7,1
401756976,349,5176032,Kendall Hailey,False,False,9,1,0,3,3,2,3,0,0,0-1,0.0,0-0,0.0,1-2,50.0,1
401756976,349,4897931,Blake Barker,False,False,26,5,2,3,5,3,1,0,1,1-7,14.3,1-6,16.7,2-2,100.0,1
401756976,349,4705299,Jalen Rucker,False,False,35,27,0,2,2,6,2,0,1,6-20,30.0,3-11,27.3,12-15,80.0,2
401756976,349,5243051,Nnaemeka Ikechi,False,True,,,,,,,,,,,,,,,,
401756976,349,5243050,Dylan Murans,False,True,,,,,,,,,,,,,,,,
401756976,349,5243044,Joshua Eli,False,True,,,,,,,,,,,,,,,,
401756976,349,5108812,Chanse Perkins,False,True,,,,,,,,,,,,,,,,
401756976,349,4897934,Nolan Naess,False,True,,,,,,,,,,,,,,,,
401756976,349,4897932,JT Dougherty,False,True,,,,,,,,,,,,,,,,
401756976,349,4897928,Griff Lamb,False,True,,,,,,,,,,,,,,,,
401756976,349,5176031,Josh Scovens,False,True,,,,,,,,,,,,,,,,
401756976,349,5243049,Jaxson Bell,False,True,,,,,,,,,,,,,,,,
401756976,349,5243048,Dayon Polk,False,True,,,,,,,,,,,,,,,,
401756976,349,5243047,Alex Engro,False,True,,,,,,,,,,,,,,,,
401756976,349,5243046,Brendon O'Keefe,False,True,,,,,,,,,,,,,,,,
401756976,349,5108813,Jackson Mayo,False,True,,,,,,,,,,,,,,,,
401756976,349,5108808,Jaden Ellis,False,True,,,,,,,,,,,,,,,,
401756976,349,4897935,Luke Benson,False,True,,,,,,,,,,,,,,,,
401756976,349,4897933,TJ Small,False,True,,,,,,,,,,,,,,,,
401756976,349,4897930,Blane St. Clair,False,True,,,,,,,,,,,,,,,,
