game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722346,302,4702596,Niko Rocak,True,False,33,1-2,0-1,0-0,4,9,13,2,0,1,2,3,2
401722346,302,4897898,Pablo Tamba,True,False,25,7-11,0-0,1-3,3,6,9,0,2,2,2,3,15
401722346,302,4897674,Sione Lose,True,False,20,0-1,0-0,2-2,1,1,2,0,1,0,2,4,2
401722346,302,4897673,Leo DeBruhl,True,False,25,6-10,4-7,0-0,1,2,3,3,2,0,3,5,16
401722346,302,4897472,TY Johnson,True,False,34,7-20,0-1,7-7,0,5,5,3,4,0,8,1,21
401722346,302,5241920,Isaiah Chappell,False,False,7,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401722346,302,5176518,Nils Cooper,False,False,20,2-4,0-0,3-3,1,1,2,0,1,0,0,1,7
401722346,302,5176386,Connor Sevilla,False,False,26,3-5,3-5,3-3,0,1,1,0,1,0,0,2,12
401722346,302,5106684,Carl Daughtery Jr.,False,False,10,0-2,0-0,0-0,0,0,0,1,0,0,1,1,0
401722346,302,5241922,Jamaal Unuakhalu,False,True,,,,,,,,,,,,,
401722346,302,5182068,Lukas Prongos,False,True,,,,,,,,,,,,,
401722346,302,5177172,Derek Sangster,False,True,,,,,,,,,,,,,
401722346,302,5107167,Jac Mani,False,True,,,,,,,,,,,,,
401722346,302,4702344,Francesco Borra,False,True,,,,,,,,,,,,,
401722346,302,5241921,Jacob Gilchrist,False,True,,,,,,,,,,,,,
401722346,302,4698720,Marsalis Roberson,False,True,,,,,,,,,,,,,
401722346,2253,4565434,Lok Wur,True,False,25,2-8,0-4,5-6,4,1,5,0,2,0,0,0,9
401722346,2253,4432282,JaKobe Coles,True,False,34,6-12,1-6,5-6,1,5,6,3,0,1,1,2,18
401722346,2253,4702195,Ray Harrison,True,False,34,2-10,1-4,3-4,0,3,3,3,2,1,4,0,8
401722346,2253,4702110,Collin Moore,True,False,33,2-6,1-2,1-3,4,5,9,2,5,2,1,3,6
401722346,2253,4700527,Tyon Grant-Foster,True,False,31,6-14,1-5,5-7,4,5,9,2,2,0,7,3,18
401722346,2253,5241338,Austin Maurer,False,False,3,0-1,0-1,0-0,0,1,1,0,0,1,0,0,0
401722346,2253,5241336,Styles Phipps,False,False,9,1-1,0-0,0-0,0,1,1,1,2,0,0,2,2
401722346,2253,5176662,Makaih Williams,False,False,21,2-5,0-2,1-2,1,0,1,0,0,0,2,5,5
401722346,2253,5107860,Caleb Shaw,False,False,10,1-2,0-1,0-0,1,0,1,0,0,0,2,1,2
401722346,2253,5176783,Traivar Jackson,False,True,,,,,,,,,,,,,
401722346,2253,5061606,Sammie Yeanay,False,True,,,,,,,,,,,,,
401722346,2253,4870569,Duke Brennan,False,True,,,,,,,,,,,,,
401722346,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,
401722346,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,
401722346,2253,5105576,Malcolm Flaggs,False,True,,,,,,,,,,,,,
401722346,2253,4606895,Jason Amador,False,True,,,,,,,,,,,,,
