game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711688,2546,5242977,Elliot Lowndes,True,False,7,1-1,0-0,0-0,0,0,0,0,0,0,1,1,2
401711688,2546,5242974,Brendan Terry,True,False,16,2-4,0-0,0-0,0,2,2,0,3,1,2,4,4
401711688,2546,5177367,BJ Ward,True,False,29,3-5,0-0,0-0,0,1,1,3,1,0,3,0,6
401711688,2546,5176712,Teddy Washington Jr.,True,False,25,3-8,1-3,0-0,0,3,3,1,0,0,2,1,7
401711688,2546,5107904,Rob Martin,True,False,25,2-11,0-2,0-0,0,3,3,1,0,0,1,1,4
401711688,2546,5242975,Saxton Hoepker,False,False,2,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
401711688,2546,5177368,TJ Biel,False,False,19,2-2,0-0,2-2,0,2,2,1,1,0,0,0,6
401711688,2546,5107646,Mason Hanback,False,False,5,0-0,0-0,0-0,2,0,2,1,0,0,0,1,0
401711688,2546,5107642,David Idada,False,False,11,2-2,0-0,0-2,2,3,5,0,0,2,0,0,4
401711688,2546,5242973,Troy Cole Jr.,False,False,18,4-9,1-3,1-2,2,4,6,0,1,0,2,4,10
401711688,2546,5242972,Damarion Walkup,False,False,17,3-7,2-3,0-0,1,1,2,1,0,0,2,0,8
401711688,2546,5177370,Marqueas Bell,False,False,15,2-4,0-0,2-2,0,4,4,0,1,0,0,1,6
401711688,2546,5107891,Braxton Stacker,False,False,11,1-6,1-3,0-0,0,0,0,1,0,0,2,3,3
401711688,2546,5242976,Jay Reynolds,False,True,,,,,,,,,,,,,
401711688,288,5176193,Dylan Faulkner,True,False,19,5-8,0-0,3-6,3,6,9,2,0,0,1,2,13
401711688,288,4703983,Jacob Ognacevic,True,False,29,8-11,0-1,4-6,2,5,7,2,1,2,3,0,20
401711688,288,4897562,Gyasi Powell,True,False,30,6-9,5-8,2-2,1,3,4,4,2,0,1,0,19
401711688,288,4703811,Joe Anderson,True,False,26,1-4,0-1,0-0,0,0,0,6,0,0,3,1,2
401711688,288,4590356,Will Pruitt,True,False,27,3-8,2-6,0-0,0,4,4,2,0,2,0,0,8
401711688,288,4897583,Grant Asman,False,False,16,2-5,1-2,1-2,0,0,0,0,0,1,0,1,6
401711688,288,5107073,Rylan Houck,False,False,5,0-0,0-0,0-0,1,0,1,0,0,0,1,0,0
401711688,288,5113385,Kellan Boylan,False,False,7,0-1,0-0,0-0,1,2,3,1,1,0,0,1,0
401711688,288,5106738,Charlie Williams,False,False,10,1-7,1-4,0-0,0,2,2,1,1,0,1,2,3
401711688,288,5239795,Luke Carter,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711688,288,5239794,Miles White,False,False,12,2-3,1-2,0-0,0,2,2,1,2,1,0,1,5
401711688,288,5176194,Zach Lamey,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401711688,288,5176191,Logan Suber,False,False,11,0-2,0-0,0-0,0,2,2,2,1,0,1,3,0
401711688,288,5107075,Jack Ingold,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711688,288,5105864,Ross Candelino,False,False,5,1-2,0-1,0-0,0,0,0,0,0,0,0,0,2
