game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720474,2506,5107524,Jaylen Peterson,True,False,19,6,2,4,6,0,0,2,1,3-5,60.0,0-0,0.0,0-0,0.0,1
401720474,2506,5175671,Kory Mincy,True,False,36,17,0,3,3,10,0,0,3,4-12,33.3,3-7,42.9,6-7,85.7,1
401720474,2506,4702111,Kaleb Scott,True,False,31,8,2,5,7,2,2,0,0,4-5,80.0,0-0,0.0,0-2,0.0,2
401720474,2506,4702775,Jamahri Harvey,True,False,32,6,0,1,1,3,1,0,1,2-8,25.0,2-5,40.0,0-0,0.0,3
401720474,2506,4702196,Kobe Stewart,True,False,25,8,0,1,1,1,0,0,0,3-8,37.5,2-6,33.3,0-0,0.0,4
401720474,2506,5175673,Jonah Pierce,False,False,28,22,5,4,9,2,0,2,3,11-11,100.0,0-0,0.0,0-1,0.0,4
401720474,2506,5241602,Iverson King,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401720474,2506,5175672,Carl Parrish,False,False,23,12,0,0,0,0,0,0,0,5-6,83.3,2-2,100.0,0-0,0.0,1
401720474,2506,5107522,Quadir Pettaway,False,False,4,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401720474,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,,,,
401720474,2506,5241606,Triston Wilson,False,True,,,,,,,,,,,,,,,,
401720474,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,,,,
401720474,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,,,,
401720474,2506,5107521,Houston Jones,False,True,,,,,,,,,,,,,,,,
401720474,2429,5106862,Rich Rolf,True,False,36,15,1,1,2,2,1,0,0,5-9,55.6,3-5,60.0,2-2,100.0,1
401720474,2429,4585611,Giancarlo Rosado,True,False,35,16,0,5,5,7,1,0,1,5-8,62.5,0-1,0.0,6-6,100.0,0
401720474,2429,4395675,Robert Braswell IV,True,False,28,18,0,2,2,1,1,0,0,6-9,66.7,5-6,83.3,1-1,100.0,1
401720474,2429,5239829,Jaehshon Thomas,True,False,33,18,0,3,3,4,1,0,1,6-8,75.0,3-4,75.0,3-4,75.0,0
401720474,2429,5106863,Nik Graves,True,False,32,13,2,1,3,4,1,0,0,5-11,45.5,0-4,0.0,3-4,75.0,3
401720474,2429,5175050,Nick Richart,False,False,4,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401720474,2429,4581507,Dean Reiber,False,False,16,4,0,1,1,0,0,0,1,2-4,50.0,0-2,0.0,0-0,0.0,1
401720474,2429,5105528,Aleks Szymczyk,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401720474,2429,4712255,Isaiah Folkes,False,False,15,4,0,0,0,2,1,0,1,2-3,66.7,0-0,0.0,0-2,0.0,2
401720474,2429,5175048,Andrew Bailey,False,True,,,,,,,,,,,,,,,,
401720474,2429,4897141,Nika Metskhvarishvili,False,True,,,,,,,,,,,,,,,,
401720474,2429,4703399,Jeremiah Oden,False,True,,,,,,,,,,,,,,,,
401720474,2429,5239828,Ben Bradford,False,True,,,,,,,,,,,,,,,,
401720474,2429,5107233,Kylan Blackmon,False,True,,,,,,,,,,,,,,,,
401720474,2429,4897459,Tyler Fearne,False,True,,,,,,,,,,,,,,,,
