game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401725530,2724,5110039,Corey Washington,True,False,27,5-11,1-3,1-1,2,5,7,1,1,0,2,2,12
401725530,2724,4683134,Quincy Ballard,True,False,26,11-12,0-0,0-0,2,4,6,0,1,0,1,1,22
401725530,2724,4703826,AJ McGinnis,True,False,11,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401725530,2724,4702127,Justin Hill,True,False,31,1-10,0-4,1-2,0,1,1,3,1,1,2,0,3
401725530,2724,4612161,Xavier Bell,True,False,35,9-15,3-4,2-2,2,3,5,2,0,0,2,3,23
401725530,2724,5240409,Matej Bosnjak,False,False,19,1-4,0-0,0-0,3,3,6,2,1,0,1,0,2
401725530,2724,5175746,Joy Ighovodja,False,False,8,1-1,1-1,0-0,2,2,4,0,0,0,2,1,3
401725530,2724,4873102,Zion Pipkin,False,False,6,0-0,0-0,0-0,0,0,0,3,0,0,0,1,0
401725530,2724,4612129,Bijan Cortes,False,False,12,1-4,1-2,0-0,0,1,1,4,0,0,4,2,3
401725530,2724,4431701,Harlond Beverly,False,False,25,3-7,0-0,1-3,1,4,5,4,0,0,2,1,7
401725530,2724,5106651,Henry Thengvall,False,True,,,,,,,,,,,,,
401725530,2724,4701128,Ronnie DeGray III,False,True,,,,,,,,,,,,,
401725530,2724,4593064,Zane Meeks,False,True,,,,,,,,,,,,,
401725530,2724,5175745,Yanis Bamba,False,True,,,,,,,,,,,,,
401725530,2724,4873115,TJ Williams,False,True,,,,,,,,,,,,,
401725530,2636,5240406,David Hermes,True,False,18,1-6,1-5,0-0,0,2,2,0,0,0,0,2,3
401725530,2636,4896996,Raekwon Horton,True,False,36,7-12,3-5,2-3,3,7,10,5,2,1,0,1,19
401725530,2636,4897090,Primo Spears,True,False,34,3-8,0-2,2-4,0,1,1,6,1,0,1,1,8
401725530,2636,4703215,Tai'Reon Joseph,True,False,30,2-7,0-3,3-4,1,1,2,3,1,0,1,3,7
401725530,2636,4432916,Damari Monsanto,True,False,18,6-8,5-7,0-0,0,1,1,0,2,2,1,1,17
401725530,2636,4897417,Jonnivius Smith,False,False,22,5-6,1-1,2-3,2,3,5,0,0,4,1,1,13
401725530,2636,5240407,Baboucarr Njie,False,False,10,0-0,0-0,0-0,1,1,2,1,0,1,0,0,0
401725530,2636,5176681,Marcus Millender,False,False,32,8-14,5-7,0-0,0,3,3,5,2,0,2,2,21
401725530,2636,5240408,Jackson Fazande,False,True,,,,,,,,,,,,,
401725530,2636,5174317,Jaquan Scott,False,True,,,,,,,,,,,,,
401725530,2636,4898293,Mo Njie,False,True,,,,,,,,,,,,,
401725530,2636,5175742,Nazar Mahmoud,False,True,,,,,,,,,,,,,
401725530,2636,5106278,Zach Gonsoulin,False,True,,,,,,,,,,,,,
401725530,2636,5105279,Paul Lewis,False,True,,,,,,,,,,,,,
401725530,2636,4905284,LJ Brown,False,True,,,,,,,,,,,,,
401725530,2636,4703980,Skylar Wicks,False,True,,,,,,,,,,,,,
