game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714346,28,5112189,Nordin Kapic,True,False,29,4-10,3-6,4-8,1,3,4,1,1,1,1,3,15
401714346,28,5176420,Hayden Gray,True,False,37,5-14,3-8,0-0,1,3,4,5,2,0,0,2,13
401714346,28,4711203,Aniwaniwa Tait-Jones,True,False,32,8-15,0-2,4-7,3,4,7,4,2,0,5,4,20
401714346,28,4703883,Tyler McGhie,True,False,37,4-11,2-8,2-2,0,1,1,0,2,0,0,2,12
401714346,28,4684163,Chris Howell,True,False,30,1-2,1-1,2-3,0,5,5,4,2,1,0,2,5
401714346,28,5241962,Maximo Milovich,False,False,11,0-0,0-0,0-0,1,2,3,0,0,0,0,0,0
401714346,28,5176423,Aidan Burke,False,False,6,1-1,1-1,0-0,0,0,0,0,1,0,0,0,3
401714346,28,4709142,Justin Rochelin,False,False,18,3-9,3-6,0-0,1,4,5,2,2,0,3,3,9
401714346,28,5241961,Milos Vicentic,False,True,,,,,,,,,,,,,
401714346,28,5107149,Cade Pendleton,False,True,,,,,,,,,,,,,
401714346,28,5241960,Christopher Cox,False,True,,,,,,,,,,,,,
401714346,28,5241959,Ryder Elisaldez,False,True,,,,,,,,,,,,,
401714346,28,5176424,Yaqub Mir,False,True,,,,,,,,,,,,,
401714346,28,5176421,Jasen Brooks,False,True,,,,,,,,,,,,,
401714346,28,5107151,Quin Patterson,False,True,,,,,,,,,,,,,
401714346,28,5107150,Camden McCormick,False,True,,,,,,,,,,,,,
401714346,2463,5175787,Mahmoud Fofana,True,False,35,2-4,0-0,0-0,1,5,6,1,1,1,1,3,4
401714346,2463,5175785,Keonte Jones,True,False,33,7-10,0-0,6-6,1,10,11,4,2,1,4,4,20
401714346,2463,5142326,Marcus Adams Jr.,True,False,37,4-10,4-8,2-2,0,3,3,2,2,0,0,2,14
401714346,2463,4896852,Scotty Washington,True,False,26,1-8,1-6,1-2,0,1,1,3,1,0,7,2,4
401714346,2463,4431717,PJ Fuller II,True,False,30,4-9,2-6,4-4,0,3,3,3,0,0,3,3,14
401714346,2463,5117707,Grady Lewis,False,False,9,3-4,0-0,0-2,1,0,1,0,0,0,0,2,6
401714346,2463,4702512,Judson Martindale,False,False,7,1-2,0-0,0-0,1,1,2,0,0,1,0,1,2
401714346,2463,5241877,Jalen Barbee,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401714346,2463,4433195,Tyler Beard,False,False,22,3-8,0-3,1-1,1,2,3,6,0,0,0,2,7
401714346,2463,5175808,JJ Chaikovsky,False,True,,,,,,,,,,,,,
401714346,2463,4873205,Noah Williams,False,True,,,,,,,,,,,,,
401714346,2463,4592928,Festus Ndumanya,False,True,,,,,,,,,,,,,
401714346,2463,5241881,Greg Gazarian,False,True,,,,,,,,,,,,,
401714346,2463,5241880,Robert Thibiant,False,True,,,,,,,,,,,,,
401714346,2463,5241879,Sabien Cain,False,True,,,,,,,,,,,,,
401714346,2463,5241878,Nathan Kwon,False,True,,,,,,,,,,,,,
401714346,2463,5241876,Joseph Barrio,False,True,,,,,,,,,,,,,
401714346,2463,4432899,Jordan Brinson,False,True,,,,,,,,,,,,,
