game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711753,128550,5247056,Charlie Yoder,True,False,29,3-12,1-3,0-0,2,6,8,3,0,0,1,1,7
401711753,128550,5187853,Jack Scott,True,False,25,8-16,4-8,1-1,1,1,2,2,1,0,2,3,21
401711753,128550,5247055,Diego Eslava,True,False,24,3-9,2-7,0-0,1,0,1,1,0,0,1,3,8
401711753,128550,5247054,Adrian Moore,True,False,19,2-4,1-2,0-0,0,1,1,2,1,0,0,4,5
401711753,128550,5187859,Jordan Clark,True,False,35,6-11,2-4,0-0,2,5,7,4,6,0,2,1,14
401711753,128550,5247053,Caleb Kozinski,False,False,17,0-1,0-1,0-0,0,1,1,2,0,0,0,4,0
401711753,128550,5187865,Giovanni Toscanini,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0,2
401711753,128550,5187861,Caden Dewey,False,False,3,0-0,0-0,1-2,0,0,0,0,0,0,0,0,1
401711753,128550,5187860,Zach Close,False,False,11,1-2,1-1,1-2,0,0,0,1,1,1,2,1,4
401711753,128550,5247057,Jonathan Olodude,False,False,4,0-1,0-0,1-2,1,1,2,0,0,0,1,1,1
401711753,128550,5187866,Ben Walker,False,False,19,4-9,4-8,0-0,0,2,2,1,0,0,3,2,12
401711753,128550,4909270,Adonis Caneris,False,False,12,0-3,0-3,0-0,0,0,0,0,1,0,0,1,0
401711753,128550,5189834,Quincy Jr,False,True,,,,,,,,,,,,,
401711753,128550,5187864,Jackson Dawson,False,True,,,,,,,,,,,,,
401711753,128550,5187863,Ajani Pollard,False,True,,,,,,,,,,,,,
401711753,128550,5187862,Audley Brown,False,True,,,,,,,,,,,,,
401711753,128550,5187858,Tyrone Smith,False,True,,,,,,,,,,,,,
401711753,128550,5187857,Alex Excellent,False,True,,,,,,,,,,,,,
401711753,128550,5187856,Quincy Snoddy Jr.,False,True,,,,,,,,,,,,,
401711753,128550,5187855,Schuyler Pimentel,False,True,,,,,,,,,,,,,
401711753,128550,5187854,Hunter Lucia,False,True,,,,,,,,,,,,,
401711753,128550,5187852,Shawn Lefresne,False,True,,,,,,,,,,,,,
401711753,128550,5115349,Malachi Pearson,False,True,,,,,,,,,,,,,
401711753,128550,5110708,Jared Carter,False,True,,,,,,,,,,,,,
401711753,56,4610141,Treyton Thompson,True,False,5,0-3,0-0,1-2,3,0,3,0,0,0,0,0,1
401711753,56,4704048,Jordan Wood,True,False,23,3-7,1-5,4-5,1,4,5,3,1,0,2,0,11
401711753,56,5240017,Mehki Ellison,True,False,24,4-7,0-1,0-1,0,2,2,2,1,0,3,0,8
401711753,56,5240016,Jamie Phillips Jr.,True,False,28,7-10,0-2,3-5,3,4,7,1,0,0,0,0,17
401711753,56,5105635,Abramo Canka,True,False,17,1-5,0-2,0-0,1,4,5,1,1,2,2,1,2
401711753,56,5240021,Stefano Alesso,False,False,12,5-6,0-1,1-4,2,5,7,1,0,0,2,3,11
401711753,56,5177680,Landen Babusiak,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401711753,56,5177678,Finley Sheridan,False,False,5,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401711753,56,5177677,Alex Doyle,False,False,23,4-6,1-2,0-0,3,3,6,1,2,1,1,1,9
401711753,56,4585594,Josh Massey,False,False,16,4-8,2-4,4-4,2,4,6,1,2,0,1,1,14
401711753,56,5240018,Daniel Macgregor,False,False,16,0-2,0-1,3-4,1,3,4,3,1,0,1,2,3
401711753,56,4845379,Tristan Gross,False,False,28,6-11,3-7,3-3,0,3,3,1,1,2,2,0,18
401711753,56,5240020,Ben Gladieux,False,True,,,,,,,,,,,,,
401711753,56,5240019,Blaize Sagna,False,True,,,,,,,,,,,,,
401711753,56,5177676,Isaac Jones,False,True,,,,,,,,,,,,,
