game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727283,111166,5180881,Jalen Cincore,True,False,24,6-9,0-2,1-3,1,0,1,1,0,0,3,2,13
401727283,111166,4909306,Nick Keeton,True,False,28,2-4,1-3,0-0,1,5,6,1,0,1,0,0,5
401727283,111166,5257232,Decoreio Smith,True,False,28,4-6,3-4,0-0,1,3,4,1,0,1,4,1,11
401727283,111166,5257231,Travontae Swift,True,False,22,3-6,1-3,1-3,0,1,1,3,1,0,3,1,8
401727283,111166,5180880,Robbie Henry,True,False,16,2-5,0-0,1-2,2,3,5,4,0,1,1,1,5
401727283,111166,5261260,Chase Davis,False,False,12,0-7,0-1,0-0,1,1,2,0,0,0,1,4,0
401727283,111166,5261259,Jacob Spencer,False,False,5,0-3,0-2,0-0,1,0,1,0,0,0,0,0,0
401727283,111166,5257229,Breland Morrison,False,False,8,0-2,0-1,0-0,1,1,2,0,1,0,1,1,0
401727283,111166,5180888,Isaiah Francis,False,False,16,2-8,0-0,2-3,1,3,4,0,0,0,1,1,6
401727283,111166,5180883,Creshaun Brown,False,False,15,3-12,2-7,0-0,0,2,2,1,0,0,2,3,8
401727283,111166,4909298,Will VanHook,False,False,26,1-5,1-2,1-2,0,2,2,1,0,0,2,0,4
401727283,111166,5257233,Maurice Washington-Williams,False,True,,,,,,,,,,,,,
401727283,111166,5180887,Tobias Thompson,False,True,,,,,,,,,,,,,
401727283,111166,5180884,Isaiah Ramey,False,True,,,,,,,,,,,,,
401727283,111166,4909305,Cam Miller,False,True,,,,,,,,,,,,,
401727283,111166,4904499,David Woodard,False,True,,,,,,,,,,,,,
401727283,111166,5257230,Amari Wales,False,True,,,,,,,,,,,,,
401727283,111166,5180882,Tim Fuller,False,True,,,,,,,,,,,,,
401727283,111166,5180886,Brant Brower,False,True,,,,,,,,,,,,,
401727283,111166,5180885,Darius Crump,False,True,,,,,,,,,,,,,
401727283,111166,4909304,Jared Courtney,False,True,,,,,,,,,,,,,
401727283,111166,4909300,Donovan Morris,False,True,,,,,,,,,,,,,
401727283,111166,4603762,Donnie Miller,False,True,,,,,,,,,,,,,
401727283,325,5106742,Dylan Arnett,True,False,18,9-11,0-0,0-0,2,4,6,1,1,0,0,1,18
401727283,325,4897200,Isaac Abidde,True,False,14,2-4,0-0,0-0,1,1,2,1,2,0,0,3,4
401727283,325,4896368,Tahj Staveskie,True,False,18,4-7,4-7,2-2,0,0,0,2,1,0,0,1,14
401727283,325,4604751,Chase Robinson,True,False,17,1-4,0-1,0-0,0,5,5,3,3,0,0,1,2
401727283,325,4397504,Ebrima Dibba,True,False,21,4-6,0-0,2-2,1,4,5,8,2,0,1,0,10
401727283,325,5241610,Reece Robinson,False,False,23,1-6,0-1,1-2,2,8,10,1,2,1,2,3,3
401727283,325,5177701,KJ Debrick,False,False,22,5-8,0-0,3-5,3,7,10,2,1,7,0,1,13
401727283,325,5241609,Chaz Watson,False,False,18,4-10,4-10,0-0,0,4,4,2,0,0,0,2,12
401727283,325,5241608,Je'Shawn Stevenson,False,False,20,8-11,2-3,5-5,2,0,2,4,1,1,1,0,23
401727283,325,5177700,Danny Young,False,False,13,2-3,2-3,0-0,0,2,2,3,0,0,1,0,6
401727283,325,4897287,Tevin Smith,False,False,16,3-9,0-1,5-5,2,1,3,1,0,0,1,2,11
401727283,325,5241611,Cole Franklin,False,True,,,,,,,,,,,,,
401727283,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,
401727283,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,
