game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706209,2514,5107797,Paul Otieno,True,False,21,5-9,0-1,2-3,9,4,13,2,1,0,2,4,12
401706209,2514,5107321,Amarri Monroe,True,False,35,5-13,0-5,2-2,0,5,5,2,2,2,3,2,12
401706209,2514,5242908,Jaden Zimmerman,True,False,28,2-13,1-6,4-4,2,1,3,4,0,1,1,0,9
401706209,2514,5177137,Khaden Bennett,True,False,23,1-9,1-3,3-4,3,5,8,2,3,0,4,5,6
401706209,2514,5108029,Ryan Mabrey,True,False,15,0-2,0-2,0-0,0,2,2,2,0,0,0,0,0
401706209,2514,5242905,Grant Randall,False,False,13,1-6,0-2,0-0,1,1,2,0,0,1,0,1,2
401706209,2514,4708217,Alexis Reyes,False,False,32,2-3,2-3,2-3,0,4,4,3,1,4,3,0,8
401706209,2514,4592905,Richie Springs,False,False,8,2-3,0-0,0-0,0,2,2,1,0,0,0,0,4
401706209,2514,5177138,Doug Young,False,False,25,4-6,2-4,0-0,1,1,2,0,1,0,4,2,10
401706209,2514,5242909,Akintola Akinniyi,False,True,,,,,,,,,,,,,
401706209,2514,5242907,Spence Wewe,False,True,,,,,,,,,,,,,
401706209,2514,5198203,Braylan Ritvo,False,True,,,,,,,,,,,,,
401706209,2514,5242906,Samson Reilly,False,True,,,,,,,,,,,,,
401706209,2514,4902535,Quinn Guth,False,True,,,,,,,,,,,,,
401706209,2514,4703194,Ronell Giles Jr.,False,True,,,,,,,,,,,,,
401706209,2514,4398398,Savion Lewis,False,True,,,,,,,,,,,,,
401706209,314,5241493,Yaphet Moundi,True,False,9,0-1,0-0,3-4,3,1,4,0,0,1,1,0,3
401706209,314,5241495,Biggie Patterson,True,False,11,2-3,0-1,0-0,2,0,2,0,0,1,0,0,4
401706209,314,5241494,Adam Njie,True,False,26,2-10,0-2,0-0,0,1,1,4,2,0,1,2,4
401706209,314,5175415,Dejour Reaves,True,False,28,7-17,0-3,2-2,3,7,10,2,2,1,1,1,16
401706209,314,5105975,Christian Winborne,True,False,19,1-8,1-4,0-0,1,1,2,3,3,0,0,1,3
401706209,314,5241489,Jacob Hogarth,False,False,8,0-1,0-0,0-0,0,1,1,0,1,1,0,2,0
401706209,314,5107259,Luke Jungers,False,False,21,4-8,2-5,0-0,1,2,3,1,1,1,1,3,10
401706209,314,4898258,Clarence Rupert,False,False,24,4-7,0-0,0-0,1,4,5,3,1,1,1,0,8
401706209,314,5241491,Justin Menard,False,False,26,3-9,3-7,0-0,0,0,0,4,0,1,1,1,9
401706209,314,5241488,Kernan Bundy,False,False,10,0-1,0-1,0-0,1,1,2,2,0,0,2,0,0
401706209,314,5103832,Comeh Emuobor,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401706209,314,4706612,Jalen Barr,False,False,16,1-4,0-1,1-9,3,6,9,0,1,0,1,1,3
401706209,314,5241490,Connor Horan,False,True,,,,,,,,,,,,,
401706209,314,5245397,Tyruse Boock,False,True,,,,,,,,,,,,,
401706209,314,5241496,Jojo Wallace,False,True,,,,,,,,,,,,,
401706209,314,5241492,Josh Michigan,False,True,,,,,,,,,,,,,
