game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401756984,2511,4703241,Leo Colimerio,True,False,33,11,0,3,3,5,2,1,6,3-8,37.5,0-1,0.0,5-9,55.6,2
401756984,2511,4595429,Malcolm Wilson,True,False,26,11,1,3,4,1,0,1,1,5-5,100.0,0-0,0.0,1-2,50.0,1
401756984,2511,5107088,Chris Ashby,True,False,18,2,0,0,0,0,0,0,0,0-6,0.0,0-4,0.0,2-2,100.0,1
401756984,2511,4848621,Bryce Cash,True,False,25,0,0,0,0,2,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401756984,2511,4706609,Kalib Mathews,True,False,24,10,1,2,3,2,1,1,1,3-7,42.9,1-2,50.0,3-4,75.0,0
401756984,2511,5240005,Maban Jabriel,False,False,17,4,1,1,2,0,1,0,2,2-3,66.7,0-1,0.0,0-2,0.0,2
401756984,2511,5240006,Yoav Berman,False,False,19,6,0,0,0,0,0,1,2,2-5,40.0,0-1,0.0,2-2,100.0,2
401756984,2511,5176643,Nasir Mann,False,False,22,11,1,2,3,1,1,1,1,2-5,40.0,1-1,100.0,6-8,75.0,0
401756984,2511,5186457,DJ Shine,False,False,11,12,0,1,1,2,0,0,1,4-4,100.0,0-0,0.0,4-5,80.0,0
401756984,2511,5176238,Jordon Nevill,False,False,3,3,1,0,1,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401756984,2511,5105478,Asjon Anderson,False,False,2,3,0,1,1,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401756984,2511,5176239,Jaxon Pollard,False,True,,,,,,,,,,,,,,,,
401756984,2511,5174616,Sawyer Mayhugh,False,True,,,,,,,,,,,,,,,,
401756984,2511,5240009,Aneek Patil,False,True,,,,,,,,,,,,,,,,
401756984,2511,5240008,Colby Christiansen,False,True,,,,,,,,,,,,,,,,
401756984,2511,5240007,Jacob Brandly,False,True,,,,,,,,,,,,,,,,
401756984,2511,5240004,Ryan Phelps,False,True,,,,,,,,,,,,,,,,
401756984,2511,5240003,Caleb Parr,False,True,,,,,,,,,,,,,,,,
401756984,325,5106742,Dylan Arnett,True,False,27,20,2,4,6,3,2,0,2,10-12,83.3,0-1,0.0,0-0,0.0,2
401756984,325,4897200,Isaac Abidde,True,False,16,5,1,4,5,2,4,1,0,2-3,66.7,0-0,0.0,1-2,50.0,3
401756984,325,4897287,Tevin Smith,True,False,29,13,0,2,2,1,0,0,1,6-6,100.0,1-1,100.0,0-0,0.0,2
401756984,325,4896368,Tahj Staveskie,True,False,28,29,0,2,2,4,0,0,3,10-14,71.4,4-7,57.1,5-5,100.0,1
401756984,325,4397504,Ebrima Dibba,True,False,14,0,0,1,1,3,1,0,2,0-3,0.0,0-1,0.0,0-0,0.0,1
401756984,325,5241610,Reece Robinson,False,False,11,4,3,1,4,0,0,1,2,1-3,33.3,0-1,0.0,2-2,100.0,3
401756984,325,5177701,KJ Debrick,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401756984,325,5241611,Cole Franklin,False,False,15,2,2,0,2,0,1,0,0,1-4,25.0,0-1,0.0,0-0,0.0,4
401756984,325,5241609,Chaz Watson,False,False,9,0,0,1,1,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,4
401756984,325,5241608,Je'Shawn Stevenson,False,False,22,9,0,4,4,1,0,0,1,4-8,50.0,1-2,50.0,0-0,0.0,3
401756984,325,5177700,Danny Young,False,False,4,0,0,0,0,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401756984,325,4604751,Chase Robinson,False,False,21,6,0,1,1,2,2,0,2,3-6,50.0,0-0,0.0,0-0,0.0,0
401756984,325,5241607,Tyler Spratt,False,True,,,,,,,,,,,,,,,,
401756984,325,5177699,Jalin Rice,False,True,,,,,,,,,,,,,,,,
