game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725643,2641,5143604,JT Toppin,True,False,14,11,0,4,4,0,0,0,0,5-7,71.4,0-1,0.0,1-2,50.0,3
401725643,2641,4937074,Darrion Williams,True,False,28,19,1,4,5,9,2,0,1,5-8,62.5,0-2,0.0,9-12,75.0,3
401725643,2641,4897766,Elijah Hawkins,True,False,32,12,0,0,0,10,2,0,1,4-9,44.4,4-6,66.7,0-0,0.0,4
401725643,2641,4702027,Chance McMillian,True,False,35,10,2,4,6,3,1,0,0,4-7,57.1,2-4,50.0,0-0,0.0,0
401725643,2641,4567079,Kerwin Walton,True,False,11,6,0,1,1,1,0,0,0,2-5,40.0,2-4,50.0,0-0,0.0,3
401725643,2641,5175078,Eemeli Yalaho,False,False,2,0,1,1,2,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401725643,2641,5113386,Corbin Green,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725643,2641,5105412,Federiko Federiko,False,False,24,14,1,2,3,1,0,1,0,7-9,77.8,0-0,0.0,0-0,0.0,2
401725643,2641,5240271,Leon Horner,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725643,2641,5176314,Kevin Overton,False,False,24,8,3,2,5,0,1,0,0,3-7,42.9,1-4,25.0,1-1,100.0,0
401725643,2641,5175077,Jack Francis,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401725643,2641,5060701,Christian Anderson,False,False,27,13,0,1,1,0,1,1,2,4-5,80.0,3-4,75.0,2-3,66.7,2
401725643,2641,4567588,Devan Cambridge,False,True,,,,,,,,,,,,,,,,
401725643,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,,,,
401725643,254,4432208,Caleb Lohner,True,False,20,9,2,2,4,1,0,0,0,4-11,36.4,0-1,0.0,1-2,50.0,2
401725643,254,4596528,Lawson Lovering,True,False,17,3,2,1,3,2,0,0,0,1-1,100.0,0-0,0.0,1-4,25.0,2
401725643,254,5105875,Mike Sharavjamts,True,False,26,8,3,1,4,5,0,0,2,3-10,30.0,2-5,40.0,0-0,0.0,2
401725643,254,4581506,Mason Madsen,True,False,12,0,0,2,2,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401725643,254,4432753,Gabe Madsen,True,False,26,4,1,2,3,4,0,0,0,0-6,0.0,0-5,0.0,4-4,100.0,1
401725643,254,5174977,Jake Wahlin,False,False,25,10,2,1,3,0,0,1,1,4-8,50.0,2-5,40.0,0-2,0.0,1
401725643,254,5060685,Keanu Dawes,False,False,20,11,2,3,5,0,0,1,3,2-4,50.0,1-2,50.0,6-8,75.0,3
401725643,254,4896363,Zach Keller,False,False,16,12,1,1,2,1,0,0,1,6-7,85.7,0-1,0.0,0-0,0.0,2
401725643,254,5240507,Brady Smith,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725643,254,5174979,Jerry Huang,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725643,254,5033017,Miro Little,False,False,11,8,0,1,1,1,0,0,1,2-2,100.0,1-1,100.0,3-6,50.0,1
401725643,254,4701217,Hunter Erickson,False,False,25,0,0,0,0,1,2,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401725643,254,5240509,Ibrahima Traore,False,True,,,,,,,,,,,,,,,,
401725643,254,5174978,Ayomide Bamisile,False,True,,,,,,,,,,,,,,,,
401725643,254,5106051,Ezra Ausar,False,True,,,,,,,,,,,,,,,,
401725643,254,5240506,Joul Karram,False,True,,,,,,,,,,,,,,,,
401725643,254,5174976,Jayden Teat,False,True,,,,,,,,,,,,,,,,
401725643,254,4592432,Brandon Haddock,False,True,,,,,,,,,,,,,,,,
