game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721311,356,5177736,Ben Humrichous,True,False,39,1-9,1-9,0-0,1,4,5,0,0,2,0,3,3
401721311,356,5214642,Tomislav Ivisic,True,False,38,5-11,2-5,3-4,3,9,12,5,0,1,1,2,15
401721311,356,5214640,Kasparas Jakucionis,True,False,39,7-16,6-10,0-0,1,9,10,7,1,1,4,2,20
401721311,356,5105643,Tre White,True,False,15,2-3,0-1,0-0,0,2,2,1,0,0,0,2,4
401721311,356,4684269,Kylan Boswell,True,False,41,3-11,0-3,0-0,1,4,5,2,1,0,3,1,6
401721311,356,5176150,Jake Davis,False,False,2,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
401721311,356,5144126,Will Riley,False,False,30,4-12,0-6,4-6,0,3,3,2,0,0,1,1,12
401721311,356,4873153,Morez Johnson Jr.,False,False,12,3-4,0-0,0-1,0,5,5,1,0,0,0,2,6
401721311,356,4711259,Dravyn Gibbs-Lawhorn,False,False,9,0-0,0-0,0-0,0,0,0,0,0,0,0,3,0
401721311,356,5173645,Jason Jakstys,False,True,,,,,,,,,,,,,
401721311,356,5037880,Carey Booth,False,True,,,,,,,,,,,,,
401721311,356,5121952,AJ Redd,False,True,,,,,,,,,,,,,
401721311,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,
401721311,356,4897255,Keaton Kutcher,False,True,,,,,,,,,,,,,
401721311,77,5105832,Nick Martinelli,True,False,42,11-20,2-4,3-6,2,4,6,1,1,2,0,3,27
401721311,77,4702289,Matthew Nicholson,True,False,26,1-2,0-0,1-2,3,6,9,2,1,1,1,1,3
401721311,77,4702288,Ty Berry,True,False,24,0-3,0-2,0-0,0,1,1,0,0,0,0,4,0
401721311,77,4684208,Brooks Barnhizer,True,False,45,7-23,1-5,2-4,1,9,10,1,3,2,3,1,17
401721311,77,4702945,Jalen Leach,True,False,43,6-14,0-3,4-5,1,2,3,5,0,0,0,2,16
401721311,77,5105833,Luke Hunger,False,False,16,1-4,0-2,0-0,0,3,3,0,0,0,0,2,2
401721311,77,5107289,Justin Mullins,False,False,28,2-6,1-5,0-0,0,6,6,4,0,1,0,1,5
401721311,77,5105834,Blake Smith,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721311,77,5174800,Blake Barkley,False,True,,,,,,,,,,,,,
401721311,77,5105835,Gus Hurlburt,False,True,,,,,,,,,,,,,
401721311,77,4397113,Keenan Fitzmorris,False,True,,,,,,,,,,,,,
401721311,77,5239575,Angelo Ciaravino,False,True,,,,,,,,,,,,,
401721311,77,5101650,K.J. Windham,False,True,,,,,,,,,,,,,
401721311,77,5093250,Jordan Clayton,False,True,,,,,,,,,,,,,
