game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700430,145,4712862,Malik Dia,True,False,16,3-6,0-0,1-2,1,5,6,2,2,0,1,3,7
401700430,145,4709131,Sean Pedulla,True,False,27,6-11,1-2,3-3,0,2,2,7,3,0,2,2,16
401700430,145,4702442,Matthew Murrell,True,False,26,4-7,0-2,0-0,0,5,5,0,1,1,0,1,8
401700430,145,4701318,Dre Davis,True,False,22,9-12,2-3,0-0,1,3,4,2,0,1,0,3,20
401700430,145,4683865,Jaylen Murray,True,False,33,4-10,2-5,0-0,0,2,2,2,0,1,0,2,10
401700430,145,4593067,Ja'Von Benson,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401700430,145,4433224,Mikeal Brown-Jones,False,False,15,0-2,0-2,5-6,0,2,2,0,1,1,1,2,5
401700430,145,4432169,Jaemyn Brakefield,False,False,19,0-1,0-1,1-2,1,4,5,1,1,1,2,3,1
401700430,145,4915060,John Bol,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700430,145,5171788,Eduardo Klafke,False,False,18,3-3,2-2,0-0,1,0,1,0,1,0,0,1,8
401700430,145,5105547,Robert Cowherd,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401700430,145,4897774,Davon Barnes,False,False,18,5-8,1-3,0-0,0,1,1,0,1,0,0,3,11
401700430,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401700430,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401700430,145,5119014,Cam Brent,False,True,,,,,,,,,,,,,
401700430,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
401700430,97,4593355,Noah Waterman,True,False,26,1-6,1-4,1-2,5,4,9,1,0,0,1,3,4
401700430,97,4896994,Reyne Smith,True,False,30,3-10,2-8,0-0,0,2,2,0,0,0,0,1,8
401700430,97,4702784,J'Vonne Hadley,True,False,35,5-8,0-1,2-4,4,5,9,2,0,0,3,0,12
401700430,97,4702766,Terrence Edwards Jr.,True,False,26,2-13,0-5,4-8,2,0,2,1,0,0,1,4,8
401700430,97,4590360,Chucky Hepburn,True,False,36,5-10,2-6,7-9,0,2,2,4,0,0,4,3,19
401700430,97,5102798,James Scott,False,False,22,1-1,0-0,4-5,3,6,9,0,0,1,1,2,6
401700430,97,4873187,Khani Rooths,False,False,23,2-9,0-6,2-2,1,2,3,0,2,0,2,1,6
401700430,97,4701842,Frank Anselem-Ibe,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700430,97,4897670,Aboubacar Traore,False,True,,,,,,,,,,,,,
401700430,97,4589481,Kasean Pryor,False,True,,,,,,,,,,,,,
401700430,97,4702739,Aly Khalifa,False,True,,,,,,,,,,,,,
401700430,97,5174946,Kobe Rodgers,False,True,,,,,,,,,,,,,
401700430,97,5106779,Cole Sherman,False,True,,,,,,,,,,,,,
401700430,97,5105765,Spencer Legg,False,True,,,,,,,,,,,,,
401700430,97,5105649,Koren Johnson,False,True,,,,,,,,,,,,,
401700430,97,4901675,Patrick Antonelli,False,True,,,,,,,,,,,,,
401700430,97,4702228,Aidan McCool,False,True,,,,,,,,,,,,,
