game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700414,2670,5106041,Christian Fermin,True,False,26,2-3,0-0,1-2,3,1,4,0,1,2,1,0,5
401700414,2670,4397152,Jack Clark,True,False,26,1-3,1-3,3-4,1,5,6,1,1,1,0,1,6
401700414,2670,4701992,Max Shulga,True,False,30,7-13,3-5,3-8,3,7,10,4,2,1,2,0,20
401700414,2670,4701120,Phillip Russell,True,False,29,2-7,0-4,2-3,0,0,0,2,0,0,1,2,6
401700414,2670,4432537,Joe Bamisile,True,False,25,8-16,4-8,5-6,5,4,9,1,1,0,2,2,25
401700414,2670,5061581,Luke Bamgboye,False,False,12,0-0,0-0,0-0,0,2,2,0,1,1,0,1,0
401700414,2670,5174672,Michael Belle,False,False,10,1-4,0-2,0-0,0,1,1,3,0,0,0,1,2
401700414,2670,5239713,Brandon Jennings,False,False,9,0-1,0-0,0-0,0,0,0,1,1,0,0,2,0
401700414,2670,5106039,Alphonzo Billups III,False,False,13,3-6,2-5,0-0,0,0,0,0,0,0,0,0,8
401700414,2670,5060712,Terrence Hill Jr.,False,False,7,0-1,0-1,0-0,0,0,0,1,1,0,0,0,0
401700414,2670,4433172,Zeb Jackson,False,False,13,1-3,1-2,1-2,0,0,0,1,0,0,2,4,4
401700414,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,
401700414,2670,5239714,Martin Carrere,False,True,,,,,,,,,,,,,
401700414,36,5241234,Kyle Jorgensen,True,False,19,2-3,1-1,0-0,0,3,3,1,0,1,3,1,5
401700414,36,5093253,Kyan Evans,True,False,27,0-2,0-1,0-0,1,1,2,2,0,0,0,5,0
401700414,36,4897514,Jalen Lake,True,False,26,6-14,0-5,0-0,0,0,0,0,1,0,3,2,12
401700414,36,4702384,Nique Clifford,True,False,34,3-11,1-4,5-6,0,10,10,4,2,1,4,3,12
401700414,36,4433151,Ethan Morton,True,False,22,0-1,0-0,0-0,0,2,2,2,0,0,1,1,0
401700414,36,5176196,Rashaan Mbemba,False,False,19,5-7,0-0,0-0,4,3,7,1,0,1,2,1,10
401700414,36,4894462,Jaylen Crocker-Johnson,False,False,19,1-1,1-1,3-4,0,2,2,0,0,0,0,3,6
401700414,36,4703913,Bowen Born,False,False,13,3-4,1-1,2-2,0,1,1,0,0,0,1,0,9
401700414,36,4602029,Keshawn Williams,False,False,21,6-8,1-2,1-1,0,1,1,1,0,0,0,2,14
401700414,36,5241233,Charlie Dortch,False,True,,,,,,,,,,,,,
401700414,36,5241232,Jon Mekonnen,False,True,,,,,,,,,,,,,
401700414,36,5061605,Jaden Steppe,False,True,,,,,,,,,,,,,
401700414,36,5177264,Nikola Djapa,False,True,,,,,,,,,,,,,
401700414,36,5241231,Darnez Slater,False,True,,,,,,,,,,,,,
401700414,36,5107565,Luke Murphy,False,True,,,,,,,,,,,,,
