game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706741,2351,4702495,Alex Merkviladze,True,False,36,9,1,8,9,1,0,1,0,4-10,40.0,1-3,33.3,0-0,0.0,5
401706741,2351,4684798,Jevon Porter,True,False,35,16,1,5,6,1,2,0,0,6-10,60.0,3-5,60.0,1-4,25.0,2
401706741,2351,4592841,Caleb Stone-Carrawell,True,False,36,18,1,4,5,1,0,1,2,8-19,42.1,2-7,28.6,0-0,0.0,2
401706741,2351,4592217,Rick Issanza,True,False,6,2,2,0,2,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401706741,2351,5105481,Will Johnston,True,False,30,17,0,2,2,3,1,0,0,8-15,53.3,1-6,16.7,0-0,0.0,4
401706741,2351,4872743,Aaron McBride,False,False,11,2,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401706741,2351,5174984,Jan Vide,False,False,18,8,2,2,4,1,1,0,0,3-8,37.5,0-2,0.0,2-2,100.0,1
401706741,2351,4897534,Myron Amey Jr.,False,False,28,6,0,2,2,2,3,0,0,3-11,27.3,0-5,0.0,0-0,0.0,2
401706741,2351,5240619,Jael Martin,False,True,,,,,,,,,,,,,,,,
401706741,2351,5197991,George Tupy,False,True,,,,,,,,,,,,,,,,
401706741,2351,5176566,Jovan Ristic,False,True,,,,,,,,,,,,,,,,
401706741,2351,5174799,Matar Diop,False,True,,,,,,,,,,,,,,,,
401706741,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,,,,
401706741,2351,5176567,Kevin Carney,False,True,,,,,,,,,,,,,,,,
401706741,2351,4896979,Lamaj Lewis,False,True,,,,,,,,,,,,,,,,
401706741,2501,5240971,Austin Rapp,True,False,39,14,1,7,8,6,1,3,3,5-11,45.5,2-7,28.6,2-4,50.0,2
401706741,2501,5105426,Bol Dengdit,True,False,38,8,1,2,3,3,0,0,1,2-6,33.3,0-2,0.0,4-4,100.0,2
401706741,2501,5105785,Max Mackinnon,True,False,32,29,0,8,8,4,0,1,2,9-14,64.3,4-6,66.7,7-8,87.5,3
401706741,2501,4702764,Vukasin Masic,True,False,38,21,0,9,9,3,0,0,1,7-12,58.3,5-8,62.5,2-2,100.0,1
401706741,2501,4396811,Chris Austin,True,False,40,17,0,4,4,2,0,0,1,7-11,63.6,0-1,0.0,3-3,100.0,1
401706741,2501,5240973,Mikah Ballew,False,False,3,0,0,1,1,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401706741,2501,5176494,Vincent Delano,False,False,10,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706741,2501,5240972,Todd Jones Jr.,False,True,,,,,,,,,,,,,,,,
401706741,2501,4897188,Coleman Lemke,False,True,,,,,,,,,,,,,,,,
401706741,2501,5240966,Jinup Dobuol,False,True,,,,,,,,,,,,,,,,
401706741,2501,5176468,Mezziah Oakman,False,True,,,,,,,,,,,,,,,,
401706741,2501,5105662,Jermaine Ballisager Webb,False,True,,,,,,,,,,,,,,,,
401706741,2501,5240970,NaVaughn Long,False,True,,,,,,,,,,,,,,,,
401706741,2501,5240969,Wyatt Miller,False,True,,,,,,,,,,,,,,,,
401706741,2501,5240968,Carlin Briggs,False,True,,,,,,,,,,,,,,,,
401706741,2501,5240967,Preston Lee,False,True,,,,,,,,,,,,,,,,
401706741,2501,5176496,Jude Harris,False,True,,,,,,,,,,,,,,,,
401706741,2501,5176495,Kelson Gebbers,False,True,,,,,,,,,,,,,,,,
