game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714419,270,5241667,Jamichael Stillwell,True,False,22,5-9,2-3,2-5,3,6,9,2,0,1,3,5,14
401714419,270,5176836,Darius Duffy,True,False,22,1-1,0-0,0-0,1,0,1,1,1,0,1,2,2
401714419,270,5106770,Kentrell Pullian,True,False,27,3-9,1-4,0-0,0,1,1,1,0,0,0,4,7
401714419,270,4706601,AJ McKee,True,False,30,1-2,1-1,0-0,0,0,0,1,0,0,2,5,3
401714419,270,4704078,Themus Fulks,True,False,36,7-15,0-1,0-0,0,5,5,0,1,0,5,0,14
401714419,270,4838711,Danilo Jovanovich,False,False,23,1-5,0-0,0-0,3,2,5,1,0,0,0,1,2
401714419,270,5108806,Learic Davis,False,False,3,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401714419,270,5241668,Esyah Pippa-White,False,False,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401714419,270,5106810,John Lovelace Jr.,False,False,11,0-2,0-2,2-2,2,1,3,0,1,1,0,1,2
401714419,270,5105560,Erik Pratt,False,False,25,1-11,0-6,0-0,0,4,4,2,1,0,2,2,2
401714419,270,5241670,MJ Stackhouse,False,True,,,,,,,,,,,,,
401714419,270,5106771,Vinko Polovic,False,True,,,,,,,,,,,,,
401714419,270,5106461,Faizon Fields,False,True,,,,,,,,,,,,,
401714419,270,4858608,Simeon Murchison,False,True,,,,,,,,,,,,,
401714419,270,5241671,Austin Villarreal,False,True,,,,,,,,,,,,,
401714419,270,5241669,TJ Cusciotta,False,True,,,,,,,,,,,,,
401714419,270,5176835,Aaron Franklin,False,True,,,,,,,,,,,,,
401714419,270,5176834,Maurice Thomas,False,True,,,,,,,,,,,,,
401714419,270,5106772,Dominic Ham,False,True,,,,,,,,,,,,,
401714419,2473,5177207,Tuburu Naivalurua,True,False,33,5-9,0-0,0-3,3,0,3,0,2,3,3,2,10
401714419,2473,5109033,Allen Mukeba,True,False,26,7-11,0-0,1-1,2,7,9,2,0,0,0,3,15
401714419,2473,4067423,Isaiah Jones,True,False,26,3-5,0-0,5-6,5,0,5,2,2,0,1,1,11
401714419,2473,5177206,DQ Cole,True,False,28,1-6,0-3,5-6,0,3,3,1,0,1,1,1,7
401714419,2473,5241683,Malcolm Christie,True,False,22,1-7,1-6,1-2,0,1,1,0,1,0,0,2,4
401714419,2473,5241685,Deng Majak,False,False,9,1-1,0-0,0-0,0,2,2,0,0,2,0,1,2
401714419,2473,5106781,Cooper Craggs,False,False,12,0-1,0-0,2-2,0,1,1,0,0,0,0,2,2
401714419,2473,5241679,Nassim Mashhour,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401714419,2473,4899784,Jeremiah Bembry,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714419,2473,4845388,Jaylen Jones,False,False,30,4-10,2-6,4-4,1,6,7,1,3,0,4,2,14
401714419,2473,4702699,Jayson Woodrich,False,False,12,0-2,0-2,0-0,0,1,1,1,0,0,0,0,0
401714419,2473,5177208,Zavier Banks,False,True,,,,,,,,,,,,,
401714419,2473,5258525,Justin James,False,True,,,,,,,,,,,,,
401714419,2473,5241684,Warren Marshall IV,False,True,,,,,,,,,,,,,
401714419,2473,5241682,Jack Hoth,False,True,,,,,,,,,,,,,
401714419,2473,5241681,Chang Hoth,False,True,,,,,,,,,,,,,
401714419,2473,5241680,Luke Gelow,False,True,,,,,,,,,,,,,
