game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706519,2172,5241916,Abdulai Fanta Kabba,True,False,15,2,0,5,5,1,0,0,2,1-2,50.0,0-0,0.0,0-0,0.0,2
401706519,2172,5241915,Josh Pickett,True,False,23,4,1,1,2,2,0,0,1,0-3,0.0,0-1,0.0,4-4,100.0,3
401706519,2172,5241914,Nick Shogbonyo,True,False,31,11,0,1,1,0,0,0,5,4-10,40.0,3-5,60.0,0-0,0.0,2
401706519,2172,5176937,DeAndre Craig Jr.,True,False,30,7,0,3,3,2,0,0,1,3-7,42.9,0-2,0.0,1-2,50.0,3
401706519,2172,4684206,Benjamin Bowen,True,False,12,6,0,0,0,1,0,0,0,2-4,50.0,0-1,0.0,2-2,100.0,1
401706519,2172,4897291,Pedro Lopez-Sanvicente,False,False,20,8,0,5,5,1,1,1,4,3-5,60.0,0-0,0.0,2-2,100.0,2
401706519,2172,5241919,Jon Mani,False,False,19,7,1,0,1,1,0,0,1,3-4,75.0,1-1,100.0,0-0,0.0,2
401706519,2172,5241913,Sebastian Akins,False,False,19,14,0,4,4,2,0,1,1,6-9,66.7,0-1,0.0,2-5,40.0,4
401706519,2172,5176939,Josh Lee,False,False,10,0,0,1,1,0,0,1,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401706519,2172,4703125,Isaiah Addo-Ankrah,False,False,21,3,1,1,2,0,0,0,1,1-3,33.3,1-2,50.0,0-0,0.0,2
401706519,2172,4712893,Isaiah Carr,False,True,,,,,,,,,,,,,,,,
401706519,2172,5241918,Loch Cunningham,False,True,,,,,,,,,,,,,,,,
401706519,2172,5241917,Tymo Sternicki,False,True,,,,,,,,,,,,,,,,
401706519,2172,5176938,Keean Lloyd,False,True,,,,,,,,,,,,,,,,
401706519,2172,5105884,Devin Carney,False,True,,,,,,,,,,,,,,,,
401706519,2900,5176818,Rich Byhre,True,False,19,6,0,0,0,3,0,0,1,2-6,33.3,0-1,0.0,2-2,100.0,2
401706519,2900,5241415,Nolan Minessale,True,False,31,17,0,4,4,1,2,0,2,4-4,100.0,1-1,100.0,8-10,80.0,2
401706519,2900,5241411,Miles Barnstable,True,False,32,14,0,2,2,2,0,1,2,5-9,55.6,2-3,66.7,2-2,100.0,1
401706519,2900,5109018,Kendall Blue,True,False,28,12,1,7,8,1,1,1,0,3-8,37.5,1-1,100.0,5-6,83.3,3
401706519,2900,4700845,Drake Dobbs,True,False,32,13,0,1,1,3,0,0,0,4-8,50.0,0-0,0.0,5-6,83.3,0
401706519,2900,5109020,Carter Bjerke,False,False,15,3,0,3,3,0,0,1,2,1-5,20.0,1-5,20.0,0-0,0.0,0
401706519,2900,5177054,Ben Oosterbaan,False,False,15,2,0,2,2,1,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,0
401706519,2900,5241414,Ryan Lafferty,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706519,2900,4897245,Ryan Dufault,False,False,6,2,0,0,0,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,2
401706519,2900,4897240,Ben Nau,False,False,17,5,1,0,1,1,0,0,1,1-2,50.0,1-2,50.0,2-4,50.0,2
401706519,2900,5241416,Ramogi Nyagudi,False,True,,,,,,,,,,,,,,,,
401706519,2900,5241412,Kyle Counts,False,True,,,,,,,,,,,,,,,,
401706519,2900,5241413,Tim Franks,False,True,,,,,,,,,,,,,,,,
401706519,2900,5177708,Jermaine Coleman,False,True,,,,,,,,,,,,,,,,
401706519,2900,5177053,Adam Tauer,False,True,,,,,,,,,,,,,,,,
401706519,2900,5177052,Hayden Tibbits,False,True,,,,,,,,,,,,,,,,
