game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721759,171,5113287,Zine Eddine Bedri,True,False,24,17,2,9,11,2,1,0,2,7-11,63.6,0-2,0.0,3-6,50.0,3
401721759,171,5106237,Blair Thompson,True,False,19,4,0,3,3,0,0,0,0,2-4,50.0,0-1,0.0,0-0,0.0,2
401721759,171,5106236,Kenny Noland,True,False,28,2,0,4,4,4,1,1,3,1-9,11.1,0-5,0.0,0-0,0.0,1
401721759,171,5106235,Avery Brown,True,False,22,10,0,1,1,3,0,0,2,3-7,42.9,1-3,33.3,3-3,100.0,4
401721759,171,4898213,Geronimo Rubio De La Rosa,True,False,31,14,0,2,2,1,0,0,2,5-12,41.7,3-7,42.9,1-2,50.0,0
401721759,171,5241715,Mason Ritter,False,False,12,10,2,1,3,0,0,0,0,5-5,100.0,0-0,0.0,0-0,0.0,2
401721759,171,5241713,Nigel Clarkson,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721759,171,5175888,Arop Arop,False,False,2,1,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,1-2,50.0,0
401721759,171,4898215,Jake Tavroff,False,False,2,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721759,171,4898214,Robbie Stankard,False,False,2,0,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401721759,171,4683745,Noah Robledo,False,False,19,9,0,3,3,2,0,0,0,2-4,50.0,2-4,50.0,3-4,75.0,4
401721759,171,5241714,Gianni Cobb,False,False,18,8,1,0,1,4,2,0,1,2-6,33.3,0-1,0.0,4-5,80.0,2
401721759,171,5241712,Gerard O'Keefe,False,False,15,6,1,2,3,1,0,0,0,3-5,60.0,0-1,0.0,0-0,0.0,0
401721759,171,5175886,Nicolo Romanelli,False,False,2,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401721759,171,5060729,Josiah Cunningham,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721759,171,5175887,Richard Nweke,False,True,,,,,,,,,,,,,,,,
401721759,171,5174806,Dan Vessey,False,True,,,,,,,,,,,,,,,,
401721759,171,4898212,Jaden Cooper,False,True,,,,,,,,,,,,,,,,
401721759,172,4898219,Chris Cain,True,False,6,2,0,2,2,1,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401721759,172,4898218,Guy Ragland Jr.,True,False,27,15,0,1,1,5,2,1,0,5-9,55.6,3-7,42.9,2-2,100.0,1
401721759,172,4898216,Ryan Kiachian,True,False,13,4,1,1,2,1,0,0,1,2-5,40.0,0-2,0.0,0-0,0.0,2
401721759,172,5106247,Cooper Noard,True,False,23,13,0,5,5,3,0,0,2,4-6,66.7,4-6,66.7,1-1,100.0,3
401721759,172,4898217,Nazir Williams,True,False,26,26,0,6,6,4,0,1,1,9-14,64.3,4-5,80.0,4-4,100.0,1
401721759,172,5241716,Gioacchino Panzini,False,False,12,2,2,3,5,0,0,0,0,1-1,100.0,0-0,0.0,0-1,0.0,4
401721759,172,5114350,AK Okereke,False,False,27,21,0,8,8,3,1,0,2,7-12,58.3,2-5,40.0,5-7,71.4,1
401721759,172,4684840,DJ Nix,False,False,3,4,0,0,0,0,0,0,0,2-4,50.0,0-2,0.0,0-0,0.0,1
401721759,172,5241718,Anthony Nimani,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721759,172,5196671,Corbin Zentner,False,False,1,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721759,172,5175900,Jake Fiegen,False,False,26,7,0,3,3,1,1,1,0,3-8,37.5,0-4,0.0,1-1,100.0,1
401721759,172,5175898,Jacob Beccles,False,False,16,2,0,1,1,1,0,0,2,1-3,33.3,0-1,0.0,0-0,0.0,2
401721759,172,5106243,Adam Hinton,False,False,16,4,1,0,1,2,1,1,0,2-3,66.7,0-0,0.0,0-0,0.0,3
401721759,172,5241719,Ty Iwanonkiw,False,True,,,,,,,,,,,,,,,,
401721759,172,5174972,AJ LaBeau,False,True,,,,,,,,,,,,,,,,
401721759,172,5175899,Hayden Franson,False,True,,,,,,,,,,,,,,,,
401721759,172,5175897,Ian Imegwu,False,True,,,,,,,,,,,,,,,,
401721759,172,5241720,AJ Rodriguez,False,True,,,,,,,,,,,,,,,,
401721759,172,5241717,Mateen Rafiq,False,True,,,,,,,,,,,,,,,,
401721759,172,5106245,Josh Baldwin,False,True,,,,,,,,,,,,,,,,
