game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700334,2565,5107708,Kyle Thomas,True,False,14,2-3,0-0,0-0,2,3,5,2,1,0,1,4,4
401700334,2565,5242967,Ring Malith,True,False,39,5-14,2-6,3-4,1,12,13,1,1,0,3,2,15
401700334,2565,5106766,Brian Taylor II,True,False,34,5-12,2-2,1-1,2,4,6,5,2,0,4,3,13
401700334,2565,4703380,Ray'Sean Taylor,True,False,34,5-16,1-6,8-9,0,3,3,2,2,0,3,4,19
401700334,2565,4432527,Desmond Polk,True,False,34,0-3,0-2,0-0,1,1,2,4,2,0,0,1,0
401700334,2565,5242970,Myles Thompson,False,False,24,4-10,0-0,1-2,2,0,2,1,0,0,1,5,9
401700334,2565,5242968,Declan Dillon,False,False,16,1-4,0-2,1-2,3,2,5,1,1,0,3,2,3
401700334,2565,5177364,Jordan Pickett,False,False,5,0-1,0-1,0-0,0,0,0,0,0,0,0,2,0
401700334,2565,5182713,Jo Valrie,False,True,,,,,,,,,,,,,
401700334,2565,5176137,Darrion Baker,False,True,,,,,,,,,,,,,
401700334,2565,5107655,Arnas Sakenis,False,True,,,,,,,,,,,,,
401700334,2565,5242971,Cham Okey,False,True,,,,,,,,,,,,,
401700334,2565,5242969,Jordan Hamilton,False,True,,,,,,,,,,,,,
401700334,2565,5177366,Eddiean Tirado,False,True,,,,,,,,,,,,,
401700334,2565,5107693,Raynard Horry,False,True,,,,,,,,,,,,,
401700334,2815,4896375,Jordan Wildy,True,False,14,2-7,0-4,1-1,0,1,1,0,1,1,2,2,5
401700334,2815,5242437,Anias Futrell,True,False,31,4-12,0-7,2-2,5,4,9,1,3,0,2,3,10
401700334,2815,5108040,Reggie Bass,True,False,38,5-7,4-4,6-8,0,4,4,2,1,0,4,0,20
401700334,2815,4873146,Jadis Jones,True,False,33,3-6,0-0,5-6,2,0,2,2,1,0,1,2,11
401700334,2815,5193761,Markeith Browning II,True,False,37,3-10,1-4,3-6,2,3,5,4,1,3,6,3,10
401700334,2815,5242438,Aly Tounkara,False,False,21,2-2,0-0,1-5,3,7,10,0,2,2,2,3,5
401700334,2815,5242439,Clayton Jackson,False,False,16,1-6,1-2,1-2,0,3,3,1,1,0,0,2,4
401700334,2815,5177348,Nathan Johnson Jr.,False,False,10,0-2,0-1,0-0,0,1,1,0,0,0,0,0,0
401700334,2815,5242447,Beren Demer Ozdemir,False,True,,,,,,,,,,,,,
401700334,2815,5177346,Jaylon McDaniel,False,True,,,,,,,,,,,,,
401700334,2815,5174640,Alex Nokes,False,True,,,,,,,,,,,,,
401700334,2815,5177350,Jeremiah Talton,False,True,,,,,,,,,,,,,
401700334,2815,5242436,Grant Redd,False,True,,,,,,,,,,,,,
401700334,2815,5177347,RJ Horry,False,True,,,,,,,,,,,,,
401700334,2815,5177345,Colin Ruffin,False,True,,,,,,,,,,,,,
401700334,2815,5107221,Jalen Bouknight,False,True,,,,,,,,,,,,,
