game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743880,305,4897483,Troy D'Amico,True,False,45,8,1,2,3,4,0,1,2,3-8,37.5,2-6,33.3,0-1,0.0,4
401743880,305,4596711,JJ Traynor,True,False,4,2,0,2,2,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401743880,305,5105796,CJ Gunn,True,False,36,14,1,3,4,1,6,1,1,6-14,42.9,2-7,28.6,0-0,0.0,5
401743880,305,4845358,Layden Blocker,True,False,40,25,3,2,5,2,2,0,3,8-19,42.1,5-7,71.4,4-4,100.0,4
401743880,305,4703224,Isaiah Rivera,True,False,50,17,1,8,9,4,2,0,3,7-14,50.0,2-6,33.3,1-5,20.0,2
401743880,305,5107903,NJ Benson,False,False,30,6,2,6,8,1,0,1,0,3-5,60.0,0-0,0.0,0-0,0.0,1
401743880,305,4905252,Chris Riddle,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743880,305,5176795,Jacob Meyer,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743880,305,5176149,David Thomas,False,False,40,9,1,3,4,4,1,0,4,4-9,44.4,1-4,25.0,0-0,0.0,4
401743880,305,5240520,Théo Pierre-Justin,False,True,,,,,,,,,,,,,,,,
401743880,305,5240519,Sekou Konneh,False,True,,,,,,,,,,,,,,,,
401743880,305,4593409,David Skogman,False,True,,,,,,,,,,,,,,,,
401743880,305,5240518,Nate Kasher,False,True,,,,,,,,,,,,,,,,
401743880,305,4897451,Conor Enright,False,True,,,,,,,,,,,,,,,,
401743880,156,5105577,Jasen Green,True,False,21,1,2,4,6,1,0,0,1,0-2,0.0,0-2,0.0,1-2,50.0,0
401743880,156,5061591,Jackson McAndrew,True,False,35,5,3,4,7,1,2,0,0,2-12,16.7,1-8,12.5,0-0,0.0,1
401743880,156,4576060,Ryan Kalkbrenner,True,False,47,32,5,4,9,2,0,5,3,14-21,66.7,2-4,50.0,2-3,66.7,4
401743880,156,4837237,Jamiya Neal,True,False,50,9,0,8,8,5,3,0,2,3-9,33.3,1-3,33.3,2-3,66.7,2
401743880,156,4701991,Steven Ashworth,True,False,39,10,1,1,2,5,3,0,2,3-16,18.8,2-10,20.0,2-2,100.0,5
401743880,156,4712866,Isaac Traudt,False,False,14,5,1,1,2,0,0,0,0,2-3,66.7,1-2,50.0,0-0,0.0,0
401743880,156,4683755,Mason Miller,False,False,5,3,0,0,0,0,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,1
401743880,156,5105580,Fred King,False,False,3,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401743880,156,5240517,Fedor Zugic,False,False,25,13,1,3,4,1,1,0,3,5-6,83.3,2-3,66.7,1-2,50.0,0
401743880,156,5149116,Ty Davis,False,False,11,7,1,0,1,1,0,0,1,1-1,100.0,0-0,0.0,5-6,83.3,1
401743880,156,5175359,Josh Townley-Thomas,False,True,,,,,,,,,,,,,,,,
401743880,156,5175358,Shane Thomas,False,True,,,,,,,,,,,,,,,,
401743880,156,5175356,Sterling Knox,False,True,,,,,,,,,,,,,,,,
401743880,156,5144375,Larry Johnson,False,True,,,,,,,,,,,,,,,,
401743880,156,5106285,Pop Isaacs,False,True,,,,,,,,,,,,,,,,
401743880,156,4701553,Sami Osmani,False,True,,,,,,,,,,,,,,,,
