game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724504,2612,5111990,Stephon Roberts,True,False,19,1-2,0-0,0-1,3,6,9,1,0,2,1,5,2
401724504,2612,4898370,Zaakir Williamson,True,False,15,3-3,0-0,3-3,0,4,4,0,0,1,0,3,9
401724504,2612,5177148,Armoni Zeigler,True,False,32,1-5,1-3,2-2,0,4,4,1,0,0,1,0,5
401724504,2612,5176176,Bryce Eaton,True,False,24,4-14,1-5,2-2,0,0,0,1,1,0,2,4,11
401724504,2612,4710356,Marcus Randolph,True,False,36,3-10,1-5,4-5,2,2,4,0,2,0,0,3,11
401724504,2612,5108030,Jaquel Morris,False,False,13,1-3,0-0,0-0,5,0,5,0,0,1,3,3,2
401724504,2612,4898259,Mouhamed Sow,False,False,29,3-10,1-3,4-6,5,4,9,3,2,1,0,3,11
401724504,2612,5242916,Jakai Sanders,False,False,6,0-2,0-1,0-0,0,0,0,0,0,0,0,0,0
401724504,2612,5242915,Tyreck Morris,False,False,8,2-5,1-2,0-0,0,1,1,2,0,0,0,0,5
401724504,2612,5112342,Eric Morgan Jr.,False,False,11,2-4,2-2,0-0,0,2,2,0,0,0,0,1,6
401724504,2612,4590362,Adetokunbo Bakare,False,False,7,0-1,0-1,0-0,0,1,1,1,1,0,1,0,0
401724504,2612,5106667,Elijah Perkins,False,True,,,,,,,,,,,,,
401724504,2612,4898256,Brent Bland,False,True,,,,,,,,,,,,,
401724504,2184,5105881,David Dixon,True,False,21,1-5,0-0,2-4,3,2,5,0,0,2,1,3,4
401724504,2184,5107176,Tre Dinkins,True,False,29,2-5,1-4,1-3,0,2,2,0,0,0,1,1,6
401724504,2184,5105885,Kareem Rozier,True,False,36,2-4,2-3,1-2,0,5,5,4,1,0,1,3,7
401724504,2184,4897708,Maximus Edwards,True,False,23,0-2,0-2,2-3,1,1,2,2,0,0,1,0,2
401724504,2184,4896860,Jahsean Corbett,True,False,29,5-12,2-3,3-4,1,5,6,3,1,0,2,3,15
401724504,2184,5174582,Jakub Necas,False,False,9,0-2,0-0,0-0,0,0,0,0,0,0,0,1,0
401724504,2184,5105883,Matúš Hronský,False,False,20,3-8,2-5,0-0,0,1,1,0,0,0,1,1,8
401724504,2184,5105882,Halil Barre,False,False,19,5-8,0-0,3-4,5,3,8,1,0,1,1,3,13
401724504,2184,4897466,Cam Crawford,False,False,14,1-6,0-2,2-2,2,2,4,0,0,0,1,0,4
401724504,2184,5239528,Jayden Brown,False,True,,,,,,,,,,,,,
401724504,2184,5177286,Eli Wilborn,False,True,,,,,,,,,,,,,
401724504,2184,4897383,Alex Williams,False,True,,,,,,,,,,,,,
401724504,2184,5239529,Brandon Hall,False,True,,,,,,,,,,,,,
401724504,2184,5239527,Lucas Prolla,False,True,,,,,,,,,,,,,
401724504,2184,5174586,Jake DiMichele,False,True,,,,,,,,,,,,,
401724504,2184,5174585,Seamus McDermott,False,True,,,,,,,,,,,,,
401724504,2184,5174584,Lucas Perusek,False,True,,,,,,,,,,,,,
401724504,2184,5174583,Ethan Anish,False,True,,,,,,,,,,,,,
