game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401719191,2550,4609653,Prince Aligbe,True,False,26,15,1,2,3,2,2,0,1,5-9,55.6,0-0,0.0,5-8,62.5,0
401719191,2550,5101686,Godswill Erheriene,True,False,16,5,2,1,3,0,0,0,1,2-3,66.7,0-0,0.0,1-2,50.0,1
401719191,2550,5077373,Garwey Dual,True,False,31,12,0,2,2,4,1,1,1,3-4,75.0,3-3,100.0,3-4,75.0,1
401719191,2550,4884257,Isaiah Coleman,True,False,24,10,2,1,3,0,1,0,5,5-13,38.5,0-4,0.0,0-0,0.0,2
401719191,2550,4590361,Dylan Addae-Wusu,True,False,26,0,0,1,1,1,3,0,2,0-10,0.0,0-6,0.0,0-0,0.0,2
401719191,2550,5125176,Emmanuel Okorafor,False,False,9,2,0,0,0,0,0,1,1,1-3,33.3,0-0,0.0,0-0,0.0,2
401719191,2550,5113182,David Tubek,False,False,8,1,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,1-2,50.0,1
401719191,2550,4711279,Scotty Middleton,False,False,27,3,0,2,2,1,0,0,1,1-4,25.0,1-2,50.0,0-0,0.0,2
401719191,2550,4702598,Yacine Toumi,False,False,16,2,1,0,1,0,2,1,1,1-1,100.0,0-0,0.0,0-1,0.0,3
401719191,2550,4685686,Gus Yalden,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719191,2550,5114229,David Gabriel,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719191,2550,4873098,Jahseem Felton,False,False,15,0,0,0,0,0,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,2
401719191,2550,5240537,Assane Mbaye,False,True,,,,,,,,,,,,,,,,
401719191,2550,5240536,JD Thomas II,False,True,,,,,,,,,,,,,,,,
401719191,2550,4701236,Chaunce Jenkins,False,True,,,,,,,,,,,,,,,,
401719191,2550,4432641,Zion Harmon,False,True,,,,,,,,,,,,,,,,
401719191,41,5239590,Liam McNeeley,True,False,28,4,3,3,6,2,1,0,3,1-6,16.7,0-2,0.0,2-2,100.0,2
401719191,41,4917149,Alex Karaban,True,False,30,14,4,6,10,4,0,1,1,5-8,62.5,3-5,60.0,1-2,50.0,1
401719191,41,4683752,Samson Johnson,True,False,18,14,2,4,6,0,1,3,3,6-7,85.7,0-0,0.0,2-2,100.0,4
401719191,41,4895737,Solo Ball,True,False,29,17,1,2,3,1,1,0,0,5-11,45.5,3-8,37.5,4-4,100.0,3
401719191,41,4433160,Hassan Diarra,True,False,17,2,0,2,2,6,4,0,1,1-4,25.0,0-2,0.0,0-0,0.0,2
401719191,41,5102797,Youssouf Singare,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401719191,41,5093403,Isaiah Abraham,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719191,41,4895753,Jayden Ross,False,False,12,2,0,1,1,2,1,0,0,0-2,0.0,0-2,0.0,2-2,100.0,1
401719191,41,4685647,Jaylin Stewart,False,False,20,10,1,3,4,2,0,1,4,4-8,50.0,0-2,0.0,2-2,100.0,1
401719191,41,5105809,Tarris Reed Jr.,False,False,19,8,2,5,7,2,1,0,2,4-4,100.0,0-0,0.0,0-0,0.0,3
401719191,41,4869778,Ahmad Nowell,False,False,5,0,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401719191,41,4684628,Aidan Mahaney,False,False,14,10,0,1,1,2,0,0,1,2-3,66.7,2-3,66.7,4-4,100.0,3
401719191,41,5245384,Souleymane Diaby,False,True,,,,,,,,,,,,,,,,
