game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724923,258,5079838,Blake Buchanan,True,False,24,8,0,3,3,2,0,0,1,3-4,75.0,0-0,0.0,2-3,66.7,4
401724923,258,4870565,Elijah Saunders,True,False,17,9,2,1,3,0,0,0,0,4-8,50.0,0-3,0.0,1-2,50.0,2
401724923,258,5109019,Andrew Rohde,True,False,33,4,0,1,1,4,3,1,1,2-8,25.0,0-2,0.0,0-0,0.0,2
401724923,258,4845373,Dai Dai Ames,True,False,33,10,0,0,0,1,1,0,3,4-10,40.0,1-2,50.0,1-1,100.0,1
401724923,258,4712845,Isaac McKneely,True,False,32,9,0,0,0,1,1,0,3,3-10,30.0,1-6,16.7,2-2,100.0,2
401724923,258,5143921,Anthony Robinson,False,False,15,8,3,3,6,0,2,1,1,2-2,100.0,0-0,0.0,4-6,66.7,2
401724923,258,4873219,Jacob Cofie,False,False,23,13,1,3,4,0,1,1,1,6-6,100.0,0-0,0.0,1-2,50.0,2
401724923,258,4684843,TJ Power,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724923,258,5183809,Ishan Sharma,False,False,9,7,0,0,0,0,1,0,1,2-3,66.7,1-2,50.0,2-2,100.0,2
401724923,258,5185256,Bryce Walker,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724923,258,4692906,Taine Murray,False,False,11,2,0,0,0,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,0
401724923,258,4894460,Carter Lang,False,True,,,,,,,,,,,,,,,,
401724923,258,5260268,Markus Rouse,False,True,,,,,,,,,,,,,,,,
401724923,258,5174572,Desmond Roberts,False,True,,,,,,,,,,,,,,,,
401724923,258,5142618,Christian Bliss,False,True,,,,,,,,,,,,,,,,
401724923,258,5080790,Elijah Gertrude,False,True,,,,,,,,,,,,,,,,
401724923,258,4897460,Eli Bennett,False,True,,,,,,,,,,,,,,,,
401724923,183,4701989,Jyare Davis,True,False,34,15,1,3,4,4,2,0,3,6-11,54.5,2-3,66.7,1-2,50.0,2
401724923,183,4433191,Eddie Lampkin Jr.,True,False,30,25,2,8,10,2,1,1,2,11-12,91.7,0-0,0.0,3-3,100.0,3
401724923,183,4698717,Lucas Taylor,True,False,31,15,0,3,3,2,0,0,3,6-8,75.0,3-5,60.0,0-0,0.0,1
401724923,183,4683855,Jaquan Carlos,True,False,34,5,1,2,3,7,1,0,1,2-5,40.0,1-2,50.0,0-0,0.0,1
401724923,183,4683697,J.J. Starling,True,False,32,7,1,1,2,5,0,0,3,1-5,20.0,0-1,0.0,5-6,83.3,2
401724923,183,5238187,Petar Majstorovic,False,False,6,2,0,2,2,0,0,0,1,0-1,0.0,0-0,0.0,2-2,100.0,1
401724923,183,4684627,Chris Bell,False,False,8,3,0,0,0,0,0,0,0,1-3,33.3,0-2,0.0,1-1,100.0,1
401724923,183,4897004,Naheem McLeod,False,False,9,5,1,1,2,0,0,0,0,2-3,66.7,0-0,0.0,1-1,100.0,2
401724923,183,5245394,Nate Fleisher,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724923,183,5238188,Noah Lobdell,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724923,183,5174290,Chris Gatty,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724923,183,5113370,Anthony Clayton,False,False,1,2,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,0
401724923,183,4816087,Kyle Cuffe Jr.,False,False,12,5,0,0,0,0,2,0,1,2-4,50.0,0-1,0.0,1-2,50.0,2
401724923,183,4873145,Donnie Freeman,False,True,,,,,,,,,,,,,,,,
401724923,183,4691167,Chaz Owens,False,True,,,,,,,,,,,,,,,,
401724923,183,5074087,Elijah Moore,False,True,,,,,,,,,,,,,,,,
401724923,183,4683680,Chance Westry,False,True,,,,,,,,,,,,,,,,
