game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724460,2670,5061581,Luke Bamgboye,True,False,15,3,2,2,4,1,1,2,1,1-1,100.0,0-0,0.0,1-2,50.0,4
401724460,2670,4397152,Jack Clark,True,False,37,7,5,9,14,3,0,0,4,3-9,33.3,1-5,20.0,0-0,0.0,1
401724460,2670,4701992,Max Shulga,True,False,38,22,0,4,4,2,3,1,0,5-9,55.6,3-5,60.0,9-11,81.8,3
401724460,2670,4701120,Phillip Russell,True,False,12,3,0,0,0,1,0,0,3,1-4,25.0,1-3,33.3,0-0,0.0,3
401724460,2670,4432537,Joe Bamisile,True,False,33,12,0,2,2,1,1,0,2,5-10,50.0,0-2,0.0,2-2,100.0,0
401724460,2670,5106041,Christian Fermin,False,False,18,4,3,0,3,0,0,1,1,1-6,16.7,0-0,0.0,2-3,66.7,5
401724460,2670,5174672,Michael Belle,False,False,9,2,0,1,1,0,2,0,1,1-2,50.0,0-1,0.0,0-0,0.0,2
401724460,2670,5239713,Brandon Jennings,False,False,11,2,1,1,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401724460,2670,4433172,Zeb Jackson,False,False,27,16,1,3,4,2,2,0,2,5-12,41.7,3-6,50.0,3-3,100.0,3
401724460,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,,,,
401724460,2670,5239714,Martin Carrere,False,True,,,,,,,,,,,,,,,,
401724460,2670,5106039,Alphonzo Billups III,False,True,,,,,,,,,,,,,,,,
401724460,2670,5060712,Terrence Hill Jr.,False,True,,,,,,,,,,,,,,,,
401724460,2184,5177286,Eli Wilborn,True,False,22,14,2,4,6,1,0,1,3,6-8,75.0,0-0,0.0,2-5,40.0,2
401724460,2184,5174582,Jakub Necas,True,False,30,6,5,2,7,1,1,1,2,3-8,37.5,0-2,0.0,0-0,0.0,3
401724460,2184,5105883,Matúš Hronský,True,False,10,0,1,1,2,0,0,0,2,0-1,0.0,0-1,0.0,0-0,0.0,1
401724460,2184,5107176,Tre Dinkins,True,False,33,10,0,1,1,5,1,0,2,2-12,16.7,1-5,20.0,5-6,83.3,2
401724460,2184,4897466,Cam Crawford,True,False,28,2,0,3,3,0,2,0,1,0-2,0.0,0-1,0.0,2-2,100.0,3
401724460,2184,5105881,David Dixon,False,False,18,5,2,3,5,0,3,2,2,1-1,100.0,0-0,0.0,3-5,60.0,1
401724460,2184,5105885,Kareem Rozier,False,False,19,3,0,0,0,1,0,0,1,1-4,25.0,0-1,0.0,1-2,50.0,1
401724460,2184,4897708,Maximus Edwards,False,False,29,20,1,1,2,1,0,1,0,7-14,50.0,3-6,50.0,3-4,75.0,1
401724460,2184,4896860,Jahsean Corbett,False,False,11,2,0,4,4,0,1,0,2,1-1,100.0,0-0,0.0,0-0,0.0,2
401724460,2184,5239528,Jayden Brown,False,True,,,,,,,,,,,,,,,,
401724460,2184,5105882,Halil Barre,False,True,,,,,,,,,,,,,,,,
401724460,2184,4897383,Alex Williams,False,True,,,,,,,,,,,,,,,,
401724460,2184,5239529,Brandon Hall,False,True,,,,,,,,,,,,,,,,
401724460,2184,5239527,Lucas Prolla,False,True,,,,,,,,,,,,,,,,
401724460,2184,5174586,Jake DiMichele,False,True,,,,,,,,,,,,,,,,
401724460,2184,5174585,Seamus McDermott,False,True,,,,,,,,,,,,,,,,
401724460,2184,5174584,Lucas Perusek,False,True,,,,,,,,,,,,,,,,
401724460,2184,5174583,Ethan Anish,False,True,,,,,,,,,,,,,,,,
