game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721969,2569,5143607,Drayton Jones,True,False,29,4-7,0-0,4-4,1,3,4,3,0,0,1,1,12
401721969,2569,5182338,Omar Croskey,True,False,29,6-13,1-4,2-4,3,3,6,1,3,1,3,1,15
401721969,2569,5179096,Michael Teal,True,False,25,0-4,0-1,0-0,1,1,2,1,1,0,0,1,0
401721969,2569,5179095,Mitchell Taylor,True,False,23,3-6,1-3,3-4,0,3,3,1,2,0,2,2,10
401721969,2569,5106054,Colin McKenzie,True,False,16,1-4,0-2,0-1,0,1,1,0,1,0,1,1,2
401721969,2569,5243409,D'Shay Wright,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401721969,2569,5179093,Caleb McCarty,False,False,15,1-2,0-0,0-0,2,0,2,0,2,0,3,1,2
401721969,2569,5113975,Davion Everett,False,False,15,2-5,0-1,2-4,0,1,1,1,2,1,0,1,6
401721969,2569,5179094,James Morrow,False,False,12,3-7,0-0,0-0,1,1,2,0,0,0,0,1,6
401721969,2569,5243405,Jayden Johnson,False,False,5,1-3,0-1,0-0,0,0,0,0,0,0,1,0,2
401721969,2569,5243404,Florian Tenebay,False,False,16,0-2,0-0,3-6,1,1,2,0,2,0,1,2,3
401721969,2569,5179092,Wilson Dubinsky,False,False,12,1-5,1-3,1-2,2,0,2,1,0,0,2,0,4
401721969,2569,5243408,Roko Maric,False,True,,,,,,,,,,,,,
401721969,2569,5247550,Laquan Hunt,False,True,,,,,,,,,,,,,
401721969,2569,5243407,Jamal Miles,False,True,,,,,,,,,,,,,
401721969,2569,5192847,John Seay-Oliver,False,True,,,,,,,,,,,,,
401721969,294,5108891,Stephon Payne,True,False,9,0-0,0-0,0-0,0,2,2,0,0,0,1,0,0
401721969,294,4433229,Kendall Munson,True,False,18,3-4,0-1,3-6,2,0,2,0,0,1,2,3,9
401721969,294,5179285,Zach Bell,True,False,28,7-14,4-6,0-0,2,6,8,1,2,0,5,3,18
401721969,294,4703003,Jakari Spence,True,False,10,1-1,0-0,0-0,1,1,2,1,0,0,6,1,2
401721969,294,4685802,Robert McCray V,True,False,32,3-10,2-4,1-2,1,5,6,9,2,2,2,2,9
401721969,294,5243210,Enrico Borio,False,False,10,0-2,0-0,0-0,1,1,2,0,0,0,1,2,0
401721969,294,5179287,Donovan Rivers,False,False,21,1-4,0-0,1-4,3,3,6,0,1,4,0,1,3
401721969,294,4618121,Zimi Nwokeji,False,False,22,3-8,1-4,2-2,1,2,3,2,0,0,0,1,9
401721969,294,5243208,Kent Jackson,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401721969,294,5243207,Simon Wheeler,False,False,20,1-2,0-1,0-0,0,2,2,6,3,0,4,2,2
401721969,294,5243204,Chris Arias,False,False,24,7-9,5-6,0-0,1,3,4,1,0,1,1,0,19
401721969,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,
401721969,294,5179284,Tito Deng,False,True,,,,,,,,,,,,,
401721969,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,
401721969,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,
401721969,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,
401721969,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
