game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724917,228,4693954,Ian Schieffelin,True,False,32,13,3,5,8,2,0,1,2,6-15,40.0,1-5,20.0,0-1,0.0,1
401724917,228,4701192,Viktor Lakhin,True,False,28,11,4,9,13,1,1,1,2,4-5,80.0,1-1,100.0,2-3,66.7,4
401724917,228,5105445,Dillon Hunter,True,False,26,3,1,3,4,1,1,2,0,1-4,25.0,1-3,33.3,0-0,0.0,4
401724917,228,4592184,Chase Hunter,True,False,32,18,0,3,3,3,2,0,3,6-10,60.0,2-4,50.0,4-4,100.0,1
401724917,228,4896615,Jaeden Zackery,True,False,38,21,1,2,3,0,1,0,1,7-12,58.3,2-4,50.0,5-6,83.3,2
401724917,228,5105448,Chauncey Wiggins,False,False,12,7,0,3,3,0,0,0,3,3-4,75.0,1-1,100.0,0-0,0.0,0
401724917,228,5105444,Christian Reeves,False,False,6,3,0,0,0,1,0,0,0,1-1,100.0,0-0,0.0,1-2,50.0,0
401724917,228,4903264,Jake Heidbreder,False,False,9,0,1,0,1,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401724917,228,4873143,Del Jones,False,False,17,2,2,3,5,2,0,0,1,1-7,14.3,0-2,0.0,0-0,0.0,2
401724917,228,5238162,Jackson Roberts,False,True,,,,,,,,,,,,,,,,
401724917,228,4911083,Daniel Nauseef,False,True,,,,,,,,,,,,,,,,
401724917,228,4869781,Dallas Thomas,False,True,,,,,,,,,,,,,,,,
401724917,228,4703425,Myles Foster,False,True,,,,,,,,,,,,,,,,
401724917,228,4895755,Asa Thomas,False,True,,,,,,,,,,,,,,,,
401724917,228,5179085,Ace Buckner,False,True,,,,,,,,,,,,,,,,
401724917,228,5174556,Andrew Latiff,False,True,,,,,,,,,,,,,,,,
401724917,228,5105447,Matt Kelly,False,True,,,,,,,,,,,,,,,,
401724917,103,5174555,Elijah Strong,True,False,26,15,2,4,6,0,0,1,0,5-9,55.6,3-5,60.0,2-2,100.0,4
401724917,103,4685671,Jayden Hastings,True,False,36,18,3,2,5,1,3,2,3,8-8,100.0,0-0,0.0,2-6,33.3,3
401724917,103,5107242,Dion Brown,True,False,29,14,1,2,3,1,2,0,0,6-15,40.0,2-5,40.0,0-0,0.0,2
401724917,103,4888733,Chas Kelley III,True,False,17,5,0,0,0,2,0,0,1,2-4,50.0,0-0,0.0,1-2,50.0,0
401724917,103,4683629,Donald Hand Jr.,True,False,37,3,0,3,3,1,1,1,1,1-10,10.0,1-5,20.0,0-0,0.0,0
401724917,103,5061602,Kany Tchanda,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401724917,103,5151855,Luka Toews,False,False,19,4,0,2,2,4,0,0,1,1-6,16.7,0-2,0.0,2-2,100.0,2
401724917,103,4698718,Joshua Beadle,False,False,16,6,0,2,2,1,0,0,1,2-4,50.0,0-0,0.0,2-2,100.0,2
401724917,103,4684268,Fred Payne,False,False,15,4,1,1,2,1,2,0,0,0-4,0.0,0-1,0.0,4-4,100.0,1
401724917,103,4711312,Chad Venning,False,True,,,,,,,,,,,,,,,,
401724917,103,5238156,Will Eggemeier,False,True,,,,,,,,,,,,,,,,
401724917,103,5238155,Nick Petronio,False,True,,,,,,,,,,,,,,,,
401724917,103,5183070,Ethan Soares,False,True,,,,,,,,,,,,,,,,
401724917,103,5183069,Jack DiDonna,False,True,,,,,,,,,,,,,,,,
401724917,103,4897313,Roger McFarlane,False,True,,,,,,,,,,,,,,,,
