game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722126,2504,5243363,Elijah Terry,True,False,27,2-2,0-0,0-0,2,9,11,2,0,2,1,3,4
401722126,2504,5177019,Marcel Bryant,True,False,13,1-3,0-0,0-2,0,4,4,0,0,4,4,4,2
401722126,2504,4897992,Tanahj Pettway,True,False,37,10-23,1-6,12-16,2,9,11,0,2,0,2,1,33
401722126,2504,5243360,John-Paul Ricks,True,False,29,2-3,0-1,0-0,0,2,2,0,0,0,0,3,4
401722126,2504,5107413,Jordan Tillmon,True,False,27,1-6,1-5,3-4,0,3,3,4,1,0,1,5,6
401722126,2504,5176729,Ryan Bolton Jr.,False,False,8,0-1,0-0,0-0,1,0,1,0,0,1,1,1,0
401722126,2504,4702090,Zaakir Sawyer,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401722126,2504,5177593,Orlando Horton Jr.,False,False,27,1-2,0-1,6-6,0,4,4,3,5,0,2,3,8
401722126,2504,4703637,Braelon Bush,False,False,30,6-14,1-5,5-7,0,3,3,1,3,1,3,0,18
401722126,2504,5261300,Albert Thomas,False,True,,,,,,,,,,,,,
401722126,2504,5113549,Nemo Johnson,False,True,,,,,,,,,,,,,
401722126,2504,4702968,Evan Williams,False,True,,,,,,,,,,,,,
401722126,2504,5243362,Solomon Oraegbu,False,True,,,,,,,,,,,,,
401722126,2504,5263727,Malachi Mcreed,False,True,,,,,,,,,,,,,
401722126,2504,5243365,Keddric Mays,False,True,,,,,,,,,,,,,
401722126,2504,5243364,Nick Anderson,False,True,,,,,,,,,,,,,
401722126,2504,5177592,Jonathan Nash,False,True,,,,,,,,,,,,,
401722126,2504,5105446,Chauncey Gibson,False,True,,,,,,,,,,,,,
401722126,2504,5243361,Isaiah Foster,False,True,,,,,,,,,,,,,
401722126,2029,5243198,Dennis Asoro,True,False,15,2-6,0-0,0-2,2,2,4,0,0,1,2,2,4
401722126,2029,5175654,Quentin Bolton,True,False,22,3-9,2-6,0-0,3,5,8,2,2,0,1,5,8
401722126,2029,5243197,Raphael Dumont,True,False,26,3-11,1-6,2-6,1,3,4,3,0,0,1,3,9
401722126,2029,5108978,Doctor Bradley,True,False,36,4-9,0-0,4-12,3,9,12,1,2,2,1,1,12
401722126,2029,5106886,Christian Moore,True,False,39,10-19,2-7,0-1,3,4,7,3,1,0,4,3,22
401722126,2029,4703428,Klemen Vuga,False,False,12,3-6,0-1,1-2,3,1,4,1,1,0,4,1,7
401722126,2029,5243200,Caleb Jones,False,False,28,0-8,0-5,0-0,0,3,3,0,0,0,2,3,0
401722126,2029,5243195,Chop Paljor,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401722126,2029,5243194,Dante Sawyer,False,False,7,1-1,0-0,0-2,0,1,1,0,0,1,0,4,2
401722126,2029,5243193,Anthony Sellars,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401722126,2029,5108821,Zach Reinhart,False,False,12,0-2,0-2,0-0,0,1,1,3,0,0,0,1,0
401722126,2029,5243199,Kyle Brown,False,True,,,,,,,,,,,,,
401722126,2029,5108826,Robert Lewis,False,True,,,,,,,,,,,,,
401722126,2029,5243196,Landon Johnson,False,True,,,,,,,,,,,,,
401722126,2029,5188790,Matthew Spears,False,True,,,,,,,,,,,,,
401722126,2029,4908501,Trejon Ware,False,True,,,,,,,,,,,,,
