game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722206,282,5107795,Aaron Gray,True,False,26,6,1,4,5,0,1,0,2,2-7,28.6,2-4,50.0,0-0,0.0,3
401722206,282,5108045,Markus Harding,True,False,22,6,1,1,2,1,0,0,4,2-6,33.3,2-5,40.0,0-1,0.0,1
401722206,282,5241384,Jahni Summers,True,False,24,6,1,1,2,2,1,0,1,2-7,28.6,1-4,25.0,1-1,100.0,2
401722206,282,5176331,Tyran Cook,True,False,13,0,0,1,1,2,0,0,2,0-3,0.0,0-0,0.0,0-0,0.0,0
401722206,282,5175670,Samage Teel,True,False,34,21,0,0,0,2,2,0,5,8-14,57.1,5-10,50.0,0-0,0.0,3
401722206,282,5241388,Merritt Alderink,False,False,4,2,0,0,0,0,1,0,1,0-1,0.0,0-1,0.0,2-2,100.0,2
401722206,282,5176349,Jaden Daughtry,False,False,16,5,0,5,5,3,3,1,0,2-8,25.0,0-2,0.0,1-1,100.0,2
401722206,282,5176350,Derek Vorst,False,False,16,0,1,2,3,4,1,0,1,0-3,0.0,0-1,0.0,0-0,0.0,3
401722206,282,5241387,Bruno Alocen,False,False,12,3,2,5,7,1,0,0,2,0-2,0.0,0-2,0.0,3-5,60.0,0
401722206,282,5241385,Jayan Walker,False,False,8,2,0,2,2,0,0,0,1,0-2,0.0,0-0,0.0,2-3,66.7,1
401722206,282,5241383,Josiah LeGree,False,False,5,0,0,0,0,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401722206,282,5175821,Camp Wagner,False,False,6,5,0,0,0,0,0,0,0,2-3,66.7,1-2,50.0,0-0,0.0,0
401722206,282,4432969,K'mani Doughty,False,False,14,8,0,0,0,0,1,0,1,3-8,37.5,2-6,33.3,0-1,0.0,4
401722206,282,5241386,Caden Huttenlocker,False,True,,,,,,,,,,,,,,,,
401722206,282,5176348,Cooper Bean,False,True,,,,,,,,,,,,,,,,
401722206,2226,5075626,Baba Miller,True,False,24,13,0,9,9,1,4,1,4,4-4,100.0,2-2,100.0,3-4,75.0,2
401722206,2226,5239838,Matas Vokietaitis,True,False,15,10,2,1,3,0,0,1,1,4-4,100.0,0-0,0.0,2-3,66.7,4
401722206,2226,4712838,Leland Walker,True,False,28,13,0,4,4,5,3,0,2,5-8,62.5,0-1,0.0,3-5,60.0,0
401722206,2226,4594079,Ken Evans Jr.,True,False,30,10,1,5,6,5,3,1,3,3-10,30.0,2-5,40.0,2-2,100.0,1
401722206,2226,4592606,KyKy Tandy,True,False,19,11,0,2,2,2,1,0,0,3-8,37.5,3-6,50.0,2-4,50.0,1
401722206,2226,4685668,Kaleb Glenn,False,False,25,9,2,3,5,0,2,1,1,3-6,50.0,1-3,33.3,2-2,100.0,1
401722206,2226,4684289,Tre Carroll,False,False,19,8,1,6,7,0,2,1,2,3-8,37.5,0-1,0.0,2-3,66.7,2
401722206,2226,5239840,Mantas Kocanas,False,False,6,2,0,1,1,0,0,1,1,1-1,100.0,0-0,0.0,0-0,0.0,2
401722206,2226,5175058,Devin Vanterpool,False,False,11,2,0,1,1,1,0,0,1,1-3,33.3,0-1,0.0,0-0,0.0,5
401722206,2226,5126036,Niccolo Moretti,False,False,21,19,1,4,5,4,0,0,1,7-9,77.8,3-4,75.0,2-4,50.0,0
401722206,2226,5106866,Jack Johnson,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722206,2226,5239839,Max Langenfeld,False,True,,,,,,,,,,,,,,,,
401722206,2226,5239837,Liam Dayco-Green,False,True,,,,,,,,,,,,,,,,
401722206,2226,5239836,Amar Amkou,False,True,,,,,,,,,,,,,,,,
401722206,2226,5175057,Jakel Powell,False,True,,,,,,,,,,,,,,,,
