game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401756994,2916,5242568,Jordan Pyke,True,False,33,21,2,4,6,1,2,1,5,8-11,72.7,1-2,50.0,4-7,57.1,3
401756994,2916,5176580,Marcus Glover,True,False,31,2,3,1,4,1,4,1,1,1-1,100.0,0-0,0.0,0-0,0.0,5
401756994,2916,4897346,Dylan Hayman,True,False,34,13,2,2,4,1,1,0,1,4-13,30.8,3-5,60.0,2-2,100.0,2
401756994,2916,4701211,Jalin Anderson,True,False,40,22,0,5,5,5,5,0,1,10-15,66.7,0-2,0.0,2-6,33.3,2
401756994,2916,5176164,Davion Bailey,True,False,40,23,2,2,4,4,2,0,2,5-13,38.5,4-10,40.0,9-13,69.2,1
401756994,2916,5175081,Mintautas Mockus,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401756994,2916,4869785,Jayden Williams,False,False,10,4,0,1,1,0,0,1,1,2-2,100.0,0-0,0.0,0-0,0.0,5
401756994,2916,5242567,Ryan Van Eyck,False,False,9,2,0,2,2,1,1,0,0,1-2,50.0,0-1,0.0,0-0,0.0,2
401756994,2916,5108042,Amani Drummond,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401756994,2916,4897691,Lamin Sabally,False,True,,,,,,,,,,,,,,,,
401756994,2916,4593017,Shon Robinson,False,True,,,,,,,,,,,,,,,,
401756994,2916,5176581,Josh Akpovwa,False,True,,,,,,,,,,,,,,,,
401756994,2916,5176578,TJ Ford Jr.,False,True,,,,,,,,,,,,,,,,
401756994,2916,5242570,Kobi Bowles,False,True,,,,,,,,,,,,,,,,
401756994,2916,5242569,Isaiah Kortas,False,True,,,,,,,,,,,,,,,,
401756994,2916,5177719,Harrison Reede,False,True,,,,,,,,,,,,,,,,
401756994,294,5179287,Donovan Rivers,True,False,14,0,1,1,2,0,0,0,3,0-1,0.0,0-0,0.0,0-0,0.0,0
401756994,294,4433229,Kendall Munson,True,False,28,19,5,3,8,0,2,0,3,8-10,80.0,0-1,0.0,3-7,42.9,3
401756994,294,5179285,Zach Bell,True,False,22,7,0,2,2,1,1,0,1,3-4,75.0,1-1,100.0,0-0,0.0,1
401756994,294,4703003,Jakari Spence,True,False,31,14,2,3,5,10,2,0,6,5-9,55.6,1-2,50.0,3-5,60.0,3
401756994,294,4685802,Robert McCray V,True,False,23,3,0,3,3,3,1,0,2,1-8,12.5,0-2,0.0,1-3,33.3,5
401756994,294,5179284,Tito Deng,False,False,2,0,0,1,1,0,0,1,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401756994,294,5108891,Stephon Payne,False,False,21,11,2,4,6,1,0,0,0,4-7,57.1,0-0,0.0,3-4,75.0,2
401756994,294,4618121,Zimi Nwokeji,False,False,14,3,1,2,3,1,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,2
401756994,294,5243208,Kent Jackson,False,False,16,5,0,0,0,1,0,0,0,2-5,40.0,1-4,25.0,0-0,0.0,4
401756994,294,5243204,Chris Arias,False,False,29,9,1,1,2,1,1,0,2,3-9,33.3,2-6,33.3,1-3,33.3,2
401756994,294,5243210,Enrico Borio,False,True,,,,,,,,,,,,,,,,
401756994,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,,,,
401756994,294,5243207,Simon Wheeler,False,True,,,,,,,,,,,,,,,,
401756994,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,,,,
401756994,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,,,,
401756994,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,,,,
401756994,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,,,,
