game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706310,2309,4589474,VonCameron Davis,True,False,36,14-28,1-6,2-5,3,7,10,4,3,1,0,2,31
401706310,2309,4898317,Cli'Ron Hornbeak,True,False,26,5-8,0-0,0-1,3,8,11,0,2,3,2,2,10
401706310,2309,5174637,Cian Medley,True,False,27,1-3,0-0,3-4,1,1,2,5,1,0,2,2,5
401706310,2309,4898316,Jalen Sullinger,True,False,29,4-12,0-7,2-3,0,1,1,0,1,0,3,3,10
401706310,2309,4700874,Mike Bekelja,True,False,18,1-2,1-2,0-0,0,2,2,1,0,0,0,1,3
401706310,2309,5176207,Donovan Hunter,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706310,2309,5108093,Delrecco Gillespie,False,False,14,0-1,0-0,0-0,1,4,5,0,0,1,0,0,0
401706310,2309,5108091,Magnus Entenmann,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706310,2309,4590364,Anthony Morales,False,False,10,1-1,0-0,0-0,1,2,3,0,0,0,3,1,2
401706310,2309,5106846,Jamal Sumlin,False,False,14,0-1,0-0,0-0,1,2,3,1,2,0,0,1,0
401706310,2309,4897641,Marquis Barnett,False,False,25,3-6,1-2,0-0,3,7,10,1,1,1,4,2,7
401706310,2309,5242949,Drew Huffman,False,True,,,,,,,,,,,,,
401706310,2309,5242948,Derrick Lee Jr.,False,True,,,,,,,,,,,,,
401706310,2309,5242947,Deandre Jones,False,True,,,,,,,,,,,,,
401706310,2309,5242950,Jaiden Pennicott,False,True,,,,,,,,,,,,,
401706310,2309,5108090,Brenden Moss,False,True,,,,,,,,,,,,,
401706310,2309,5101677,Jonas Nichols,False,True,,,,,,,,,,,,,
401706310,2309,4593739,Morgan Safford,False,True,,,,,,,,,,,,,
401706310,2459,5174642,Tsvet Sotirov,True,False,24,0-2,0-2,0-0,0,0,0,1,1,1,0,1,0
401706310,2459,4898117,Ethan Butler,True,False,16,3-9,1-3,2-2,2,3,5,0,0,1,1,1,9
401706310,2459,5177651,James Dent Jr.,True,False,40,9-18,3-10,2-5,0,3,3,1,1,1,6,4,23
401706310,2459,5175171,Quentin Jones,True,False,40,0-9,0-1,0-0,1,6,7,6,0,0,1,2,0
401706310,2459,5174587,Kailon Nicholls,True,False,11,0-4,0-1,0-0,0,0,0,0,0,0,1,1,0
401706310,2459,5243056,Jayden Mott,False,False,18,1-1,0-0,0-1,1,1,2,0,1,0,1,1,2
401706310,2459,4432524,Quaran McPherson,False,False,26,2-9,0-4,2-5,2,6,8,2,1,0,0,1,6
401706310,2459,4703144,Joe Munden Jr.,False,False,25,3-7,3-6,1-2,0,0,0,1,0,0,1,1,10
401706310,2459,5243058,Terry Copeland Jr.,False,True,,,,,,,,,,,,,
401706310,2459,4684462,Oluwasegun Durosinmi,False,True,,,,,,,,,,,,,
401706310,2459,5243057,David Mack,False,True,,,,,,,,,,,,,
401706310,2459,5243055,Dominic Gooden,False,True,,,,,,,,,,,,,
401706310,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401706310,2459,5176224,Nas Muhammad,False,True,,,,,,,,,,,,,
401706310,2459,5125137,Steven Tipton,False,True,,,,,,,,,,,,,
401706310,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,
401706310,2459,5105584,Mo Sall,False,True,,,,,,,,,,,,,
