game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706604,253,5177725,Brock Felder,True,False,16,5,1,4,5,0,1,1,1,2-4,50.0,0-0,0.0,1-2,50.0,3
401706604,253,5177146,Jeffrey Langston Jr.,True,False,21,7,1,0,1,1,1,0,2,2-6,33.3,0-0,0.0,3-4,75.0,4
401706604,253,5111919,Jamir Simpson,True,False,35,24,2,2,4,2,1,0,2,8-15,53.3,2-2,100.0,6-6,100.0,3
401706604,253,5241350,Lorenzo Abellar,True,False,25,5,0,1,1,1,0,0,1,1-6,16.7,0-1,0.0,3-4,75.0,1
401706604,253,4709140,Hercy Miller,True,False,27,11,0,1,1,1,2,0,2,2-3,66.7,0-0,0.0,7-8,87.5,4
401706604,253,4433168,Jamari Sibley,False,False,29,0,0,2,2,1,0,1,1,0-1,0.0,0-1,0.0,0-0,0.0,0
401706604,253,5241352,Kai Burdick,False,False,5,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401706604,253,4897848,Malik Lamin,False,False,13,0,1,2,3,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401706604,253,5177723,Duncan Reid,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706604,253,4702621,Robert Jeter,False,False,11,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401706604,253,5241356,Xavier Sykes,False,False,16,4,0,2,2,1,1,0,5,2-7,28.6,0-3,0.0,0-0,0.0,1
401706604,253,5241354,Javion Langston,False,True,,,,,,,,,,,,,,,,
401706604,253,5241353,Josh Jackman,False,True,,,,,,,,,,,,,,,,
401706604,253,5177720,Mason Johnson,False,True,,,,,,,,,,,,,,,,
401706604,253,5177721,Tainui Taiaroa,False,True,,,,,,,,,,,,,,,,
401706604,253,5241355,Shawn Mitchell,False,True,,,,,,,,,,,,,,,,
401706604,253,5241351,Langston Binns,False,True,,,,,,,,,,,,,,,,
401706604,253,5195355,Cade Brazier,False,True,,,,,,,,,,,,,,,,
401706604,253,5114448,Peter Dadson Jr.,False,True,,,,,,,,,,,,,,,,
401706604,253,5107562,Tavi Jackson,False,True,,,,,,,,,,,,,,,,
401706604,253,5107819,Dominique Ford,False,True,,,,,,,,,,,,,,,,
401706604,2627,5241442,Chris Mpaka,True,False,7,4,0,1,1,0,0,0,2,2-2,100.0,0-0,0.0,0-0,0.0,1
401706604,2627,5241440,Keitenn Bristow,True,False,20,14,1,1,2,2,1,1,2,6-7,85.7,0-1,0.0,2-2,100.0,4
401706604,2627,5241436,Jordan Mizell,True,False,33,11,0,5,5,6,1,0,1,5-8,62.5,0-0,0.0,1-1,100.0,2
401706604,2627,5176788,Bubu Benjamin,True,False,37,18,1,5,6,1,2,1,3,8-14,57.1,1-4,25.0,1-3,33.3,2
401706604,2627,5176781,Izzy Miles,True,False,27,15,1,0,1,0,3,0,2,6-8,75.0,0-0,0.0,3-4,75.0,5
401706604,2627,5241443,Roy Marom,False,False,1,0,0,1,1,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706604,2627,5241438,Karim Elgizawy,False,False,7,1,1,1,2,0,0,0,2,0-2,0.0,0-0,0.0,1-2,50.0,1
401706604,2627,5176786,Joseph Martinez,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706604,2627,5105625,Nick Krass,False,False,32,4,1,2,3,4,2,0,2,1-2,50.0,0-1,0.0,2-2,100.0,4
401706604,2627,5105376,Dantwan Grimes,False,False,35,8,1,3,4,2,3,0,1,1-8,12.5,0-4,0.0,6-6,100.0,4
401706604,2627,5241444,Andy Sigiscar,False,True,,,,,,,,,,,,,,,,
401706604,2627,5241435,Ronnie Harrison,False,True,,,,,,,,,,,,,,,,
401706604,2627,5241441,Caleb Evans,False,True,,,,,,,,,,,,,,,,
401706604,2627,5241439,Collin Course,False,True,,,,,,,,,,,,,,,,
401706604,2627,5241437,Malek Archie,False,True,,,,,,,,,,,,,,,,
401706604,2627,5241434,Matt Krass,False,True,,,,,,,,,,,,,,,,
401706604,2627,4705373,Freddy Hicks,False,True,,,,,,,,,,,,,,,,
401706604,2627,4703527,Marty Silvera,False,True,,,,,,,,,,,,,,,,
