game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746052,2608,5174955,Paulius Murauskas,True,False,17,7,0,1,1,1,0,0,0,2-7,28.6,1-4,25.0,2-2,100.0,1
401746052,2608,4701184,Luke Barrett,True,False,37,6,3,4,7,1,2,0,0,2-7,28.6,0-2,0.0,2-2,100.0,2
401746052,2608,4701182,Mitchell Saxen,True,False,39,15,2,3,5,1,3,0,3,7-12,58.3,0-0,0.0,1-3,33.3,4
401746052,2608,4897197,Augustas Marciulionis,True,False,34,11,0,2,2,4,1,0,2,3-11,27.3,1-3,33.3,4-6,66.7,2
401746052,2608,4711402,Jordan Ross,True,False,34,8,1,3,4,1,0,0,0,4-15,26.7,0-2,0.0,0-0,0.0,2
401746052,2608,5105421,Kevin Gad,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746052,2608,4711280,Ashton Hardaway,False,False,2,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401746052,2608,5176481,Andrew McKeever,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746052,2608,5105418,Harry Wessels,False,False,22,12,4,4,8,0,0,3,0,3-9,33.3,0-0,0.0,6-8,75.0,2
401746052,2608,5240980,Mikey Lewis,False,False,11,7,0,0,0,0,1,1,0,3-8,37.5,1-3,33.3,0-0,0.0,2
401746052,2608,5183875,Joshua Dent,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746052,2608,5105419,Cade Bennett,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746052,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,,,,
401746052,2608,5123978,Rory Hawke,False,True,,,,,,,,,,,,,,,,
401746052,2608,5101655,Liam Campbell,False,True,,,,,,,,,,,,,,,,
401746052,333,4702670,Grant Nelson,True,False,28,12,3,5,8,2,0,1,2,3-7,42.9,1-4,25.0,5-6,83.3,1
401746052,333,4433155,Clifford Omoruyi,True,False,25,10,3,8,11,2,0,2,0,5-7,71.4,0-0,0.0,0-0,0.0,0
401746052,333,4873090,Labaron Philon Jr.,True,False,28,6,0,6,6,5,3,2,1,2-8,25.0,0-2,0.0,2-2,100.0,2
401746052,333,4706557,Chris Youngblood,True,False,24,13,1,0,1,0,1,0,2,4-5,80.0,3-3,100.0,2-2,100.0,3
401746052,333,4703530,Mark Sears,True,False,26,12,0,0,0,3,0,1,1,5-15,33.3,0-4,0.0,2-2,100.0,3
401746052,333,5105513,Max Scharnowski,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746052,333,5095155,Derrion Reid,False,False,5,3,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,1-2,50.0,1
401746052,333,4895780,Mouhamed Dioubate,False,False,15,10,0,5,5,0,0,1,1,4-5,80.0,2-2,100.0,0-0,0.0,2
401746052,333,4873184,Aiden Sherrell,False,False,11,0,0,4,4,0,0,0,1,0-1,0.0,0-1,0.0,0-2,0.0,1
401746052,333,4873181,Jarin Stevenson,False,False,15,2,0,2,2,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401746052,333,4684276,Aden Holloway,False,False,22,12,0,1,1,3,0,0,2,4-6,66.7,1-1,100.0,3-4,75.0,2
401746052,333,4869766,Naas Cunningham,False,True,,,,,,,,,,,,,,,,
401746052,333,4709141,Houston Mallette,False,True,,,,,,,,,,,,,,,,
401746052,333,4702484,Latrell Wrightsell,False,True,,,,,,,,,,,,,,,,
