game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744240,2010,5177526,Chad Moodie,True,False,31,2,0,7,7,3,2,1,3,1-8,12.5,0-0,0.0,0-0,0.0,0
401744240,2010,5176661,Saliou Seye,True,False,20,5,1,5,6,0,1,2,3,2-3,66.7,1-2,50.0,0-0,0.0,1
401744240,2010,5177525,Dylan Mclean,True,False,19,8,2,1,3,1,0,0,0,2-7,28.6,0-2,0.0,4-4,100.0,3
401744240,2010,5177521,AC Bryant,True,False,22,9,1,2,3,2,1,0,4,3-8,37.5,3-4,75.0,0-0,0.0,5
401744240,2010,5107456,Lorenzo Downey,True,False,25,4,1,2,3,0,0,0,0,1-7,14.3,1-5,20.0,1-2,50.0,0
401744240,2010,5243157,Angok Anyang,False,False,7,3,1,0,1,0,0,0,0,1-2,50.0,1-1,100.0,0-2,0.0,3
401744240,2010,5177522,Clance Crosby,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744240,2010,5243156,Warren Yeh,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744240,2010,5243155,Jaylen Colon,False,False,3,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401744240,2010,5177527,Aaron Smith,False,False,4,0,1,1,2,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401744240,2010,5177520,Bilal Abdur-Rahman,False,False,8,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401744240,2010,5105886,Quincy McGriff,False,False,20,10,0,1,1,1,0,0,0,3-5,60.0,2-4,50.0,2-2,100.0,0
401744240,2010,4897751,Darius Ford,False,False,22,6,0,1,1,4,2,0,1,2-4,50.0,2-3,66.7,0-0,0.0,1
401744240,2010,4703107,London Riley,False,False,15,9,0,1,1,0,1,0,0,2-4,50.0,2-3,66.7,3-3,100.0,0
401744240,2010,5243158,Bol Kuir,False,True,,,,,,,,,,,,,,,,
401744240,2010,5182073,Ademola Oladipo,False,True,,,,,,,,,,,,,,,,
401744240,2010,4432352,Austin Harvell,False,True,,,,,,,,,,,,,,,,
401744240,2010,5177524,Nari Jordan,False,True,,,,,,,,,,,,,,,,
401744240,2010,5177523,Joshua Hughley,False,True,,,,,,,,,,,,,,,,
401744240,2010,5176154,EJay Greer,False,True,,,,,,,,,,,,,,,,
401744240,2010,4703109,Eric Lee,False,True,,,,,,,,,,,,,,,,
401744240,2755,5243342,James Flippin,True,False,24,4,0,3,3,1,0,1,3,2-7,28.6,0-1,0.0,0-0,0.0,2
401744240,2755,5243339,PJ Eason,True,False,27,12,4,3,7,1,2,0,1,4-5,80.0,0-0,0.0,4-6,66.7,2
401744240,2755,5177575,Cbo Newton,True,False,29,8,1,6,7,2,1,1,3,3-5,60.0,2-3,66.7,0-0,0.0,0
401744240,2755,5177572,Kintavious Dozier,True,False,29,16,0,2,2,6,2,0,0,6-11,54.5,0-2,0.0,4-5,80.0,2
401744240,2755,4710427,P.J. Edwards,True,False,21,3,1,3,4,0,3,0,0,1-7,14.3,1-4,25.0,0-0,0.0,3
401744240,2755,5243341,Emeka Nnaji,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744240,2755,5243338,Dupree Fletcher,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401744240,2755,5177573,Mikale Stevenson,False,False,22,17,0,2,2,3,0,0,1,7-9,77.8,3-4,75.0,0-0,0.0,2
401744240,2755,5105972,Lou Hutchinson,False,False,15,5,0,2,2,1,1,0,1,2-4,50.0,1-3,33.3,0-0,0.0,2
401744240,2755,4433185,Antwan Burnett,False,False,30,8,1,6,7,2,2,1,0,3-9,33.3,2-4,50.0,0-0,0.0,2
401744240,2755,5243340,Solomon Ray,False,True,,,,,,,,,,,,,,,,
401744240,2755,4897072,Samuel Onu,False,True,,,,,,,,,,,,,,,,
401744240,2755,4683542,Ernest Ross,False,True,,,,,,,,,,,,,,,,
401744240,2755,4897847,Payton Parrish,False,True,,,,,,,,,,,,,,,,
401744240,2755,4897315,Emareyon McDonald,False,True,,,,,,,,,,,,,,,,
401744240,2755,4711691,James Graham III,False,True,,,,,,,,,,,,,,,,
