game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711646,294,5179287,Donovan Rivers,True,False,18,1-1,0-0,1-4,1,1,2,0,0,1,0,4,3
401711646,294,4433229,Kendall Munson,True,False,32,5-10,0-0,0-2,4,1,5,1,1,1,3,3,10
401711646,294,5179285,Zach Bell,True,False,29,2-4,0-0,1-2,3,0,3,3,1,0,1,3,5
401711646,294,4703003,Jakari Spence,True,False,31,6-15,0-0,0-1,0,5,5,1,2,0,1,2,12
401711646,294,4685802,Robert McCray V,True,False,29,4-11,1-1,3-6,2,6,8,3,0,2,5,1,12
401711646,294,5179284,Tito Deng,False,False,6,1-3,0-1,0-0,2,0,2,0,0,0,0,1,2
401711646,294,4618121,Zimi Nwokeji,False,False,24,4-9,4-5,0-0,1,3,4,1,0,2,0,1,12
401711646,294,5243208,Kent Jackson,False,False,11,0-2,0-2,0-0,0,0,0,0,0,0,0,1,0
401711646,294,5243204,Chris Arias,False,False,20,0-3,0-1,0-0,1,0,1,0,0,0,1,2,0
401711646,294,5243210,Enrico Borio,False,True,,,,,,,,,,,,,
401711646,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,
401711646,294,5108891,Stephon Payne,False,True,,,,,,,,,,,,,
401711646,294,5243207,Simon Wheeler,False,True,,,,,,,,,,,,,
401711646,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,
401711646,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,
401711646,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,
401711646,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
401711646,526,4897479,Michael Duax,True,False,33,6-14,1-3,5-7,1,2,3,3,3,1,0,4,18
401711646,526,4597867,Keeshawn Kellman,True,False,29,4-9,0-0,7-8,5,7,12,1,0,5,0,2,15
401711646,526,5108770,Jevin Muniz,True,False,36,2-9,1-4,4-4,3,8,11,5,0,0,3,2,9
401711646,526,4702974,Zavian McLean,True,False,32,4-10,2-3,3-4,4,3,7,1,2,0,0,3,13
401711646,526,4433567,Dallion Johnson,True,False,35,3-8,1-4,0-0,0,0,0,0,1,0,2,1,7
401711646,526,5105971,Rory Stewart,False,False,16,2-5,1-3,0-0,0,1,1,2,0,0,0,1,5
401711646,526,5239793,Tristen Guillouette,False,False,2,0-1,0-0,0-0,0,0,0,0,0,1,0,0,0
401711646,526,5239791,Darren Williams,False,False,10,1-2,1-2,0-0,0,0,0,0,1,0,0,0,3
401711646,526,5239790,Jack Reddick,False,False,7,1-1,0-0,0-0,0,0,0,0,1,0,2,1,2
401711646,526,5246065,Evan Barlow,False,True,,,,,,,,,,,,,
401711646,526,5106681,Blaise Vespe,False,True,,,,,,,,,,,,,
401711646,526,5246066,Cameron Codio,False,True,,,,,,,,,,,,,
401711646,526,5175972,Xavier Pina,False,True,,,,,,,,,,,,,
401711646,526,4897069,Brandon Dwyer,False,True,,,,,,,,,,,,,
401711646,526,4895738,Rahmir Barno,False,True,,,,,,,,,,,,,
401711646,526,5239792,BB Washington,False,True,,,,,,,,,,,,,
