game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401723723,2379,5243393,Christopher Flippin,True,False,18,7,1,3,4,0,0,0,0,2-3,66.7,0-0,0.0,3-4,75.0,3
401723723,2379,4897238,Jalen Ware,True,False,28,4,2,7,9,1,0,0,2,2-6,33.3,0-3,0.0,0-2,0.0,3
401723723,2379,5243391,Jose Cuello,True,False,31,4,0,0,0,2,0,0,4,1-4,25.0,1-2,50.0,1-4,25.0,3
401723723,2379,5243390,Cardell Bailey,True,False,22,10,0,3,3,0,0,0,0,4-10,40.0,2-6,33.3,0-0,0.0,0
401723723,2379,5243387,KC Shaw,True,False,31,23,1,2,3,2,1,0,5,8-16,50.0,1-1,100.0,6-9,66.7,3
401723723,2379,4873199,Maurice Vassel,False,False,8,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401723723,2379,4705269,Lawrence Foreman,False,False,16,2,0,4,4,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401723723,2379,5243389,Kyrell Shaw,False,False,17,8,0,1,1,1,0,0,1,3-9,33.3,2-7,28.6,0-0,0.0,0
401723723,2379,5243388,Ralph Martino Jr.,False,False,29,5,0,6,6,1,0,0,2,2-3,66.7,1-2,50.0,0-0,0.0,3
401723723,2379,4703893,Trey Hall,False,True,,,,,,,,,,,,,,,,
401723723,2379,5243392,Jaiden Lee,False,True,,,,,,,,,,,,,,,,
401723723,2379,4896959,Hassan Perkins,False,True,,,,,,,,,,,,,,,,
401723723,2379,4702109,Evan Johnson,False,True,,,,,,,,,,,,,,,,
401723723,238,4838721,Tyler Nickel,True,False,22,14,0,1,1,1,1,1,0,4-8,50.0,3-7,42.9,3-4,75.0,0
401723723,238,4791227,Devin McGlockton,True,False,23,24,6,7,13,0,0,2,0,10-10,100.0,0-0,0.0,4-5,80.0,2
401723723,238,5175064,Jason Edwards,True,False,28,19,1,1,2,6,1,0,0,6-16,37.5,3-10,30.0,4-5,80.0,2
401723723,238,5105401,MJ Collins Jr.,True,False,19,5,1,2,3,2,1,0,1,2-7,28.6,1-4,25.0,0-0,0.0,2
401723723,238,4432522,Grant Huffman,True,False,24,1,0,3,3,2,1,1,0,0-1,0.0,0-0,0.0,1-2,50.0,3
401723723,238,4848644,JaQualon Roberts,False,False,8,9,2,1,3,0,1,0,0,2-3,66.7,0-1,0.0,5-6,83.3,0
401723723,238,4685687,Jaylen Carey,False,False,21,13,3,7,10,1,1,0,0,5-8,62.5,0-1,0.0,3-9,33.3,1
401723723,238,5187600,Tyler Tanner,False,False,19,9,0,0,0,3,3,0,0,4-8,50.0,1-5,20.0,0-0,0.0,1
401723723,238,5174287,Coleson Messer,False,False,4,0,0,0,0,1,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401723723,238,5105561,Jordan Williams,False,False,4,0,0,1,1,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401723723,238,5105281,Miles Keeffe,False,False,4,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401723723,238,4896466,Graham Calton,False,False,3,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,1
401723723,238,4702972,Chris Manon,False,False,17,6,1,3,4,2,1,0,0,2-6,33.3,0-2,0.0,2-2,100.0,2
401723723,238,4702769,Hollman Smith,False,False,4,0,0,2,2,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401723723,238,5105644,Kijani Wright,False,True,,,,,,,,,,,,,,,,
401723723,238,5104196,Karris Bilal,False,True,,,,,,,,,,,,,,,,
401723723,238,4433001,Alex Hemenway,False,True,,,,,,,,,,,,,,,,
401723723,238,4432206,AJ Hoggard,False,True,,,,,,,,,,,,,,,,
