game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722486,2460,4897474,Ben Schwieger,True,False,27,5,1,2,3,1,1,0,0,2-5,40.0,0-1,0.0,1-3,33.3,0
401722486,2460,4838704,Leon Bond III,True,False,30,4,1,2,3,2,0,0,0,2-8,25.0,0-2,0.0,0-0,0.0,2
401722486,2460,4590402,Jacob Hutson,True,False,18,6,3,2,5,2,1,1,1,1-4,25.0,0-1,0.0,4-6,66.7,2
401722486,2460,5107887,Trey Campbell,True,False,26,9,1,1,2,1,1,1,1,4-14,28.6,1-6,16.7,0-0,0.0,2
401722486,2460,4703914,Tytan Anderson,True,False,24,9,1,4,5,1,2,0,2,3-5,60.0,0-1,0.0,3-6,50.0,3
401722486,2460,5241409,Will Hornseth,False,False,18,2,1,3,4,1,0,0,0,1-3,33.3,0-0,0.0,0-0,0.0,2
401722486,2460,5176385,Kyle Pock,False,False,14,0,0,0,0,0,2,1,1,0-1,0.0,0-1,0.0,0-0,0.0,2
401722486,2460,5241408,Max Weisbrod,False,False,16,9,1,1,2,1,0,0,2,3-7,42.9,3-5,60.0,0-0,0.0,0
401722486,2460,5241407,Redek Born,False,False,11,3,0,1,1,1,0,0,0,0-2,0.0,0-1,0.0,3-4,75.0,0
401722486,2460,5107888,Charlie Miller,False,False,4,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722486,2460,4713399,Cael Schmitt,False,False,12,2,0,1,1,0,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,0
401722486,2460,5176383,Wes Rubin,False,True,,,,,,,,,,,,,,,,
401722486,2460,4897480,Chase Courbat,False,True,,,,,,,,,,,,,,,,
401722486,2460,5241410,Cade Courbat,False,True,,,,,,,,,,,,,,,,
401722486,2460,5176384,RJ Taylor,False,True,,,,,,,,,,,,,,,,
401722486,2460,5107889,Hunter Jacobson,False,True,,,,,,,,,,,,,,,,
401722486,79,4703828,Jarrett Hensley,True,False,25,8,0,5,5,0,1,3,0,3-7,42.9,1-4,25.0,1-2,50.0,2
401722486,79,4685654,Kennard Davis Jr.,True,False,35,24,2,8,10,2,0,0,4,10-15,66.7,4-8,50.0,0-0,0.0,1
401722486,79,5107899,Damien Mayo Jr.,True,False,28,10,0,1,1,3,2,1,2,4-7,57.1,2-2,100.0,0-0,0.0,2
401722486,79,4896862,Ali Dibba,True,False,34,14,0,4,4,3,2,0,1,4-9,44.4,0-1,0.0,6-6,100.0,1
401722486,79,4711281,Drew Steffe,True,False,28,9,0,3,3,3,1,0,0,4-5,80.0,1-1,100.0,0-0,0.0,3
401722486,79,5241420,Antwaun Massey,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722486,79,5241419,Jorge Moreno,False,False,2,0,2,1,3,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401722486,79,5241417,Rolyns Aligbe,False,False,15,4,3,0,3,0,0,1,1,1-2,50.0,1-1,100.0,1-2,50.0,2
401722486,79,5176388,Sheridan Sharp,False,False,17,3,0,2,2,3,0,0,0,1-3,33.3,1-2,50.0,0-0,0.0,3
401722486,79,5106452,Davion Sykes,False,False,14,1,1,2,3,2,1,0,1,0-1,0.0,0-0,0.0,1-2,50.0,2
401722486,79,5061607,Jaheem Webber,False,True,,,,,,,,,,,,,,,,
401722486,79,5241418,Isaac Billington,False,True,,,,,,,,,,,,,,,,
401722486,79,4897978,Elijah Elliott,False,True,,,,,,,,,,,,,,,,
401722486,79,4858607,Tyler Bey,False,True,,,,,,,,,,,,,,,,
