game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725622,2429,4897141,Nika Metskhvarishvili,True,False,15,0,0,2,2,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,3
401725622,2429,4585611,Giancarlo Rosado,True,False,31,17,5,5,10,1,1,0,5,6-13,46.2,0-0,0.0,5-5,100.0,2
401725622,2429,4395675,Robert Braswell IV,True,False,31,12,0,1,1,1,1,1,1,4-7,57.1,4-6,66.7,0-0,0.0,4
401725622,2429,5107233,Kylan Blackmon,True,False,30,2,3,1,4,4,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,3
401725622,2429,5106863,Nik Graves,True,False,35,20,2,1,3,2,2,0,1,6-16,37.5,3-8,37.5,5-6,83.3,2
401725622,2429,5175048,Andrew Bailey,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725622,2429,5106862,Rich Rolf,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725622,2429,4581507,Dean Reiber,False,False,12,2,1,3,4,0,0,1,1,1-3,33.3,0-1,0.0,0-0,0.0,1
401725622,2429,5105528,Aleks Szymczyk,False,False,2,0,0,0,0,0,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401725622,2429,5239829,Jaehshon Thomas,False,False,26,7,0,5,5,1,0,0,0,3-9,33.3,1-3,33.3,0-0,0.0,2
401725622,2429,5239828,Ben Bradford,False,False,18,4,1,1,2,2,1,0,1,0-3,0.0,0-0,0.0,4-4,100.0,1
401725622,2429,4897459,Tyler Fearne,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725622,2429,5175050,Nick Richart,False,True,,,,,,,,,,,,,,,,
401725622,2429,4703399,Jeremiah Oden,False,True,,,,,,,,,,,,,,,,
401725622,2429,4712255,Isaiah Folkes,False,True,,,,,,,,,,,,,,,,
401725622,249,5105587,Grant Newell,True,False,28,3,0,5,5,1,0,0,0,1-3,33.3,0-1,0.0,1-2,50.0,1
401725622,249,4431824,Moulaye Sissoko,True,False,25,4,1,3,4,3,0,1,3,1-2,50.0,0-0,0.0,2-3,66.7,3
401725622,249,5177104,Jasper Floyd,True,False,31,4,1,4,5,4,2,1,3,1-5,20.0,0-1,0.0,2-3,66.7,3
401725622,249,4702491,Atin Wright,True,False,32,42,0,3,3,0,0,0,1,12-17,70.6,8-12,66.7,10-10,100.0,2
401725622,249,4433163,Rondel Walker,True,False,26,3,0,1,1,1,1,2,0,1-2,50.0,1-2,50.0,0-0,0.0,3
401725622,249,5175357,Brock Vice,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725622,249,5106864,Brenen Lorient,False,False,27,12,0,4,4,1,1,2,1,4-7,57.1,1-1,100.0,3-5,60.0,2
401725622,249,5240287,Ma'Syn Howell,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725622,249,5106884,Grayson Allo,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401725622,249,4897523,Matthew Stone,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401725622,249,4601284,Latrell Jossell,False,False,25,7,0,1,1,0,1,0,1,2-7,28.6,1-5,20.0,2-2,100.0,1
401725622,249,5240286,Baron Smith Jr.,False,True,,,,,,,,,,,,,,,,
401725622,249,5240285,Tyran Mason,False,True,,,,,,,,,,,,,,,,
401725622,249,5175065,Alex Cotton,False,True,,,,,,,,,,,,,,,,
401725622,249,4897338,Johnathan Massie,False,True,,,,,,,,,,,,,,,,
