game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401728316,2439,5241260,Jeremiah Cherry,True,False,25,14,2,3,5,0,2,1,2,7-10,70.0,0-0,0.0,0-0,0.0,3
401728316,2439,4592214,Jalen Hill,True,False,40,16,1,3,4,2,0,0,2,5-9,55.6,0-2,0.0,6-7,85.7,3
401728316,2439,5105821,Jaden Henley,True,False,40,14,0,4,4,2,2,0,5,5-12,41.7,3-6,50.0,1-3,33.3,4
401728316,2439,5101624,Brooklyn Hicks,True,False,36,3,1,3,4,2,1,0,2,1-5,20.0,0-1,0.0,1-1,100.0,4
401728316,2439,4431875,Julian Rishwain,True,False,6,8,0,2,2,1,0,0,1,3-3,100.0,2-2,100.0,0-0,0.0,0
401728316,2439,5152658,Pape N'Diaye,False,False,12,2,0,2,2,0,0,1,0,1-2,50.0,0-0,0.0,0-0,0.0,2
401728316,2439,4432201,Isaiah Cottrell,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401728316,2439,5248072,DeMarion Yap,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401728316,2439,5177040,Jailen Bedford,False,False,36,10,2,5,7,2,0,1,1,3-15,20.0,1-9,11.1,3-5,60.0,3
401728316,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,,,,
401728316,2439,5176263,Jacob Bannarbie,False,True,,,,,,,,,,,,,,,,
401728316,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,,,,
401728316,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,,,,
401728316,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,,,,
401728316,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,,,,
401728316,2439,4873093,Dedan Thomas Jr.,False,True,,,,,,,,,,,,,,,,
401728316,167,5105569,Filip Borovicanin,True,False,29,5,0,4,4,3,0,2,1,2-4,50.0,1-2,50.0,0-0,0.0,2
401728316,167,4711607,Mustapha Amzil,True,False,29,6,4,3,7,3,2,0,3,2-6,33.3,0-1,0.0,2-5,40.0,1
401728316,167,4703015,Nelly Junior Joseph,True,False,39,26,2,14,16,4,2,3,1,13-19,68.4,0-0,0.0,0-3,0.0,3
401728316,167,5107782,Donovan Dent,True,False,36,20,0,0,0,6,1,0,2,7-16,43.8,0-1,0.0,6-7,85.7,0
401728316,167,4845368,Tru Washington,True,False,28,19,2,2,4,2,2,0,0,5-8,62.5,1-3,33.3,8-12,66.7,3
401728316,167,5101673,Jovan Milicevic,False,False,11,3,0,1,1,0,0,0,0,1-2,50.0,1-2,50.0,0-0,0.0,1
401728316,167,5174558,Ibrahima Sacko,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401728316,167,5241246,Kayde Dotson,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401728316,167,5107781,Braden Appelhans,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401728316,167,4694228,CJ Noland,False,False,25,2,0,0,0,0,2,0,1,1-3,33.3,0-1,0.0,0-0,0.0,1
401728316,167,5241247,Daniel Thomas,False,True,,,,,,,,,,,,,,,,
401728316,167,4897606,Deraje Agbaosi,False,True,,,,,,,,,,,,,,,,
401728316,167,4896973,Atiki Ally Atiki,False,True,,,,,,,,,,,,,,,,
401728316,167,5241248,Dylan Chavez,False,True,,,,,,,,,,,,,,,,
401728316,167,5176230,Shane Douma-Sanchez,False,True,,,,,,,,,,,,,,,,
401728316,167,5107783,Quinton Webb,False,True,,,,,,,,,,,,,,,,
