game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401716120,2639,5257286,Trey Blackmore,True,False,21,1-8,0-2,0-0,0,1,1,0,0,0,2,1,2
401716120,2639,5189700,Teddy Tapken,True,False,27,1-6,0-2,2-2,0,3,3,1,0,0,1,2,4
401716120,2639,4902032,Easton Allen,True,False,17,2-6,0-1,0-0,1,3,4,1,0,0,0,3,4
401716120,2639,5189698,Kris Jones,True,False,19,1-6,1-6,0-0,0,1,1,0,0,0,0,1,3
401716120,2639,5115189,Mason Wallace,True,False,20,4-6,2-4,2-2,0,0,0,0,0,0,0,0,12
401716120,2639,5257288,Caden Keller,False,False,2,0-1,0-0,0-0,1,0,1,0,0,0,0,1,0
401716120,2639,5257284,Evan Highfill,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401716120,2639,5257287,Jake Goode,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401716120,2639,5189694,Kevin Juarez,False,False,14,3-6,0-1,2-2,3,3,6,1,0,0,0,1,8
401716120,2639,5257285,Jediah Chavarin-Rivens,False,False,3,0-0,0-0,2-4,0,0,0,0,1,0,1,0,2
401716120,2639,5257283,Jonah Johnson,False,False,10,2-5,2-5,0-0,0,0,0,0,1,0,0,0,6
401716120,2639,5189699,Carter Lewis,False,False,15,0-2,0-1,0-0,1,0,1,1,0,1,0,1,0
401716120,2639,5189696,Semaj Edwards,False,False,11,0-2,0-1,0-0,1,1,2,2,1,0,0,1,0
401716120,2639,5189695,Kolin Polk,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401716120,2639,5189693,Chris Jarrett,False,False,10,2-4,0-0,0-2,2,1,3,1,0,0,1,1,4
401716120,2639,4902034,Xavier Phillips,False,False,13,1-5,0-1,1-2,0,2,2,1,0,0,1,0,3
401716120,2639,4902031,Isaac Orozco,False,False,10,0-2,0-2,0-0,0,0,0,0,0,0,1,0,0
401716120,2639,5189701,Hayden Wilson,False,True,,,,,,,,,,,,,
401716120,2639,5115193,Jordan Dunn,False,True,,,,,,,,,,,,,
401716120,2639,5189697,Ethan Greenwood,False,True,,,,,,,,,,,,,
401716120,2639,5115191,LaDarius King,False,True,,,,,,,,,,,,,
401716120,2639,4902037,Darnell Horton,False,True,,,,,,,,,,,,,
401716120,2639,4902036,DJ Ardoin,False,True,,,,,,,,,,,,,
401716120,2916,5242568,Jordan Pyke,True,False,22,7-8,0-0,1-2,2,2,4,2,0,1,0,0,15
401716120,2916,4897346,Dylan Hayman,True,False,29,7-11,4-5,0-0,1,5,6,1,0,0,0,1,18
401716120,2916,4869785,Jayden Williams,True,False,19,2-3,0-0,0-1,3,6,9,1,0,2,0,3,4
401716120,2916,4701211,Jalin Anderson,True,False,23,4-8,1-2,0-0,0,4,4,5,1,0,0,2,9
401716120,2916,5176164,Davion Bailey,True,False,23,6-13,4-10,2-2,0,4,4,0,2,0,0,1,18
401716120,2916,5175081,Mintautas Mockus,False,False,11,1-3,1-3,0-0,2,3,5,1,1,0,0,0,3
401716120,2916,4897691,Lamin Sabally,False,False,13,1-3,0-0,1-2,1,0,1,0,1,0,1,1,3
401716120,2916,4593017,Shon Robinson,False,False,16,5-6,2-3,1-2,1,6,7,0,1,0,0,1,13
401716120,2916,5176581,Josh Akpovwa,False,False,5,2-2,0-0,2-3,2,2,4,0,0,1,0,0,6
401716120,2916,5176578,TJ Ford Jr.,False,False,21,1-2,0-0,2-3,0,1,1,7,0,0,2,1,4
401716120,2916,5177719,Harrison Reede,False,False,16,2-6,2-4,0-0,0,1,1,1,0,0,0,2,6
401716120,2916,5108042,Amani Drummond,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,2,1,0
401716120,2916,5176580,Marcus Glover,False,True,,,,,,,,,,,,,
401716120,2916,5242570,Kobi Bowles,False,True,,,,,,,,,,,,,
401716120,2916,5242569,Isaiah Kortas,False,True,,,,,,,,,,,,,
401716120,2916,5242567,Ryan Van Eyck,False,True,,,,,,,,,,,,,
