game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401718136,2261,5106697,Kyrese Mullen,True,False,21,0-7,0-2,0-0,1,8,9,0,0,0,1,2,0
401718136,2261,4896367,Xzavier Long,True,False,26,2-6,0-0,1-2,0,3,3,1,1,0,0,1,5
401718136,2261,4897718,Tyler Rice,True,False,13,1-5,0-2,0-0,1,2,3,0,1,0,1,1,2
401718136,2261,4593375,Wayne Bristol Jr.,True,False,23,4-10,1-2,4-5,3,2,5,0,0,0,3,2,13
401718136,2261,4432203,Noah Farrakhan,True,False,26,2-9,0-2,2-2,1,1,2,2,0,0,4,5,6
401718136,2261,5239645,Eunique Rink,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401718136,2261,5239643,Richard Goods,False,False,11,0-3,0-0,0-0,3,1,4,0,0,0,0,1,0
401718136,2261,5239641,Daniel Nixon,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401718136,2261,5239644,Daniel Johnson,False,False,5,0-2,0-2,0-0,0,0,0,0,0,0,1,2,0
401718136,2261,5239642,Ryan Hite,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401718136,2261,5176756,Etienne Strothers,False,False,21,0-1,0-1,3-4,2,4,6,0,2,2,1,0,3
401718136,2261,5174627,Trevor Smith,False,False,15,2-9,1-4,1-2,0,1,1,1,2,0,4,1,6
401718136,2261,5107975,George Beale Jr.,False,False,30,8-14,2-4,1-1,2,0,2,0,1,0,0,1,19
401718136,2261,4592670,Dan Banister Jr.,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401718136,2261,5239647,Hamza Asadallah,False,True,,,,,,,,,,,,,
401718136,2261,5239646,Kellan Lewis,False,True,,,,,,,,,,,,,
401718136,2261,5175738,KJ Satterfield,False,True,,,,,,,,,,,,,
401718136,2261,4879743,Elijah Kennedy,False,True,,,,,,,,,,,,,
401718136,45,4684443,Rafael Castro,True,False,27,4-5,0-0,2-2,2,3,5,1,1,1,1,1,10
401718136,45,5105402,Darren Buchanan Jr.,True,False,28,5-13,0-2,0-0,5,6,11,1,1,2,3,4,10
401718136,45,4845378,Jacoi Hutchinson,True,False,25,5-8,1-3,1-2,1,4,5,3,0,0,3,1,12
401718136,45,4708220,Trey Moss,True,False,24,2-7,1-4,2-2,0,5,5,0,2,0,1,1,7
401718136,45,4431833,Gerald Drumgoole Jr.,True,False,25,5-12,1-7,2-3,0,3,3,1,1,0,2,2,13
401718136,45,4702971,Sean Hansen,False,False,18,0-1,0-0,0-0,1,3,4,2,0,1,1,0,0
401718136,45,4702741,Keegan Harvey,False,False,4,0-2,0-2,0-0,0,1,1,0,0,0,0,0,0
401718136,45,5239605,Mohamed Binzagr,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401718136,45,5174600,Amir Arrington,False,False,2,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401718136,45,5174599,Trey Autry,False,False,18,4-6,2-4,4-5,0,3,3,0,0,0,0,1,14
401718136,45,5144371,Ty Bevins,False,False,10,1-1,0-0,0-0,1,1,2,1,1,0,0,1,2
401718136,45,4685650,Christian Jones,False,False,17,4-9,1-3,2-3,0,1,1,4,4,0,1,1,11
401718136,45,5239604,Dayan Nessah,False,True,,,,,,,,,,,,,
401718136,45,5174601,Zamoku Weluche-Ume,False,True,,,,,,,,,,,,,
401718136,45,4898230,Garrett Johnson,False,True,,,,,,,,,,,,,
401718136,45,4897073,Laziz Talipov,False,True,,,,,,,,,,,,,
